dimension,birth,death
0,0.0,32.67909651813611
0,0.0,32.67246503266963
0,0.0,32.65156945582854
0,0.0,32.65014670495716
0,0.0,32.646993646821706
0,0.0,32.642728451675005
0,0.0,32.621328261364354
0,0.0,32.59578872589434
0,0.0,32.544648520016494
0,0.0,32.5416979239178
0,0.0,32.52368657094448
0,0.0,32.51423362595776
0,0.0,32.490796032181464
0,0.0,32.49040427291352
0,0.0,32.482301096934926
0,0.0,32.47994644835534
0,0.0,32.468334318657135
0,0.0,32.467891372080715
0,0.0,32.40446335191691
0,0.0,32.37026859971254
0,0.0,32.35109704495798
0,0.0,32.328535332781684
0,0.0,32.314506923359794
0,0.0,32.2669397922292
0,0.0,32.22138431626164
0,0.0,32.174083121054466
0,0.0,32.12896900971845
0,0.0,32.02822454124339
0,0.0,31.941764166135776
0,0.0,31.893247694671608
0,0.0,31.884446973022424
0,0.0,31.875499430977182
0,0.0,31.855429027995648
0,0.0,31.83349663721307
0,0.0,31.830181711626043
0,0.0,31.811533943109
0,0.0,31.804039057034586
0,0.0,31.803812004820323
0,0.0,31.680499144760425
0,0.0,31.662321592681813
0,0.0,31.64586789088823
0,0.0,31.63964001929009
0,0.0,31.599302389406606
0,0.0,31.542355012537357
0,0.0,31.51757520104321
0,0.0,31.517145116773705
0,0.0,31.504073396593686
0,0.0,31.45564887649541
0,0.0,31.422625849114567
0,0.0,31.414591723962985
0,0.0,31.342769104182537
0,0.0,31.292978510878513
0,0.0,31.243849150643765
0,0.0,31.243043878006137
0,0.0,31.22790513342971
0,0.0,31.222556772498226
0,0.0,31.18354335982245
0,0.0,31.167001148048147
0,0.0,31.100230003151108
0,0.0,31.0948699900667
0,0.0,31.09095042468756
0,0.0,31.08426094278131
0,0.0,31.044771129687426
0,0.0,31.010352360130547
0,0.0,30.955675664991933
0,0.0,30.930681136606815
0,0.0,30.906124157883962
0,0.0,30.904284959159448
0,0.0,30.8893054871335
0,0.0,30.871206767930357
0,0.0,30.85614211082338
0,0.0,30.83254976325548
0,0.0,30.826846024756044
0,0.0,30.782139355402418
0,0.0,30.726596571625812
0,0.0,30.663709030628997
0,0.0,30.64344129411296
0,0.0,30.64063724177569
0,0.0,30.615981196317883
0,0.0,30.597162916215815
0,0.0,30.591541519003272
0,0.0,30.584329863065452
0,0.0,30.56471164551001
0,0.0,30.55924713256704
0,0.0,30.542716540045525
0,0.0,30.518350614431302
0,0.0,30.506884811643257
0,0.0,30.4122172611603
0,0.0,30.34587127894814
0,0.0,30.337439352180006
0,0.0,30.33730778626509
0,0.0,30.334152061112658
0,0.0,30.325502552628958
0,0.0,30.325125126308755
0,0.0,30.309521734096354
0,0.0,30.303302495463814
0,0.0,30.286093440360876
0,0.0,30.281210101940342
0,0.0,30.23453138495602
0,0.0,30.20312083375381
0,0.0,30.19076705771692
0,0.0,30.16442785332084
0,0.0,30.091207491641452
0,0.0,30.074811717502524
0,0.0,30.073839652471733
0,0.0,30.048300964483197
0,0.0,30.0249126259145
0,0.0,30.024025114096766
0,0.0,29.92830249342687
0,0.0,29.92612709375899
0,0.0,29.917750620117022
0,0.0,29.895324637907162
0,0.0,29.871256902284063
0,0.0,29.858712881735805
0,0.0,29.856692282904437
0,0.0,29.830984263971853
0,0.0,29.83000004891079
0,0.0,29.82325552307913
0,0.0,29.815353698045065
0,0.0,29.815290038077116
0,0.0,29.802270113933364
0,0.0,29.776126748910873
0,0.0,29.743459884251106
0,0.0,29.701357719760768
0,0.0,29.675121190881757
0,0.0,29.672806174853612
0,0.0,29.664084363449696
0,0.0,29.63404585601928
0,0.0,29.580502222898712
0,0.0,29.578466791281336
0,0.0,29.57759903779138
0,0.0,29.562045617805417
0,0.0,29.558306528225547
0,0.0,29.507344982515253
0,0.0,29.4893525716388
0,0.0,29.482567608903587
0,0.0,29.475311900423087
0,0.0,29.438796079687673
0,0.0,29.434519837922398
0,0.0,29.40679703709868
0,0.0,29.377176088603953
0,0.0,29.347621107056685
0,0.0,29.333855286003804
0,0.0,29.332482650375013
0,0.0,29.32120377639624
0,0.0,29.31470198974127
0,0.0,29.31362302600618
0,0.0,29.30150406624692
0,0.0,29.278195873530528
0,0.0,29.249633373978877
0,0.0,29.211313654859108
0,0.0,29.16521244705343
0,0.0,29.148069349981096
0,0.0,29.144228691475554
0,0.0,29.13407893935419
0,0.0,29.117309800721376
0,0.0,29.040314532770964
0,0.0,29.018689621884096
0,0.0,28.963840908169868
0,0.0,28.94393969067513
0,0.0,28.94096395209404
0,0.0,28.93404656812527
0,0.0,28.924674846124873
0,0.0,28.90372453568243
0,0.0,28.88549395015187
0,0.0,28.830882480099948
0,0.0,28.826879645382306
0,0.0,28.82590744541662
0,0.0,28.825891198825293
0,0.0,28.81310441683211
0,0.0,28.801529216194655
0,0.0,28.728516138655273
0,0.0,28.726385350159994
0,0.0,28.725446712533554
0,0.0,28.674500640347432
0,0.0,28.649007764994064
0,0.0,28.625170793466978
0,0.0,28.618032906634898
0,0.0,28.576859099166246
0,0.0,28.57253945236872
0,0.0,28.569479765340677
0,0.0,28.529289969154068
0,0.0,28.523870324388906
0,0.0,28.515206848884684
0,0.0,28.50310703011028
0,0.0,28.491529013974016
0,0.0,28.490837442376517
0,0.0,28.48119347818531
0,0.0,28.44660523428046
0,0.0,28.44433151776636
0,0.0,28.415794358103614
0,0.0,28.381315143452966
0,0.0,28.376412962894378
0,0.0,28.353518572551454
0,0.0,28.30282058243037
0,0.0,28.30188768107618
0,0.0,28.261933011692285
0,0.0,28.261190046108986
0,0.0,28.248162886169016
0,0.0,28.22942113098845
0,0.0,28.216225348779165
0,0.0,28.20709843967983
0,0.0,28.20694467739849
0,0.0,28.190879190110607
0,0.0,28.176332116457754
0,0.0,28.170884507944876
0,0.0,28.164915835370884
0,0.0,28.164217407770053
0,0.0,28.16281561476773
0,0.0,28.145402490766614
0,0.0,28.130565399834886
0,0.0,28.11566285709035
0,0.0,28.112903865111907
0,0.0,28.084937281330944
0,0.0,28.084496802226415
0,0.0,28.05611628865111
0,0.0,28.043951459859596
0,0.0,28.02577854871918
0,0.0,27.98236132148077
0,0.0,27.93448547228279
0,0.0,27.894366272476013
0,0.0,27.89006236311031
0,0.0,27.861608304300088
0,0.0,27.85969965489968
0,0.0,27.85201160911982
0,0.0,27.851437795216587
0,0.0,27.802047790159857
0,0.0,27.788013137987893
0,0.0,27.783202254247822
0,0.0,27.744237889266106
0,0.0,27.74228610421581
0,0.0,27.7418595510964
0,0.0,27.740915497268727
0,0.0,27.69897553238835
0,0.0,27.662831940872863
0,0.0,27.66163602089376
0,0.0,27.65823888184222
0,0.0,27.655529142217716
0,0.0,27.651917828121395
0,0.0,27.62006759398347
0,0.0,27.55671028285001
0,0.0,27.550887332673557
0,0.0,27.538588934056886
0,0.0,27.538424878585282
0,0.0,27.52603235078619
0,0.0,27.524451123364305
0,0.0,27.52140905437987
0,0.0,27.52001490977302
0,0.0,27.506931784117846
0,0.0,27.49329660906176
0,0.0,27.476970512977505
0,0.0,27.45216935100616
0,0.0,27.430336567579886
0,0.0,27.417370157419487
0,0.0,27.411911821282843
0,0.0,27.38517186520058
0,0.0,27.356712315529972
0,0.0,27.343679775530543
0,0.0,27.319301847881185
0,0.0,27.316893471515552
0,0.0,27.309878709435328
0,0.0,27.30433387859046
0,0.0,27.30155993816404
0,0.0,27.264278148186662
0,0.0,27.253563803265298
0,0.0,27.252073198003423
0,0.0,27.25082807678266
0,0.0,27.236545825058126
0,0.0,27.214655675035896
0,0.0,27.21430822213076
0,0.0,27.211734802309465
0,0.0,27.20216550904653
0,0.0,27.190430169025007
0,0.0,27.18785052012915
0,0.0,27.187618719785977
0,0.0,27.185581127978928
0,0.0,27.18051597162867
0,0.0,27.166901091464243
0,0.0,27.154249968182103
0,0.0,27.136669152254285
0,0.0,27.132750109097717
0,0.0,27.13201743771333
0,0.0,27.123277922774633
0,0.0,27.121005753099375
0,0.0,27.11711673583245
0,0.0,27.085838159550693
0,0.0,27.08169213302755
0,0.0,27.008439659693718
0,0.0,26.988552784194457
0,0.0,26.98015849500854
0,0.0,26.972402089216004
0,0.0,26.967293519354808
0,0.0,26.96576431951253
0,0.0,26.952475619768553
0,0.0,26.94940513356057
0,0.0,26.934619769205085
0,0.0,26.932977232625774
0,0.0,26.905357567317825
0,0.0,26.90117313871427
0,0.0,26.851318096384603
0,0.0,26.789573432150778
0,0.0,26.77467720106362
0,0.0,26.765660973012633
0,0.0,26.749378047689504
0,0.0,26.737122276983357
0,0.0,26.73525620637118
0,0.0,26.73351175654648
0,0.0,26.67594686554756
0,0.0,26.671774742760853
0,0.0,26.650418389167676
0,0.0,26.614264342196122
0,0.0,26.59262072530266
0,0.0,26.58161615020866
0,0.0,26.56561280431602
0,0.0,26.5623489285412
0,0.0,26.549755806297252
0,0.0,26.544694097070018
0,0.0,26.542199612839337
0,0.0,26.5290307024975
0,0.0,26.504641824580123
0,0.0,26.503635438985807
0,0.0,26.45056233332274
0,0.0,26.449823610267966
0,0.0,26.411887231154914
0,0.0,26.40831075357062
0,0.0,26.40645682119432
0,0.0,26.362383922854082
0,0.0,26.356257351848452
0,0.0,26.3537880515313
0,0.0,26.346355765328322
0,0.0,26.341350895832
0,0.0,26.3369637884695
0,0.0,26.335442777308778
0,0.0,26.298960527458938
0,0.0,26.27334170988281
0,0.0,26.238636095693728
0,0.0,26.234473368686576
0,0.0,26.224901044536864
0,0.0,26.208722513259342
0,0.0,26.200764708672402
0,0.0,26.197503568239874
0,0.0,26.187493968988832
0,0.0,26.17939438707417
0,0.0,26.17068234005957
0,0.0,26.160496566714553
0,0.0,26.14088793851723
0,0.0,26.13497297015881
0,0.0,26.128873833855575
0,0.0,26.098031626426117
0,0.0,26.087976414319694
0,0.0,26.083916814373833
0,0.0,26.079559560223966
0,0.0,26.062683426175944
0,0.0,26.04775647916462
0,0.0,26.031996046708063
0,0.0,26.0212074439366
0,0.0,26.009094294721283
0,0.0,25.98277681081286
0,0.0,25.981434953607913
0,0.0,25.96247493967891
0,0.0,25.929063122154783
0,0.0,25.91532067321355
0,0.0,25.90821067288895
0,0.0,25.90120922325133
0,0.0,25.87603201801386
0,0.0,25.875443704446106
0,0.0,25.862877071810164
0,0.0,25.857353788724726
0,0.0,25.848734779626856
0,0.0,25.838213992751037
0,0.0,25.834209327479083
0,0.0,25.813320355478325
0,0.0,25.803400398862475
0,0.0,25.785127906000415
0,0.0,25.775602647750954
0,0.0,25.771712993056894
0,0.0,25.764200392617276
0,0.0,25.76047570202558
0,0.0,25.73449678240025
0,0.0,25.732058724944803
0,0.0,25.730177141101052
0,0.0,25.72371037187872
0,0.0,25.71669245451438
0,0.0,25.71229716152412
0,0.0,25.697458243188358
0,0.0,25.6952178185227
0,0.0,25.689120060817473
0,0.0,25.671481800040336
0,0.0,25.657891810654792
0,0.0,25.648231836090964
0,0.0,25.64463589894294
0,0.0,25.634834936955347
0,0.0,25.603455467388144
0,0.0,25.581359194204328
0,0.0,25.56619552675914
0,0.0,25.562728383021703
0,0.0,25.52994893629847
0,0.0,25.516582639833167
0,0.0,25.514503928653376
0,0.0,25.487959872119845
0,0.0,25.483093076510198
0,0.0,25.46345417445515
0,0.0,25.452368958087092
0,0.0,25.45068030652582
0,0.0,25.445239861814024
0,0.0,25.428388350365946
0,0.0,25.41756397979818
0,0.0,25.403267934999548
0,0.0,25.400834484494847
0,0.0,25.398940521223892
0,0.0,25.384781100174635
0,0.0,25.371688859351288
0,0.0,25.351311917533657
0,0.0,25.344930956174885
0,0.0,25.290486796748382
0,0.0,25.28714089440166
0,0.0,25.283621250299188
0,0.0,25.28126628255994
0,0.0,25.247664347180766
0,0.0,25.225556484884308
0,0.0,25.218682175903528
0,0.0,25.21712077406515
0,0.0,25.19026580673968
0,0.0,25.163335995720065
0,0.0,25.147658158737038
0,0.0,25.142315264721155
0,0.0,25.135622308784022
0,0.0,25.133222197827926
0,0.0,25.131525384725492
0,0.0,25.126639386555873
0,0.0,25.12568067164312
0,0.0,25.12553827385852
0,0.0,25.11539142192474
0,0.0,25.109526485066663
0,0.0,25.109282447586413
0,0.0,25.098256920566406
0,0.0,25.093978393391033
0,0.0,25.09295558313208
0,0.0,25.08108587070992
0,0.0,25.06921260390719
0,0.0,25.05592814260628
0,0.0,25.055395350526737
0,0.0,25.05537251009367
0,0.0,25.048723125499812
0,0.0,25.04244490352519
0,0.0,25.018896479516012
0,0.0,25.012466273984263
0,0.0,25.00498400174589
0,0.0,24.996715688265745
0,0.0,24.99353185965398
0,0.0,24.9888941666234
0,0.0,24.982683293717642
0,0.0,24.98258892741841
0,0.0,24.976262947508676
0,0.0,24.96899763202316
0,0.0,24.960997828723354
0,0.0,24.927400779328405
0,0.0,24.92739782221489
0,0.0,24.92202502774086
0,0.0,24.92072034729334
0,0.0,24.917835164915708
0,0.0,24.913587702201784
0,0.0,24.906825727203415
0,0.0,24.899238992790238
0,0.0,24.899025666080774
0,0.0,24.888838978441512
0,0.0,24.886456932046155
0,0.0,24.867519489837488
0,0.0,24.838355659216464
0,0.0,24.83567478518664
0,0.0,24.8338008530316
0,0.0,24.830457582351308
0,0.0,24.81828867458173
0,0.0,24.79645392200859
0,0.0,24.79257660317083
0,0.0,24.78154233234484
0,0.0,24.77975632498128
0,0.0,24.74366363586715
0,0.0,24.738238045315075
0,0.0,24.733222359850195
0,0.0,24.72362612500304
0,0.0,24.712018494150666
0,0.0,24.702505511194346
0,0.0,24.69481482588725
0,0.0,24.678547511253505
0,0.0,24.66591667915965
0,0.0,24.662955778014197
0,0.0,24.648007406459122
0,0.0,24.642833080179482
0,0.0,24.631198261217925
0,0.0,24.626648768269877
0,0.0,24.622838728153255
0,0.0,24.621569450850497
0,0.0,24.612466972039165
0,0.0,24.582437399095593
0,0.0,24.557596811538673
0,0.0,24.540969361622825
0,0.0,24.51458411030347
0,0.0,24.5126587122125
0,0.0,24.4840420471694
0,0.0,24.449466170745527
0,0.0,24.449063671303517
0,0.0,24.443401656261223
0,0.0,24.44056608473662
0,0.0,24.432316715572124
0,0.0,24.4314955925834
0,0.0,24.431080188566675
0,0.0,24.42844102815248
0,0.0,24.42462806520154
0,0.0,24.424461961267255
0,0.0,24.422631010724462
0,0.0,24.38334255623956
0,0.0,24.38075580309335
0,0.0,24.36730818796824
0,0.0,24.36300212557177
0,0.0,24.326218742067553
0,0.0,24.30450265620302
0,0.0,24.28301878019541
0,0.0,24.281714287340264
0,0.0,24.26380375921394
0,0.0,24.25729048783357
0,0.0,24.235810710895286
0,0.0,24.227960183955744
0,0.0,24.226335290079074
0,0.0,24.209254872446916
0,0.0,24.191535425590626
0,0.0,24.18118648322128
0,0.0,24.17857122761685
0,0.0,24.175438164540527
0,0.0,24.171971176706812
0,0.0,24.148570242707212
0,0.0,24.147026699980948
0,0.0,24.144122405025183
0,0.0,24.141216748757586
0,0.0,24.135220008780124
0,0.0,24.116967124792016
0,0.0,24.116755342447515
0,0.0,24.116045425658623
0,0.0,24.11103634636788
0,0.0,24.09770362725623
0,0.0,24.082476095735572
0,0.0,24.077832473868433
0,0.0,24.06815427498995
0,0.0,24.04646670573154
0,0.0,24.039428384603564
0,0.0,24.01506078471626
0,0.0,24.012784899882273
0,0.0,24.012126405715975
0,0.0,24.00226752383135
0,0.0,24.001458284005714
0,0.0,23.959005972961894
0,0.0,23.94284879328633
0,0.0,23.929654147744472
0,0.0,23.91339943272188
0,0.0,23.90678049806554
0,0.0,23.903665400147244
0,0.0,23.891945087423455
0,0.0,23.88361050701722
0,0.0,23.858103962222156
0,0.0,23.85697789123143
0,0.0,23.853583763077
0,0.0,23.845452042142547
0,0.0,23.843501855198447
0,0.0,23.839358562995564
0,0.0,23.824253076070466
0,0.0,23.81869759000692
0,0.0,23.801179440425365
0,0.0,23.800243928340034
0,0.0,23.796952404231813
0,0.0,23.795084688417322
0,0.0,23.785556126519875
0,0.0,23.75358759727214
0,0.0,23.753168681989862
0,0.0,23.74831607769932
0,0.0,23.732121685083804
0,0.0,23.73046617325692
0,0.0,23.719258413907333
0,0.0,23.71158834260077
0,0.0,23.671576393667234
0,0.0,23.66214536452312
0,0.0,23.657499176635376
0,0.0,23.644539054978868
0,0.0,23.644444898855266
0,0.0,23.609137445278712
0,0.0,23.601918260249082
0,0.0,23.59849592729842
0,0.0,23.56702698269772
0,0.0,23.562719126034278
0,0.0,23.560062021095625
0,0.0,23.55079150761796
0,0.0,23.549149626019915
0,0.0,23.53267758530413
0,0.0,23.527667830577546
0,0.0,23.524263895376436
0,0.0,23.511374002350635
0,0.0,23.510528578965324
0,0.0,23.505642490223586
0,0.0,23.492617972107205
0,0.0,23.474791057361315
0,0.0,23.468865428790934
0,0.0,23.452670544889905
0,0.0,23.432778440473626
0,0.0,23.412095017008788
0,0.0,23.410108751358354
0,0.0,23.399870036705614
0,0.0,23.3852103529442
0,0.0,23.380413954533292
0,0.0,23.345163226586642
0,0.0,23.344091608463277
0,0.0,23.33853034356213
0,0.0,23.33150314607145
0,0.0,23.31755374433207
0,0.0,23.31450642284655
0,0.0,23.2949653263762
0,0.0,23.294124012160886
0,0.0,23.288850095880832
0,0.0,23.28522993939891
0,0.0,23.27697528304715
0,0.0,23.246963950117053
0,0.0,23.245404959410557
0,0.0,23.24215307892234
0,0.0,23.24159206730649
0,0.0,23.23602458487928
0,0.0,23.23243481875183
0,0.0,23.21586448970931
0,0.0,23.202747760870572
0,0.0,23.18953303970055
0,0.0,23.184111776151813
0,0.0,23.167587078897274
0,0.0,23.163680610550095
0,0.0,23.15413924573308
0,0.0,23.150253654131564
0,0.0,23.13498767188352
0,0.0,23.12057986100869
0,0.0,23.111976247952327
0,0.0,23.102781951731025
0,0.0,23.09134274097596
0,0.0,23.088669064401362
0,0.0,23.082978470190326
0,0.0,23.061207337149774
0,0.0,23.030556017607157
0,0.0,22.955590203898005
0,0.0,22.944222048359503
0,0.0,22.9440689225112
0,0.0,22.929742226110587
0,0.0,22.92766327109284
0,0.0,22.9071112061507
0,0.0,22.893755009226336
0,0.0,22.893633259109162
0,0.0,22.892489390856845
0,0.0,22.888323482732407
0,0.0,22.882711900213746
0,0.0,22.879719190393534
0,0.0,22.872133588110596
0,0.0,22.85662037621645
0,0.0,22.841158338155253
0,0.0,22.825061980473834
0,0.0,22.77950164401321
0,0.0,22.773504180203183
0,0.0,22.760549600687625
0,0.0,22.733547978732126
0,0.0,22.726817460608125
0,0.0,22.699813941633334
0,0.0,22.699093758520842
0,0.0,22.68716523945069
0,0.0,22.630754501480247
0,0.0,22.627713407258085
0,0.0,22.617295396047005
0,0.0,22.615551636400284
0,0.0,22.606209076047932
0,0.0,22.5970688831373
0,0.0,22.596300541270537
0,0.0,22.586932725207586
0,0.0,22.5852773937498
0,0.0,22.578924790070253
0,0.0,22.569007736777305
0,0.0,22.559052819151816
0,0.0,22.539900091794923
0,0.0,22.53517165800957
0,0.0,22.529875998323327
0,0.0,22.529242016510842
0,0.0,22.528782357911965
0,0.0,22.52732680839033
0,0.0,22.52458045933066
0,0.0,22.51542602017785
0,0.0,22.485943968237894
0,0.0,22.48279744152332
0,0.0,22.462815541145513
0,0.0,22.454099414742558
0,0.0,22.45185102699091
0,0.0,22.43435855673856
0,0.0,22.417812599270533
0,0.0,22.41290976097846
0,0.0,22.397932145802812
0,0.0,22.396863163303568
0,0.0,22.39465209854456
0,0.0,22.392356415745038
0,0.0,22.378392538638444
0,0.0,22.370314113515942
0,0.0,22.36549083951052
0,0.0,22.35151511272796
0,0.0,22.351294591533918
0,0.0,22.342370071924364
0,0.0,22.336764029882463
0,0.0,22.335047200985574
0,0.0,22.31863497249179
0,0.0,22.289737281074174
0,0.0,22.28627068686413
0,0.0,22.28459798743564
0,0.0,22.280340754728826
0,0.0,22.27897275693597
0,0.0,22.26249984282668
0,0.0,22.252023287338172
0,0.0,22.23732614712211
0,0.0,22.22752779320555
0,0.0,22.20764543992708
0,0.0,22.20137156856406
0,0.0,22.19315274933262
0,0.0,22.173103236784
0,0.0,22.172015691412398
0,0.0,22.1545191251543
0,0.0,22.14417534508297
0,0.0,22.142270695482395
0,0.0,22.13904639581554
0,0.0,22.118434888808768
0,0.0,22.116725837841784
0,0.0,22.093619628220107
0,0.0,22.047270645815622
0,0.0,22.040004715833412
0,0.0,22.022639177405065
0,0.0,22.021106368006418
0,0.0,22.019351301736265
0,0.0,22.01717300628371
0,0.0,22.01239086840038
0,0.0,21.967187157417673
0,0.0,21.96603343604967
0,0.0,21.9602929055491
0,0.0,21.953623103949457
0,0.0,21.938286060722128
0,0.0,21.925233331556484
0,0.0,21.923137798150066
0,0.0,21.920565500675924
0,0.0,21.91941525738467
0,0.0,21.91328217930197
0,0.0,21.911858331440452
0,0.0,21.899686730279637
0,0.0,21.898763317846562
0,0.0,21.89866094219874
0,0.0,21.893978301381615
0,0.0,21.879703612195303
0,0.0,21.86509707332382
0,0.0,21.845486316890874
0,0.0,21.844547633835674
0,0.0,21.836091681967662
0,0.0,21.81828197768737
0,0.0,21.814741667988955
0,0.0,21.80698113441994
0,0.0,21.80619840193136
0,0.0,21.776663577769423
0,0.0,21.769491693887787
0,0.0,21.76833276264289
0,0.0,21.75895930829173
0,0.0,21.741107231080655
0,0.0,21.735265816949745
0,0.0,21.718681666497147
0,0.0,21.71489701318109
0,0.0,21.71430572783428
0,0.0,21.710008836529248
0,0.0,21.689759959874152
0,0.0,21.682782563040178
0,0.0,21.678658423998222
0,0.0,21.66962151277342
0,0.0,21.65792550673894
0,0.0,21.656223248071765
0,0.0,21.651657866067673
0,0.0,21.644234673290764
0,0.0,21.62796133550094
0,0.0,21.611361308084717
0,0.0,21.60654037409682
0,0.0,21.590082796002637
0,0.0,21.58447159217071
0,0.0,21.560313344514597
0,0.0,21.52950790106261
0,0.0,21.526507871795378
0,0.0,21.52244218978191
0,0.0,21.50342818272507
0,0.0,21.50166828963558
0,0.0,21.488771399516605
0,0.0,21.48675301069881
0,0.0,21.44186914141761
0,0.0,21.439051682704708
0,0.0,21.42854191552129
0,0.0,21.42041403206185
0,0.0,21.414644846088322
0,0.0,21.413420064315087
0,0.0,21.40851617192648
0,0.0,21.406757091565954
0,0.0,21.40415016496862
0,0.0,21.398651351173005
0,0.0,21.382553264992303
0,0.0,21.37671104356376
0,0.0,21.375898416770543
0,0.0,21.37540931657917
0,0.0,21.374392958173605
0,0.0,21.371385985778705
0,0.0,21.350158640926757
0,0.0,21.322518912684785
0,0.0,21.294978509949534
0,0.0,21.2804336766532
0,0.0,21.277841339331648
0,0.0,21.267591530215643
0,0.0,21.25973531860021
0,0.0,21.257616390304975
0,0.0,21.253787933070605
0,0.0,21.25359927435749
0,0.0,21.249403411879907
0,0.0,21.24109392444079
0,0.0,21.24056148892479
0,0.0,21.221365800629567
0,0.0,21.216650757416446
0,0.0,21.206380403200722
0,0.0,21.19498681454472
0,0.0,21.19151809936851
0,0.0,21.16826690947995
0,0.0,21.148850111068914
0,0.0,21.116862030145683
0,0.0,21.100725275700338
0,0.0,21.09812540899366
0,0.0,21.083530479229445
0,0.0,21.0775059288785
0,0.0,21.06589648743266
0,0.0,21.046190293772916
0,0.0,21.04477734546534
0,0.0,21.042355373143202
0,0.0,21.035038298689276
0,0.0,21.022475351455906
0,0.0,21.010209569230938
0,0.0,21.00021055975595
0,0.0,20.99229517017983
0,0.0,20.987308670498464
0,0.0,20.972573807017277
0,0.0,20.966991297728693
0,0.0,20.93194108639989
0,0.0,20.895130589637947
0,0.0,20.87942652339765
0,0.0,20.87559578578508
0,0.0,20.840839005889507
0,0.0,20.84053108457022
0,0.0,20.837780740409684
0,0.0,20.835524996957503
0,0.0,20.835343686273117
0,0.0,20.83021214243785
0,0.0,20.816051226910044
0,0.0,20.80647824228822
0,0.0,20.792484780041477
0,0.0,20.790908793080245
0,0.0,20.785184699094025
0,0.0,20.7482193025556
0,0.0,20.74037277328983
0,0.0,20.734708837873637
0,0.0,20.729273072342973
0,0.0,20.725296932929034
0,0.0,20.723081273247086
0,0.0,20.715375941309247
0,0.0,20.704079578436414
0,0.0,20.687120912358896
0,0.0,20.677934596277552
0,0.0,20.662884348012547
0,0.0,20.648463696372474
0,0.0,20.61602471399663
0,0.0,20.614419266077213
0,0.0,20.600336615988258
0,0.0,20.594129963538418
0,0.0,20.59382318015972
0,0.0,20.589948713098085
0,0.0,20.58230483578798
0,0.0,20.57177354281921
0,0.0,20.563284749398218
0,0.0,20.548879080088263
0,0.0,20.53045787316267
0,0.0,20.52885166104196
0,0.0,20.51980532227295
0,0.0,20.508963125423374
0,0.0,20.508059311228678
0,0.0,20.494238614885443
0,0.0,20.492115954389043
0,0.0,20.464726118133385
0,0.0,20.43665924504253
0,0.0,20.422412620908283
0,0.0,20.415717793082617
0,0.0,20.404598344768097
0,0.0,20.395964501335094
0,0.0,20.388235518450834
0,0.0,20.37651558823329
0,0.0,20.364058230098934
0,0.0,20.360153368369144
0,0.0,20.321501153056587
0,0.0,20.317324093214285
0,0.0,20.31401066229221
0,0.0,20.301165856979534
0,0.0,20.29709904135108
0,0.0,20.294112342259233
0,0.0,20.29378027206508
0,0.0,20.283594871403164
0,0.0,20.269979712892425
0,0.0,20.269194889139072
0,0.0,20.232381078481417
0,0.0,20.210239037176567
0,0.0,20.205569061054803
0,0.0,20.201895765513445
0,0.0,20.18422295673765
0,0.0,20.176920338171026
0,0.0,20.16508771413752
0,0.0,20.152655475908563
0,0.0,20.142635410361105
0,0.0,20.103339134144434
0,0.0,20.083669487031052
0,0.0,20.054325774020835
0,0.0,20.035165747607966
0,0.0,20.033861432497957
0,0.0,20.028820692446338
0,0.0,20.028610916201856
0,0.0,20.00598076081274
0,0.0,19.981172745359867
0,0.0,19.961357543524944
0,0.0,19.956942517647878
0,0.0,19.938130836853414
0,0.0,19.92798994543458
0,0.0,19.91115411696325
0,0.0,19.899051905161837
0,0.0,19.884118810505377
0,0.0,19.844659984582773
0,0.0,19.814026148568114
0,0.0,19.809837907625646
0,0.0,19.79933338674379
0,0.0,19.789167142922874
0,0.0,19.78583622794765
0,0.0,19.78326389572635
0,0.0,19.729451641472462
0,0.0,19.7097950032143
0,0.0,19.708522632100163
0,0.0,19.699230062721707
0,0.0,19.694254929843893
0,0.0,19.6917239732752
0,0.0,19.690995489032183
0,0.0,19.690274642395572
0,0.0,19.677443433297988
0,0.0,19.650001962147293
0,0.0,19.646524129010718
0,0.0,19.629242864376764
0,0.0,19.6141540612118
0,0.0,19.60546570274857
0,0.0,19.57877900265576
0,0.0,19.574337530809053
0,0.0,19.548618098124106
0,0.0,19.51513526578547
0,0.0,19.51339177530751
0,0.0,19.500683364051465
0,0.0,19.491852296317713
0,0.0,19.479246203405623
0,0.0,19.469223888480897
0,0.0,19.451847480025922
0,0.0,19.437114536106684
0,0.0,19.42046834256869
0,0.0,19.39019109407951
0,0.0,19.377626901195107
0,0.0,19.374307412212172
0,0.0,19.356831354529817
0,0.0,19.3375725751349
0,0.0,19.31628860403992
0,0.0,19.296795922365504
0,0.0,19.290677039723413
0,0.0,19.28884652416769
0,0.0,19.240931869366047
0,0.0,19.207622435855242
0,0.0,19.207065287105166
0,0.0,19.200524094769108
0,0.0,19.192904973992892
0,0.0,19.167259825509262
0,0.0,19.15677268444998
0,0.0,19.142242802247118
0,0.0,19.141444853932917
0,0.0,19.114172615669254
0,0.0,19.112366912123576
0,0.0,19.10927658764657
0,0.0,19.101350797123285
0,0.0,19.049285615189337
0,0.0,19.04562413313098
0,0.0,19.039460040315284
0,0.0,19.036914682333702
0,0.0,19.001763863485873
0,0.0,19.001550582880235
0,0.0,18.97484224609044
0,0.0,18.974320344647627
0,0.0,18.964105318118797
0,0.0,18.95414947211735
0,0.0,18.932730217831377
0,0.0,18.930425827289216
0,0.0,18.92977049923531
