dimension,birth,death
0,0.0,21.604675085675908
0,0.0,21.604218065444005
0,0.0,21.60046148379623
0,0.0,21.599822994100684
0,0.0,21.594597639791456
0,0.0,21.58581878946384
0,0.0,21.580674466830782
0,0.0,21.561849757205227
0,0.0,21.560826642052184
0,0.0,21.556619163809696
0,0.0,21.555440029783792
0,0.0,21.54684825759468
0,0.0,21.54579456843833
0,0.0,21.54292975441253
0,0.0,21.542789497211356
0,0.0,21.537285061345138
0,0.0,21.53430155497598
0,0.0,21.526057533071796
0,0.0,21.521719220049143
0,0.0,21.519033479041493
0,0.0,21.517198515753748
0,0.0,21.51256521357407
0,0.0,21.508669137238513
0,0.0,21.503868192310275
0,0.0,21.500449257781305
0,0.0,21.500289549056923
0,0.0,21.494797422880765
0,0.0,21.486833765066386
0,0.0,21.48345566460461
0,0.0,21.47955276252889
0,0.0,21.478539278336473
0,0.0,21.472247238805966
0,0.0,21.470674544114246
0,0.0,21.465922209745802
0,0.0,21.465255505715206
0,0.0,21.44960772052884
0,0.0,21.448487640648064
0,0.0,21.43130421904338
0,0.0,21.422836717481253
0,0.0,21.410166208583384
0,0.0,21.39549204913697
0,0.0,21.395216561483856
0,0.0,21.38551748403931
0,0.0,21.382806024963763
0,0.0,21.38245125314174
0,0.0,21.376023392492918
0,0.0,21.374978553971356
0,0.0,21.361985256894506
0,0.0,21.35708256917904
0,0.0,21.343191536019294
0,0.0,21.3329812420535
0,0.0,21.32947229700962
0,0.0,21.326473393696567
0,0.0,21.325240282199115
0,0.0,21.303117064729893
0,0.0,21.28295541970992
0,0.0,21.277644064258652
0,0.0,21.272574638662725
0,0.0,21.26956489559974
0,0.0,21.267886917734955
0,0.0,21.263805367683148
0,0.0,21.261877945235742
0,0.0,21.255662140905358
0,0.0,21.25429184145307
0,0.0,21.250895468200152
0,0.0,21.235565595604463
0,0.0,21.233206694159875
0,0.0,21.22134915721429
0,0.0,21.22094493910439
0,0.0,21.214132170773556
0,0.0,21.20056279655259
0,0.0,21.19942008153431
0,0.0,21.188824742637195
0,0.0,21.17997372323313
0,0.0,21.160855013335713
0,0.0,21.152833421800114
0,0.0,21.126910812446464
0,0.0,21.12579154457956
0,0.0,21.124194087566302
0,0.0,21.11942245761703
0,0.0,21.115480884455504
0,0.0,21.108281680544042
0,0.0,21.089749499138183
0,0.0,21.071767562547592
0,0.0,21.067254771535357
0,0.0,21.060633833604516
0,0.0,21.043725811517223
0,0.0,21.03827665007719
0,0.0,21.038218559490485
0,0.0,21.021334658008662
0,0.0,21.01109139863783
0,0.0,21.003632032885513
0,0.0,21.001147889850316
0,0.0,20.998336164766606
0,0.0,20.99388191971032
0,0.0,20.97435177997995
0,0.0,20.971887032358524
0,0.0,20.966367931926385
0,0.0,20.961441425755066
0,0.0,20.94700050012595
0,0.0,20.9464731112345
0,0.0,20.941434603321238
0,0.0,20.926677961414743
0,0.0,20.921220822420903
0,0.0,20.91927855129047
0,0.0,20.913945055922433
0,0.0,20.90972720559155
0,0.0,20.907941143946935
0,0.0,20.894864513542192
0,0.0,20.86654530222941
0,0.0,20.84635488286821
0,0.0,20.844487367689833
0,0.0,20.838962745062098
0,0.0,20.822944604302386
0,0.0,20.82290008573101
0,0.0,20.821374951546666
0,0.0,20.814804166988093
0,0.0,20.8076629186789
0,0.0,20.782032593542812
0,0.0,20.772693112479644
0,0.0,20.76743840713703
0,0.0,20.76188970088266
0,0.0,20.76137911536607
0,0.0,20.748366927562856
0,0.0,20.747300746037013
0,0.0,20.729725068036046
0,0.0,20.72883303785823
0,0.0,20.724874856709484
0,0.0,20.72308004749904
0,0.0,20.71992317827015
0,0.0,20.71261284731859
0,0.0,20.706933141290286
0,0.0,20.69580286897525
0,0.0,20.692073092380653
0,0.0,20.68893023114274
0,0.0,20.683616963933694
0,0.0,20.68270590325167
0,0.0,20.663634203711506
0,0.0,20.648760360363415
0,0.0,20.64754450471004
0,0.0,20.64408267711149
0,0.0,20.644024626359013
0,0.0,20.643645040900534
0,0.0,20.638058761650996
0,0.0,20.62304012697116
0,0.0,20.610576907708
0,0.0,20.606206339791765
0,0.0,20.60488983395461
0,0.0,20.601804068087052
0,0.0,20.599947423371148
0,0.0,20.590192246205927
0,0.0,20.58661439267036
0,0.0,20.583259610739493
0,0.0,20.58209221054227
0,0.0,20.580737593317522
0,0.0,20.57286451825915
0,0.0,20.565149237295564
0,0.0,20.547755004957708
0,0.0,20.547569256525698
0,0.0,20.547506251864537
0,0.0,20.541173674663387
0,0.0,20.530589036262153
0,0.0,20.518535730572573
0,0.0,20.513436848910064
0,0.0,20.511315171247126
0,0.0,20.507348715825277
0,0.0,20.469520174700868
0,0.0,20.465421850961658
0,0.0,20.46243046049015
0,0.0,20.45764058344645
0,0.0,20.45460882486234
0,0.0,20.452295097590486
0,0.0,20.44925932889953
0,0.0,20.448207792690397
0,0.0,20.44802500899935
0,0.0,20.441527168853373
0,0.0,20.438047224835397
0,0.0,20.4350514471327
0,0.0,20.42106493855039
0,0.0,20.413323889245245
0,0.0,20.40798807019823
0,0.0,20.401603635406506
0,0.0,20.401007091687358
0,0.0,20.40061890551749
0,0.0,20.391316005884274
0,0.0,20.390164275850033
0,0.0,20.38213845022094
0,0.0,20.3750807307117
0,0.0,20.374657744414108
0,0.0,20.372411641394585
0,0.0,20.365070138666503
0,0.0,20.363712335571385
0,0.0,20.36214059436791
0,0.0,20.348685742827602
0,0.0,20.31934977575523
0,0.0,20.307974711829544
0,0.0,20.29158025137335
0,0.0,20.285410061312408
0,0.0,20.275363141672884
0,0.0,20.2663789311714
0,0.0,20.265718472132654
0,0.0,20.249549179705262
0,0.0,20.243830253798407
0,0.0,20.2370830507324
0,0.0,20.233359008354174
0,0.0,20.231676248860584
0,0.0,20.22988397645042
0,0.0,20.213178763608553
0,0.0,20.205838526063353
0,0.0,20.201287460339397
0,0.0,20.200380762125075
0,0.0,20.200195174160804
0,0.0,20.173389821298926
0,0.0,20.1615336189512
0,0.0,20.156167581988903
0,0.0,20.151975072486223
0,0.0,20.148519540380274
0,0.0,20.146624230066585
0,0.0,20.143621191271663
0,0.0,20.124273289940838
0,0.0,20.109122673113433
0,0.0,20.10560561955514
0,0.0,20.099083782426437
0,0.0,20.094237897341632
0,0.0,20.081624136674264
0,0.0,20.069224079518754
0,0.0,20.064719249839563
0,0.0,20.060210262997387
0,0.0,20.04961972314425
0,0.0,20.032916679169478
0,0.0,20.029793461178915
0,0.0,20.02809812902431
0,0.0,20.021919594407795
0,0.0,20.016011225551154
0,0.0,20.009678527814
0,0.0,19.998903441583323
0,0.0,19.992774988064284
0,0.0,19.98605800635037
0,0.0,19.985479058532924
0,0.0,19.96669637753526
0,0.0,19.963386346684995
0,0.0,19.956080727086334
0,0.0,19.95409335262981
0,0.0,19.95251874432522
0,0.0,19.94607666173678
0,0.0,19.941648334465015
0,0.0,19.92844168939676
0,0.0,19.922938634136262
0,0.0,19.919906497153864
0,0.0,19.91105399159951
0,0.0,19.909753945693033
0,0.0,19.90916248721327
0,0.0,19.90467287067236
0,0.0,19.90323618826717
0,0.0,19.901884541878303
0,0.0,19.895945495742616
0,0.0,19.894480886112145
0,0.0,19.88963823258534
0,0.0,19.887148282556215
0,0.0,19.88517229270867
0,0.0,19.87893040569464
0,0.0,19.86265413346284
0,0.0,19.854029369229657
0,0.0,19.852420389154037
0,0.0,19.839170308424265
0,0.0,19.837176431229583
0,0.0,19.829414929593714
0,0.0,19.826085321409366
0,0.0,19.82592263684948
0,0.0,19.816701093378562
0,0.0,19.811061527352383
0,0.0,19.802862977897753
0,0.0,19.80002350039281
0,0.0,19.7861428334455
0,0.0,19.78294173453895
0,0.0,19.781086654550126
0,0.0,19.77721223900607
0,0.0,19.774501600960512
0,0.0,19.771759817141906
0,0.0,19.76966418958045
0,0.0,19.747702754977066
0,0.0,19.743529914785263
0,0.0,19.733386641871974
0,0.0,19.716723912382765
0,0.0,19.713625260246715
0,0.0,19.706762036202157
0,0.0,19.696615062714944
0,0.0,19.691230679718164
0,0.0,19.685117680634
0,0.0,19.677556196739523
0,0.0,19.657812237687025
0,0.0,19.650063421419883
0,0.0,19.64777341332362
0,0.0,19.64628365109295
0,0.0,19.64476869766363
0,0.0,19.64364673121648
0,0.0,19.614785598861673
0,0.0,19.612120178357866
0,0.0,19.607367022393138
0,0.0,19.606623903140136
0,0.0,19.59875191306688
0,0.0,19.54916287630131
0,0.0,19.537791548549404
0,0.0,19.52941211392089
0,0.0,19.524193284597388
0,0.0,19.522591271397
0,0.0,19.500180757391224
0,0.0,19.497643878429358
0,0.0,19.48995417145391
0,0.0,19.48946598108608
0,0.0,19.47571919494921
0,0.0,19.469343901927793
0,0.0,19.465689376465455
0,0.0,19.454386062284456
0,0.0,19.43743140326983
0,0.0,19.429373212379677
0,0.0,19.4227049877201
0,0.0,19.42245444547336
0,0.0,19.41535029577842
0,0.0,19.400929229090956
0,0.0,19.392608144362615
0,0.0,19.390912050169085
0,0.0,19.372111681801524
0,0.0,19.368527872156097
0,0.0,19.35578772380299
0,0.0,19.352435622237916
0,0.0,19.346554479381034
0,0.0,19.334761905335796
0,0.0,19.32930201233672
0,0.0,19.327588643685477
0,0.0,19.317557650858376
0,0.0,19.314278782953878
0,0.0,19.30098846793439
0,0.0,19.29680735414567
0,0.0,19.284323105976593
0,0.0,19.27560840254183
0,0.0,19.27284017807584
0,0.0,19.257112142064397
0,0.0,19.25676645795572
0,0.0,19.239370499064222
0,0.0,19.232651636980663
0,0.0,19.229546406340486
0,0.0,19.22802498436475
0,0.0,19.22302123582029
0,0.0,19.219193449790787
0,0.0,19.189427774791625
0,0.0,19.180750350669047
0,0.0,19.174887797838807
0,0.0,19.16844212229153
0,0.0,19.15793544424823
0,0.0,19.11795286393422
0,0.0,19.101505203281917
0,0.0,19.096598586207538
0,0.0,19.08581492837561
0,0.0,19.077624345879556
0,0.0,19.057526371031784
0,0.0,19.042472381324842
0,0.0,19.041478709586606
0,0.0,19.038746238734053
0,0.0,19.001514798474293
0,0.0,19.000880229845023
0,0.0,18.994580146399574
0,0.0,18.986281177062725
0,0.0,18.96922766238815
0,0.0,18.967229860913385
0,0.0,18.947037885713495
0,0.0,18.945824421040182
0,0.0,18.940066257149947
0,0.0,18.9298428616536
0,0.0,18.92459432207536
0,0.0,18.909476380753276
0,0.0,18.895809664124144
0,0.0,18.89523228362807
0,0.0,18.892954354986657
0,0.0,18.87583628730971
0,0.0,18.87088619299169
0,0.0,18.864985666967367
0,0.0,18.862926418823672
0,0.0,18.838654219228204
0,0.0,18.833162152216314
0,0.0,18.832414405324112
0,0.0,18.823889751744716
0,0.0,18.819961426590194
0,0.0,18.814290955652588
0,0.0,18.80898800390188
0,0.0,18.807016446985443
0,0.0,18.802105939903566
0,0.0,18.792394619349572
0,0.0,18.748470070365105
0,0.0,18.732192364968178
0,0.0,18.72383962094429
0,0.0,18.710945892100376
0,0.0,18.686755100742545
0,0.0,18.67968768997888
0,0.0,18.666235490387713
0,0.0,18.645941851619963
0,0.0,18.625032076401684
0,0.0,18.62255740691701
0,0.0,18.613808688379343
0,0.0,18.602275580031435
0,0.0,18.595792245551056
0,0.0,18.59312090528929
0,0.0,18.58494430363036
0,0.0,18.58346198997935
0,0.0,18.578375697919622
0,0.0,18.57695374612172
0,0.0,18.56479580399343
0,0.0,18.564272192175984
0,0.0,18.563864882402182
0,0.0,18.558375062370626
0,0.0,18.506502663338445
0,0.0,18.45508295597657
0,0.0,18.454755118162183
0,0.0,18.449062663185337
0,0.0,18.439784373547415
0,0.0,18.43593368711894
0,0.0,18.43473181932147
0,0.0,18.42944841839859
0,0.0,18.428592453504223
0,0.0,18.39806516328917
0,0.0,18.38829384802471
0,0.0,18.36972466883549
0,0.0,18.369430057653332
0,0.0,18.368432393376068
0,0.0,18.336179652241466
0,0.0,18.308265494002338
0,0.0,18.280013530994196
0,0.0,18.269186348653868
0,0.0,18.266499794822295
0,0.0,18.263060445520996
0,0.0,18.23336862106168
0,0.0,18.221113457392025
0,0.0,18.19829553502103
0,0.0,18.194608805947862
0,0.0,18.19110910630663
0,0.0,18.164921475952283
0,0.0,18.134296370154992
0,0.0,18.132044697756776
0,0.0,18.12367159437998
0,0.0,18.11941022070942
0,0.0,18.118267890369204
0,0.0,18.110498503253368
0,0.0,18.10619547179033
0,0.0,18.08277917251956
0,0.0,18.065949650809973
0,0.0,18.02402578883564
0,0.0,17.98824668238203
0,0.0,17.97619854057932
0,0.0,17.975908473095775
0,0.0,17.968054511375698
0,0.0,17.95448538910603
0,0.0,17.95282299946696
0,0.0,17.950092967075996
0,0.0,17.94409808333461
0,0.0,17.928452892509373
0,0.0,17.926606807412654
0,0.0,17.894198817549395
0,0.0,17.88660911638408
0,0.0,17.885982687779965
0,0.0,17.879617365482634
0,0.0,17.868389471728833
0,0.0,17.82961020981619
0,0.0,17.813036926593053
0,0.0,17.812930800831783
0,0.0,17.81207596593559
0,0.0,17.803350206926787
0,0.0,17.8010525502795
0,0.0,17.800722302379903
0,0.0,17.79116973779106
0,0.0,17.789571159827904
0,0.0,17.77257677961374
0,0.0,17.740221682553624
0,0.0,17.729940197865893
0,0.0,17.702578776078866
0,0.0,17.69955401249782
0,0.0,17.669655307212288
0,0.0,17.646538843939133
0,0.0,17.62663587039681
0,0.0,17.618263532148706
0,0.0,17.6142869911829
0,0.0,17.606980034036074
0,0.0,17.59232288060872
0,0.0,17.58034145778373
0,0.0,17.57929464362507
0,0.0,17.57044355774965
0,0.0,17.543041430824463
0,0.0,17.53355924051381
0,0.0,17.5331390273929
0,0.0,17.51312074978808
0,0.0,17.495612390737296
0,0.0,17.47369751399141
0,0.0,17.4730856223602
0,0.0,17.469364836768136
0,0.0,17.457635508831068
0,0.0,17.45561885052455
0,0.0,17.45478551588464
0,0.0,17.452555069677505
0,0.0,17.435762770154103
0,0.0,17.417192718758066
0,0.0,17.386072830950056
0,0.0,17.384418124336026
0,0.0,17.37001907209872
0,0.0,17.369887451016027
0,0.0,17.35654960511413
0,0.0,17.33544219360703
0,0.0,17.32551597239051
0,0.0,17.315183187618427
0,0.0,17.288183260853593
0,0.0,17.287532146549967
0,0.0,17.27828561122111
0,0.0,17.276561721992536
0,0.0,17.27332891498673
0,0.0,17.25960132178919
0,0.0,17.239061453119223
0,0.0,17.237403373398127
0,0.0,17.234963079301046
0,0.0,17.22063933215106
0,0.0,17.213747099216896
0,0.0,17.199055962213695
0,0.0,17.197317894511386
0,0.0,17.193579245168547
0,0.0,17.189260060442667
0,0.0,17.182069103872827
0,0.0,17.12667960959701
0,0.0,17.09866122248482
0,0.0,17.091096605082942
0,0.0,17.08602475955845
0,0.0,17.069201239862597
0,0.0,17.063847989030478
0,0.0,17.02526843103349
0,0.0,16.995512785688135
0,0.0,16.950973176343155
0,0.0,16.928762666022156
0,0.0,16.928145191348314
0,0.0,16.918227201997215
0,0.0,16.911439795541266
0,0.0,16.902314454858516
0,0.0,16.877966268002673
0,0.0,16.860416882645726
0,0.0,16.84527915642971
0,0.0,16.83896679412855
0,0.0,16.825111697662706
0,0.0,16.815405947794236
0,0.0,16.812653413236934
0,0.0,16.776849960808327
0,0.0,16.741222391151553
0,0.0,16.738043328065853
0,0.0,16.735175529405616
0,0.0,16.71068355752326
0,0.0,16.634098826223173
0,0.0,16.62454839525313
0,0.0,16.61248963077789
0,0.0,16.610005397062952
0,0.0,16.605756361293253
0,0.0,16.601424923527755
0,0.0,16.5864116313801
0,0.0,16.584686964978214
0,0.0,16.5812190399166
0,0.0,16.581089455185662
0,0.0,16.573364893908987
0,0.0,16.54018984215319
0,0.0,16.535538469112996
0,0.0,16.53352478524545
0,0.0,16.513218307466477
0,0.0,16.505091690872124
0,0.0,16.490959502643708
0,0.0,16.48932025090713
0,0.0,16.47742405560642
0,0.0,16.476011672425233
0,0.0,16.451735832763816
0,0.0,16.450743026382415
0,0.0,16.398831575765268
0,0.0,16.376630924950405
0,0.0,16.358421374048927
0,0.0,16.310011910100886
0,0.0,16.285868074561773
0,0.0,16.277873796927004
0,0.0,16.25894513395556
0,0.0,16.242261847442844
0,0.0,16.23603717486501
0,0.0,16.17770121500886
0,0.0,16.17746828148036
0,0.0,16.168888694139525
0,0.0,16.132143728524674
0,0.0,16.1292246876186
0,0.0,16.098404435020573
0,0.0,16.08187376235253
0,0.0,16.080637314431126
0,0.0,16.078785621356786
0,0.0,16.076113442760626
0,0.0,16.02017555291119
0,0.0,16.01840451066705
0,0.0,15.9615865789335
0,0.0,15.95025215120831
0,0.0,15.889690545999137
0,0.0,15.889564270687936
0,0.0,15.872300720492444
0,0.0,15.781722999644774
0,0.0,15.76287330237495
0,0.0,15.645103455751503
0,0.0,15.643079837004352
0,0.0,15.635364872168939
0,0.0,15.62997387853579
0,0.0,15.616548319228695
0,0.0,15.573145293083712
0,0.0,15.513428589758636
0,0.0,15.508985254328636
0,0.0,15.468250485574941
0,0.0,15.468025212532615
0,0.0,15.467053745626691
0,0.0,15.420742214608305
0,0.0,15.357121576120432
0,0.0,15.272098521198663
0,0.0,15.210426074787561
0,0.0,15.205648169018918
0,0.0,15.194724049893741
0,0.0,15.170248104331067
0,0.0,15.15663543362227
0,0.0,15.099992291860309
0,0.0,15.018236419952837
0,0.0,14.97750456606195
0,0.0,14.970288175840903
0,0.0,14.957388226462934
0,0.0,14.941759792891707
0,0.0,14.940060910712141
0,0.0,14.932880264820463
0,0.0,14.922620659375669
0,0.0,14.695862538632884
0,0.0,14.62445095767283
0,0.0,14.504016899895701
0,0.0,14.498918884347974
0,0.0,14.475197613553252
0,0.0,14.3538751271896
0,0.0,14.317788354124385
0,0.0,14.277555246521594
0,0.0,14.250655685097039
0,0.0,14.223652766188438
0,0.0,14.206664196129099
0,0.0,14.187529766060601
0,0.0,14.159869762291802
0,0.0,14.15324859997012
0,0.0,14.066791034057655
0,0.0,14.036825539066758
0,0.0,13.96006643635555
0,0.0,13.950530005093734
0,0.0,13.83582291726275
0,0.0,13.780620908353576
0,0.0,13.761635604707752
0,0.0,13.615760639523788
0,0.0,13.615365106681816
0,0.0,13.533918934995453
0,0.0,13.476057373210883
0,0.0,13.371132634975911
0,0.0,13.361345670931192
0,0.0,13.282007936199523
0,0.0,13.21708300762034
0,0.0,13.134720312044996
0,0.0,13.111911161056685
0,0.0,12.50653169192131
0,0.0,12.390974319518675
0,0.0,12.34439343215616
0,0.0,12.100523482844723
0,0.0,11.2598307380971
0,0.0,10.504509101501393
