CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
129674.0,36144.6641566265,25462.0240963855,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
130300.0,35167.9486607143,23697.703125,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
130360.0,35101.0679245283,24582.2716981132,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
130669.0,35872.3136094675,24700.4704142012,FAAGSCC_13,tumor cells,Tumor
130937.0,34837.8905660377,22781.8962264151,FAAGSCC_13,tumor cells,Tumor
131331.0,35906.7158176944,23650.9168900804,FAAGSCC_13,tumor cells,Tumor
132048.0,36109.8641304348,23867.2364130435,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
132188.0,35976.1213235294,24105.5870098039,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
132524.0,35511.0848375451,22960.2815884477,FAAGSCC_13,tumor cells,Tumor
132756.0,36285.8562005277,23895.9063324538,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
132896.0,35060.9420935412,24826.859688196,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
133141.0,35467.346483705,23439.0651801029,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
133301.0,36268.1440329218,25122.0576131687,FAAGSCC_13,tumor cells,Tumor
133638.0,35349.5389221557,24450.4850299401,FAAGSCC_13,tumor cells,Tumor
133768.0,35309.9594594595,23735.3648648649,FAAGSCC_13,tumor cells,Tumor
133896.0,36479.8722222222,24103.4740740741,FAAGSCC_13,tumor cells,Tumor
134275.0,35148.5111464968,24481.3662420382,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
134327.0,35008.3553719008,25238.6239669421,FAAGSCC_13,tumor cells,Tumor
134711.0,35375.2347188264,24532.4841075795,FAAGSCC_13,other APCs,Other APCs
135139.0,36416.7451737452,23844.2162162162,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
135625.0,35643.9792284866,24987.3916913947,FAAGSCC_13,tumor cells,Tumor
135777.0,35728.9410480349,24995.2729257642,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
136362.0,35019.2404844291,24442.9446366782,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
136515.0,35667.7084188912,24891.022587269,FAAGSCC_13,tumor cells,Tumor
137106.0,36184.9731343284,25408.8104477612,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
137303.0,35069.1461595824,24489.8926174497,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
137822.0,35227.3172268908,24499.0147058824,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
138309.0,35607.4831858407,24324.6867256637,FAAGSCC_13,tumor cells,Tumor
138417.0,35330.3109243697,25039.5266106443,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
138466.0,36124.2247510669,23801.6500711238,FAAGSCC_13,tumor cells,Tumor
138632.0,36451.1155555556,24041.3733333333,FAAGSCC_13,tumor cells,Tumor
138950.0,35952.0858310627,25297.4346049046,FAAGSCC_13,tumor cells,Tumor
139068.0,35987.6560088203,25009.822491731,FAAGSCC_13,tumor cells,Tumor
139374.0,35582.3221621622,24581.0486486486,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
139743.0,35061.0785340314,24270.0418848168,FAAGSCC_13,tumor cells,Tumor
139862.0,35134.5973534972,22692.2797731569,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
140434.0,36294.0967741935,25128.2903225806,FAAGSCC_13,tumor cells,Tumor
140581.0,34828.4745065789,22500.1085526316,FAAGSCC_13,tumor cells,Tumor
140587.0,35208.2561334642,23055.4789008832,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
140754.0,34948.3328488372,23232.9069767442,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
141102.0,35674.6205128205,23158.8384615385,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
141142.0,35521.5546772068,24290.5362318841,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
141350.0,35031.4866529774,24415.1622176591,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
141597.0,35025.6106557377,23373.8893442623,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
141787.0,35702.8037865749,24552.9277108434,FAAGSCC_13,tumor cells,Tumor
141865.0,35050.7311111111,24376.46,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
142220.0,36013.2844522968,24542.7349823322,FAAGSCC_13,tumor cells,Tumor
142337.0,35591.1515151515,22948.5878787879,FAAGSCC_13,tumor cells,Tumor
142340.0,36524.3828125,24101.4578125,FAAGSCC_13,tumor cells,Tumor
142542.0,35056.426744186,22729.9825581395,FAAGSCC_13,tumor cells,Tumor
142906.0,35291.0,22944.9561243144,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
142988.0,36087.6206415621,25389.6680613668,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
143196.0,34969.6769964243,25232.5315852205,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
143244.0,35390.6556016598,25061.2821576763,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
143283.0,35031.9257990868,23819.5433789954,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
143287.0,34970.688057041,23142.0677361854,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
143469.0,36546.0525641026,23964.1115384615,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
143870.0,35182.3380884451,23526.1669044223,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
144129.0,35575.2756849315,24424.2551369863,FAAGSCC_13,tumor cells,Tumor
144468.0,34874.5615141956,24027.1230283912,FAAGSCC_13,tumor cells,Tumor
144624.0,35937.5176767677,24879.3169191919,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
144726.0,35571.7044609665,22940.6598513011,FAAGSCC_13,tumor cells,Tumor
145199.0,35795.8703170029,23181.590778098,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
145265.0,35756.0345821326,24177.1152737752,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
146050.0,35543.7826685007,23453.6299862448,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
146339.0,35712.4632653061,24498.0530612245,FAAGSCC_13,tumor cells,Tumor
146560.0,36239.5179340029,23937.4820659971,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
146684.0,34984.3623931624,25078.0341880342,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
147014.0,35928.964,24830.65,FAAGSCC_13,tumor cells,Tumor
147220.0,35416.6204379562,22681.8905109489,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
147318.0,35638.1091617934,23178.1364522417,FAAGSCC_13,tumor cells,Tumor
147542.0,35360.8475609756,24162.4359756098,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
147570.0,36006.6393939394,25274.5909090909,FAAGSCC_13,tumor cells,Tumor
147630.0,35791.9556377079,24511.7818853974,FAAGSCC_13,tumor cells,Tumor
148009.0,35590.6623376623,24140.9536178108,FAAGSCC_13,tumor cells,Tumor
148211.0,36508.647761194,23905.0089552239,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
148230.0,35179.0182926829,22947.1219512195,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
148358.0,35339.2448979592,25362.3492063492,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
148935.0,36435.7451737452,24090.416988417,FAAGSCC_13,tumor cells,Tumor
148956.0,36345.6879150066,25019.1022576361,FAAGSCC_13,tumor cells,Tumor
149034.0,35097.3648148148,25411.1851851852,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
149220.0,35036.0165562914,23903.7748344371,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
149771.0,35777.0549199085,23688.0526315789,FAAGSCC_13,tumor cells,Tumor
150079.0,35996.4915254237,23219.6631355932,FAAGSCC_13,tumor cells,Tumor
150112.0,36183.2969628796,23778.7457817773,FAAGSCC_13,tumor cells,Tumor
150293.0,35236.8869752422,23590.9623250807,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
150434.0,35295.3452380952,25342.0357142857,FAAGSCC_13,tumor cells,Tumor
150535.0,34660.184729064,22655.4716748768,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
150652.0,35737.7192513369,22839.743315508,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
150811.0,35440.5431472081,22997.3730964467,FAAGSCC_13,tumor cells,Tumor
150847.0,35851.0018761726,24631.200750469,FAAGSCC_13,tumor cells,Tumor
150945.0,35292.2654155496,24523.4852546917,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
151247.0,35538.633744856,22760.4053497942,FAAGSCC_13,tumor cells,Tumor
151555.0,35502.7069444444,22815.7680555556,FAAGSCC_13,tumor cells,Tumor
151744.0,35081.8660049628,24894.0148883375,FAAGSCC_13,tumor cells,Tumor
151949.0,35009.9803921569,22814.1727941176,FAAGSCC_13,tumor cells,Tumor
152242.0,35460.2648401827,24413.2579908676,FAAGSCC_13,tumor cells,Tumor
152350.0,35733.3141361257,24200.9633507853,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
152391.0,36455.1293532338,24084.096185738,FAAGSCC_13,tumor cells,Tumor
152757.0,35709.3071895425,24465.112745098,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
152851.0,35936.6805251641,23021.8307804522,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
153038.0,36299.4442896936,25315.6671309192,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
153116.0,34893.958,24509.916,FAAGSCC_13,tumor cells,Tumor
153172.0,35930.9910044978,24612.5307346327,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
153401.0,35129.5582524272,23886.2330097087,FAAGSCC_13,tumor cells,Tumor
153469.0,34644.1898454746,22701.0684326711,FAAGSCC_13,tumor cells,Tumor
153761.0,35833.229254571,24486.8087201125,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
153981.0,36236.5294117647,23687.0588235294,FAAGSCC_13,tumor cells,Tumor
154244.0,35766.2540322581,22996.5766129032,FAAGSCC_13,tumor cells,Tumor
154310.0,35776.8785834739,25390.8296795953,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
154407.0,36085.0305882353,23560.4729411765,FAAGSCC_13,tumor cells,Tumor
155784.0,36085.9281842818,23973.7208672087,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
155809.0,35610.8171896316,24920.8731241473,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
156106.0,36473.743772242,23935.0587188612,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
156240.0,35769.5457685665,24197.4956822107,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
156262.0,34644.9123669124,22840.1433251433,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
157154.0,36149.073664825,25281.3259668508,FAAGSCC_13,tumor cells,Tumor
157479.0,35116.282967033,24263.7087912088,FAAGSCC_13,tumor cells,Tumor
158113.0,35398.5591182365,23767.3406813627,FAAGSCC_13,tumor cells,Tumor
158211.0,35659.53187251,24458.0119521912,FAAGSCC_13,tumor cells,Tumor
158240.0,35447.9260273973,24520.7369863014,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
158287.0,35584.1756756757,24298.8547297297,FAAGSCC_13,tumor cells,Tumor
158457.0,35961.0112359551,23162.7940074906,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
158593.0,35015.5569620253,25133.4556962025,FAAGSCC_13,tumor cells,Tumor
158841.0,35182.3653846154,25252.5480769231,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
159406.0,35669.7488986784,24091.8179148311,FAAGSCC_13,tumor cells,Tumor
159639.0,35723.8104575163,23212.2107843137,FAAGSCC_13,tumor cells,Tumor
159692.0,35258.9579617834,22976.7834394904,FAAGSCC_13,tumor cells,Tumor
159781.0,34861.8791208791,22815.5201465201,FAAGSCC_13,tumor cells,Tumor
160083.0,35539.1083333333,24630.5291666667,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
160267.0,36507.0568807339,24015.1100917431,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
160460.0,35564.8737623762,23047.3774752475,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
160524.0,35003.6346749226,25326.9907120743,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
160572.0,35745.9041769042,23621.7076167076,FAAGSCC_13,tumor cells,Tumor
160716.0,35712.900621118,23841.2919254658,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
160892.0,34926.7106666667,24063.0386666667,FAAGSCC_13,tumor cells,Tumor
161071.0,35169.6811594203,22683.6666666667,FAAGSCC_13,tumor cells,Tumor
161193.0,34987.4222614841,25340.9487632509,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
161539.0,36280.3078358209,25150.1082089552,FAAGSCC_13,tumor cells,Tumor
161573.0,35819.8629579376,22956.8100407056,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
161896.0,35934.0288184438,24715.6268011527,FAAGSCC_13,tumor cells,Tumor
162066.0,35382.7849740933,23700.2202072539,FAAGSCC_13,tumor cells,Tumor
162434.0,35210.3658146965,22911.696485623,FAAGSCC_13,neutrophils,Neutrophils
162517.0,35230.5342465753,23114.4123287671,FAAGSCC_13,tumor cells,Tumor
162624.0,35640.7273622047,24594.3277559055,FAAGSCC_13,tumor cells,Tumor
162627.0,36509.5041493776,24069.2116182573,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
164051.0,35517.7267657993,22645.6635687732,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
164359.0,35701.8199672668,22766.9885433715,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
164475.0,36258.473354232,23661.1943573668,FAAGSCC_13,dendritic cells,Dendritic cells
164884.0,34935.3297101449,24404.981884058,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
164946.0,35686.8425,24933.45,FAAGSCC_13,tumor cells,Tumor
165258.0,35881.4891566265,23136.0072289157,FAAGSCC_13,tumor cells,Tumor
165618.0,36398.0792563601,25464.439334638,FAAGSCC_13,tumor cells,Tumor
165871.0,36011.020979021,23637.3741258741,FAAGSCC_13,tumor cells,Tumor
165987.0,35215.1290322581,24366.9943074004,FAAGSCC_13,tumor cells,Tumor
166172.0,35692.5154264973,24395.7005444646,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
166313.0,35580.3195592287,22661.7685950413,FAAGSCC_13,tumor cells,Tumor
166431.0,35988.7682119205,23318.3625827815,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
166694.0,35597.0307692308,24613.5923076923,FAAGSCC_13,tumor cells,Tumor
166728.0,35386.3537037037,23913.0222222222,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
166730.0,35402.7944915254,24527.936440678,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
166787.0,35727.9805970149,24572.9895522388,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
166910.0,35799.6743119266,22989.2018348624,FAAGSCC_13,tumor cells,Tumor
166922.0,34883.7904085258,23182.7087033748,FAAGSCC_13,tumor cells,Tumor
167004.0,36026.5403225806,24920.9072580645,FAAGSCC_13,tumor cells,Tumor
167278.0,35347.6113989637,24238.0708117444,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
167497.0,34953.6073446328,24291.8474576271,FAAGSCC_13,tumor cells,Tumor
167712.0,35313.8325123153,23057.5123152709,FAAGSCC_13,tumor cells,Tumor
167716.0,35938.705801105,23951.8812154696,FAAGSCC_13,tumor cells,Tumor
168106.0,36076.7107061503,25403.6765375854,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
168369.0,36381.971719457,23830.492081448,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
168440.0,35400.3518145161,23110.59375,FAAGSCC_13,tumor cells,Tumor
168482.0,35995.6793103448,23940.0965517241,FAAGSCC_13,M1/M0 macrophages,M1/M0 macrophages
169101.0,35723.0577915377,24719.6357069143,FAAGSCC_13,tumor cells,Tumor
169412.0,35845.0890688259,23712.3360323887,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
169610.0,35940.5,23272.3152492669,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
169824.0,35017.1588785047,25348.7943925234,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
169941.0,36013.7147766323,25462.3092783505,FAAGSCC_13,tumor cells,Tumor
170177.0,36049.0076335878,25441.9709923664,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
170359.0,35690.3576642336,24143.1654501217,FAAGSCC_13,tumor cells,Tumor
170398.0,35691.226635514,24272.1378504673,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
170524.0,35708.8986587183,23750.7600596125,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
170578.0,34998.525862069,24565.849137931,FAAGSCC_13,tumor cells,Tumor
170790.0,36247.3513513514,25244.8563300142,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
170899.0,36031.2716701903,23459.1828752643,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
171073.0,35897.4164420485,25393.9555256065,FAAGSCC_13,tumor cells,Tumor
171503.0,35568.3362068966,22744.5977011494,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
171530.0,35514.0872180451,24436.6406015038,FAAGSCC_13,tumor cells,Tumor
171624.0,35355.6730245232,24086.7820163488,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
171625.0,35317.4008097166,24567.5627530364,FAAGSCC_13,tumor cells,Tumor
172032.0,35091.8831775701,23302.0062305296,FAAGSCC_13,tumor cells,Tumor
172084.0,35677.1893939394,23363.6193181818,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
172247.0,35564.0531107739,24240.6418816388,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
172416.0,36366.7731397459,25093.4210526316,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
172729.0,35897.7160493827,22979.5956790123,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
172790.0,35749.41796875,24478.84375,FAAGSCC_13,tumor cells,Tumor
172813.0,35577.1010638298,22810.109929078,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
172928.0,35623.3488888889,24534.1577777778,FAAGSCC_13,tumor cells,Tumor
173426.0,35625.8818380744,23919.238512035,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
173438.0,36284.2360655738,25477.6672131148,FAAGSCC_13,tumor cells,Tumor
174010.0,35515.4559193955,24785.0251889169,FAAGSCC_13,other APCs,Other APCs
174074.0,35221.1425061425,23706.4877149877,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
174288.0,35954.1289198606,24946.5958188153,FAAGSCC_13,tumor cells,Tumor
174373.0,34651.2278606965,22532.1512437811,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
174959.0,34907.6057233704,24613.5119236884,FAAGSCC_13,tumor cells,Tumor
175518.0,34910.1207658321,23264.5051546392,FAAGSCC_13,tumor cells,Tumor
175626.0,35785.5268292683,23239.0097560976,FAAGSCC_13,tumor cells,Tumor
175783.0,35694.3025210084,23201.2369747899,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
175978.0,34934.9290123457,23984.2530864198,FAAGSCC_13,tumor cells,Tumor
176248.0,35168.0409165303,23760.9525368249,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
176362.0,35915.1815789474,25362.5039473684,FAAGSCC_13,tumor cells,Tumor
176525.0,35022.6025641026,24391.7948717949,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
176555.0,36063.1338582677,25422.4035433071,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
176758.0,35382.2962962963,24618.012345679,FAAGSCC_13,tumor cells,Tumor
176978.0,35741.9181208054,23654.166442953,FAAGSCC_13,tumor cells,Tumor
177295.0,35716.8003246753,23666.0503246753,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
177423.0,35130.9908256881,23821.5596330275,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
177656.0,36400.6954113924,25217.7080696203,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
177659.0,36278.8099878197,25388.1729598051,FAAGSCC_13,tumor cells,Tumor
177710.0,35556.5068027211,25048.4761904762,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
177799.0,35939.2488822653,24965.4172876304,FAAGSCC_13,tumor cells,Tumor
178016.0,36271.5766129032,23736.8870967742,FAAGSCC_13,tumor cells,Tumor
178017.0,35402.0148148148,23833.0444444444,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
178080.0,35276.9012345679,25328.9969135802,FAAGSCC_13,tumor cells,Tumor
178093.0,36363.8611599297,23777.0492091388,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
178575.0,35954.4485842027,23743.3666169896,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
178771.0,35571.4878048781,24833.5993031359,FAAGSCC_13,M2 macrophages,M2 macrophages
178793.0,34997.0377906977,22899.8226744186,FAAGSCC_13,tumor cells,Tumor
179186.0,36451.9921722114,23948.0176125245,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
179375.0,36082.9107981221,24152.9600938967,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
179700.0,36170.9042735043,25190.8820512821,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
179787.0,35224.0555555556,24556.2348484848,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
180266.0,35491.2064056939,23688.3807829181,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
180822.0,35464.59972106,23745.9553695955,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
180889.0,35304.0878815911,24148.9222941721,FAAGSCC_13,tumor cells,Tumor
181059.0,35128.2949438202,22860.1783707865,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
181263.0,35054.1588235294,24237.0529411765,FAAGSCC_13,tumor cells,Tumor
181399.0,35055.3597285068,24797.3846153846,FAAGSCC_13,tumor cells,Tumor
181492.0,35206.5545556805,23491.4983127109,FAAGSCC_13,tumor cells,Tumor
182316.0,35419.1326699834,23962.6451077944,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
182583.0,35660.5870646766,23130.1409618574,FAAGSCC_13,tumor cells,Tumor
183089.0,36124.9352750809,24592.0987055016,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
183154.0,35016.5484429066,25282.6660899654,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
183240.0,35295.5384615385,24438.467032967,FAAGSCC_13,tumor cells,Tumor
183322.0,35062.9496855346,24776.0628930818,FAAGSCC_13,tumor cells,Tumor
183535.0,36251.018957346,25454.2385466035,FAAGSCC_13,tumor cells,Tumor
183679.0,35772.7619047619,24520.4013605442,FAAGSCC_13,tumor cells,Tumor
184091.0,35096.8394366197,25234.9154929577,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
184149.0,34876.1294363257,23874.139874739,FAAGSCC_13,tumor cells,Tumor
184493.0,35699.9047619048,24921.9659863946,FAAGSCC_13,effector CD8+ T cells,Effector CD8+ T cells
184563.0,35253.5207296849,23238.0149253731,FAAGSCC_13,tumor cells,Tumor
184893.0,35649.5331695332,23465.1818181818,FAAGSCC_13,tumor cells,Tumor
184999.0,36024.2596006144,23973.044546851,FAAGSCC_13,tumor cells,Tumor
185080.0,35535.1050679852,22933.0482076638,FAAGSCC_13,tumor cells,Tumor
185091.0,35256.1277173913,23118.8885869565,FAAGSCC_13,tumor cells,Tumor
185496.0,34676.9086460033,22435.9853181077,FAAGSCC_13,tumor cells,Tumor
185938.0,35283.264274062,22978.810766721,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
186002.0,34718.1828793774,22488.9027237354,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
186753.0,36139.5793871866,23838.7158774373,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
186885.0,36094.6881443299,23949.7551546392,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
187319.0,35305.2643610785,23254.6524032825,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
187693.0,35244.7397881997,24436.9440242057,FAAGSCC_13,tumor cells,Tumor
187962.0,35705.3448275862,24330.7183908046,FAAGSCC_13,tumor cells,Tumor
188411.0,35748.8819938962,23155.4384537131,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
189036.0,35052.2743243243,23202.2513513514,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
189166.0,34868.7326478149,22743.5758354756,FAAGSCC_13,other APCs,Other APCs
189258.0,35108.5648854962,24517.3638676845,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
189753.0,35429.7718120805,23926.5906040268,FAAGSCC_13,tumor cells,Tumor
190046.0,35185.8966480447,23363.6396648045,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
190230.0,35940.9579288026,24783.3042071197,FAAGSCC_13,tumor cells,Tumor
190859.0,34856.1248391248,24525.6422136422,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
190978.0,34983.3636363636,24208.145021645,FAAGSCC_13,tumor cells,Tumor
191272.0,35548.0041067762,23887.6201232033,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
191374.0,35930.1632016632,25267.6819126819,FAAGSCC_13,tumor cells,Tumor
191479.0,35487.77,22788.865,FAAGSCC_13,tumor cells,Tumor
192024.0,35081.1052631579,24848.4684210526,FAAGSCC_13,tumor cells,Tumor
192066.0,34948.8904958678,24584.7438016529,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
192463.0,35754.6790890269,24541.9958592132,FAAGSCC_13,tumor cells,Tumor
192506.0,36080.0247678019,24638.3157894737,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
192563.0,35373.7788203753,24378.3538873995,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
193078.0,35709.3636363636,23142.7490909091,FAAGSCC_13,tumor cells,Tumor
193167.0,34853.0720906282,22448.4129763131,FAAGSCC_13,tumor cells,Tumor
193965.0,34880.0692307692,23997.3675213675,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
194353.0,35418.5484536082,24504.9257731959,FAAGSCC_13,tumor cells,Tumor
194923.0,35128.0909090909,24951.3957219251,FAAGSCC_13,tumor cells,Tumor
195267.0,35859.4485387548,23079.0648030496,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
195433.0,35828.9615384615,23097.0953177258,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
195698.0,36493.3242718447,24002.3398058252,FAAGSCC_13,tumor cells,Tumor
195930.0,35713.9166011015,23809.7466561762,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
195971.0,35251.6501831502,24481.9963369963,FAAGSCC_13,tumor cells,Tumor
196054.0,35917.5453149002,24165.9846390169,FAAGSCC_13,tumor cells,Tumor
197084.0,35962.5845588235,24036.8235294118,FAAGSCC_13,tumor cells,Tumor
197541.0,36170.5880829016,23577.5284974093,FAAGSCC_13,tumor cells,Tumor
197747.0,36184.9057142857,23432.4142857143,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
197929.0,36498.8197424893,24087.678111588,FAAGSCC_13,Ki67+ tumor cells,Ki67+ tumor
198187.0,35466.798573975,23344.2780748663,FAAGSCC_13,tumor cells,Tumor
