CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
94361.0,5449.73451327434,6546.9203539823,AGSCC_4,stromal cells,Stromal
94410.0,5776.66666666667,5910.65789473684,AGSCC_4,CD4+ T cells,CD4+ T cells
94494.0,5147.5,6966.640625,AGSCC_4,stromal cells,Stromal
94548.0,6297.90740740741,5747.77777777778,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
94550.0,6837.0,5261.21052631579,AGSCC_4,dendritic cells,Dendritic cells
94553.0,4695.53459119497,6502.1320754717,AGSCC_4,stromal cells,Stromal
94577.0,5526.2962962963,6695.98148148148,AGSCC_4,stromal cells,Stromal
94596.0,5887.59633027523,5880.02752293578,AGSCC_4,stromal cells,Stromal
94600.0,4610.8253968254,6863.73015873016,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
94737.0,5975.48299319728,5232.38095238095,AGSCC_4,stromal cells,Stromal
94739.0,6924.63793103448,5552.66379310345,AGSCC_4,dendritic cells,Dendritic cells
94764.0,6365.59677419355,5800.53225806452,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
94769.0,4883.60773480663,6954.34806629834,AGSCC_4,neutrophils,Neutrophils
94819.0,7093.51149425287,5276.33908045977,AGSCC_4,memory CD4+ T cells,Regulatory T cells
94907.0,7180.86503067485,5274.8282208589,AGSCC_4,dendritic cells,Dendritic cells
94957.0,6464.18390804598,6087.63218390805,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
94998.0,4842.0612244898,6857.36734693878,AGSCC_4,endothelial cells,Endothelial
95070.0,6374.28358208955,5961.82089552239,AGSCC_4,stromal cells,Stromal
95096.0,6152.98620689655,5741.05517241379,AGSCC_4,NK,NK
95099.0,6678.60256410256,5541.48717948718,AGSCC_4,B cells,B cells
95185.0,6140.34567901235,5468.41975308642,AGSCC_4,stromal cells,Stromal
95322.0,4789.96913580247,7200.45061728395,AGSCC_4,memory CD4+ T cells,Regulatory T cells
95325.0,6660.80473372781,5819.56804733728,AGSCC_4,B cells,B cells
95412.0,5799.06666666667,5968.56296296296,AGSCC_4,stromal cells,Stromal
95462.0,4682.88607594937,7085.86075949367,AGSCC_4,stromal cells,Stromal
95529.0,5201.49462365591,6629.52688172043,AGSCC_4,CD4+ T cells,CD4+ T cells
95558.0,5561.71212121212,6472.30303030303,AGSCC_4,M2 macrophages,M2 macrophages
95585.0,5748.3196347032,5804.44292237443,AGSCC_4,M1/M0 macrophages,M1/M0 macrophages
95603.0,6332.80606060606,5472.98787878788,AGSCC_4,stromal cells,Stromal
95665.0,6288.43373493976,5784.21686746988,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
95693.0,7157.67073170732,5339.0487804878,AGSCC_4,dendritic cells,Dendritic cells
95735.0,7027.11594202899,5587.52898550725,AGSCC_4,B cells,B cells
95819.0,6817.25742574257,5528.41584158416,AGSCC_4,regulatory T cells,Regulatory T cells
95826.0,6707.70093457944,5812.59813084112,AGSCC_4,B cells,B cells
95840.0,5832.22222222222,5967.52777777778,AGSCC_4,stromal cells,Stromal
95853.0,5679.625,6222.77777777778,AGSCC_4,memory CD4+ T cells,Regulatory T cells
95874.0,5024.32584269663,6750.69662921348,AGSCC_4,stromal cells,Stromal
95883.0,6576.34920634921,5513.42857142857,AGSCC_4,stromal cells,Stromal
95913.0,5066.95774647887,6963.64788732394,AGSCC_4,stromal cells,Stromal
96122.0,7034.11235955056,5377.29213483146,AGSCC_4,B cells,B cells
96128.0,6325.74025974026,5856.32467532467,AGSCC_4,memory CD8+ T cells,Effector CD8+ T cells
96312.0,4734.72641509434,6572.82075471698,AGSCC_4,stromal cells,Stromal
96327.0,6235.56451612903,6044.38709677419,AGSCC_4,stromal cells,Stromal
96386.0,5667.075,6420.0,AGSCC_4,stromal cells,Stromal
96433.0,5971.09375,6322.21875,AGSCC_4,memory CD8+ T cells,Effector CD8+ T cells
96450.0,5237.3417721519,6774.37974683544,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
96479.0,5214.58620689655,6882.44827586207,AGSCC_4,dendritic cells,Dendritic cells
96552.0,4732.57798165138,6867.42201834862,AGSCC_4,stromal cells,Stromal
96592.0,6053.90322580645,6189.18279569892,AGSCC_4,memory CD4+ T cells,Regulatory T cells
96768.0,5231.70967741936,6781.54838709677,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
96921.0,6464.12222222222,5579.16666666667,AGSCC_4,endothelial cells,Endothelial
96965.0,5080.5,6925.37962962963,AGSCC_4,stromal cells,Stromal
96990.0,5557.32894736842,6518.92105263158,AGSCC_4,CD4+ T cells,CD4+ T cells
97028.0,5532.69565217391,6466.47826086957,AGSCC_4,stromal cells,Stromal
97084.0,5993.53768844221,5248.02010050251,AGSCC_4,stromal cells,Stromal
97330.0,6524.2,5828.9,AGSCC_4,stromal cells,Stromal
97338.0,5621.77464788732,6322.7323943662,AGSCC_4,stromal cells,Stromal
97397.0,6813.08856088561,5422.29889298893,AGSCC_4,stromal cells,Stromal
97399.0,6848.2962962963,5590.20740740741,AGSCC_4,memory CD8+ T cells,Effector CD8+ T cells
97490.0,6471.61445783133,5930.31325301205,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
97495.0,6602.11111111111,5853.14285714286,AGSCC_4,endothelial cells,Endothelial
97510.0,6963.61077844311,5578.19161676647,AGSCC_4,memory CD8+ T cells,Effector CD8+ T cells
97570.0,5012.57971014493,6714.71014492754,AGSCC_4,stromal cells,Stromal
97574.0,4681.08474576271,7052.66101694915,AGSCC_4,stromal cells,Stromal
97672.0,5809.66423357664,5813.42335766423,AGSCC_4,stromal cells,Stromal
97697.0,5124.44852941176,6489.09558823529,AGSCC_4,stromal cells,Stromal
97819.0,5005.88148148148,7011.64444444444,AGSCC_4,endothelial cells,Endothelial
97856.0,4653.90697674419,6887.58139534884,AGSCC_4,stromal cells,Stromal
97880.0,6300.25373134328,5284.59701492537,AGSCC_4,stromal cells,Stromal
97915.0,4683.34722222222,7098.04166666667,AGSCC_4,memory CD4+ T cells,Regulatory T cells
97937.0,6298.31666666667,6019.95,AGSCC_4,endothelial cells,Endothelial
97945.0,6195.87912087912,6162.69597069597,AGSCC_4,endothelial cells,Endothelial
97968.0,5129.3023255814,6669.43410852713,AGSCC_4,stromal cells,Stromal
97976.0,4816.34444444444,7146.9,AGSCC_4,memory CD8+ T cells,Effector CD8+ T cells
98038.0,5471.76530612245,6249.25510204082,AGSCC_4,M2 macrophages,M2 macrophages
98071.0,4609.63076923077,6890.07692307692,AGSCC_4,M1/M0 macrophages,M1/M0 macrophages
98191.0,5905.99300699301,6445.38461538462,AGSCC_4,stromal cells,Stromal
98298.0,5023.66666666667,6700.38888888889,AGSCC_4,stromal cells,Stromal
98303.0,4812.66666666667,6641.34722222222,AGSCC_4,CD4+ T cells,CD4+ T cells
98322.0,6821.48051948052,5520.53246753247,AGSCC_4,memory CD4+ T cells,Regulatory T cells
98381.0,4926.86885245902,6723.40983606557,AGSCC_4,stromal cells,Stromal
98390.0,6705.64383561644,5478.58904109589,AGSCC_4,other APCs,Other APCs
98409.0,4792.55263157895,6779.8552631579,AGSCC_4,memory CD4+ T cells,Regulatory T cells
98461.0,4759.79775280899,6989.47191011236,AGSCC_4,CD4+ T cells,CD4+ T cells
98506.0,5129.98148148148,6990.24074074074,AGSCC_4,stromal cells,Stromal
98599.0,5099.4054054054,6689.33783783784,AGSCC_4,endothelial cells,Endothelial
98613.0,6086.4054054054,6171.83783783784,AGSCC_4,stromal cells,Stromal
98654.0,5126.2,6781.38666666667,AGSCC_4,endothelial cells,Endothelial
98935.0,6142.35087719298,5939.64912280702,AGSCC_4,stromal cells,Stromal
99009.0,6693.86538461538,5917.91025641026,AGSCC_4,CD4+ T cells,CD4+ T cells
99023.0,6241.5,6169.07692307692,AGSCC_4,stromal cells,Stromal
99046.0,6902.32258064516,5301.94623655914,AGSCC_4,stromal cells,Stromal
99070.0,6356.3698630137,6021.35616438356,AGSCC_4,endothelial cells,Endothelial
99114.0,6996.4094488189,5735.93700787402,AGSCC_4,B cells,B cells
99256.0,6229.625,5771.7125,AGSCC_4,endothelial cells,Endothelial
99407.0,6122.77777777778,6208.51111111111,AGSCC_4,stromal cells,Stromal
99497.0,5521.52727272727,6598.94545454545,AGSCC_4,stromal cells,Stromal
99563.0,7073.0,5650.80097087379,AGSCC_4,endothelial cells,Endothelial
99577.0,6724.90502793296,5725.76536312849,AGSCC_4,B cells,B cells
99714.0,5184.93,6303.42,AGSCC_4,stromal cells,Stromal
99760.0,7105.0625,5523.16964285714,AGSCC_4,B cells,B cells
99867.0,5899.41758241758,5216.35164835165,AGSCC_4,stromal cells,Stromal
99893.0,5135.57777777778,6621.2,AGSCC_4,stromal cells,Stromal
99934.0,5600.66929133858,6112.29133858268,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
99963.0,5600.9,6435.6,AGSCC_4,stromal cells,Stromal
99989.0,4690.93150684932,6790.01369863014,AGSCC_4,stromal cells,Stromal
100065.0,5006.52991452991,6975.45299145299,AGSCC_4,stromal cells,Stromal
100112.0,6490.80701754386,6095.27192982456,AGSCC_4,endothelial cells,Endothelial
100125.0,4664.67716535433,7209.28346456693,AGSCC_4,CD4+ T cells,CD4+ T cells
100193.0,4804.90845070423,7191.30985915493,AGSCC_4,memory CD8+ T cells,Effector CD8+ T cells
100277.0,6253.84090909091,5237.55303030303,AGSCC_4,stromal cells,Stromal
100327.0,6310.54,6145.78,AGSCC_4,endothelial cells,Endothelial
100405.0,6566.14925373134,6054.74626865672,AGSCC_4,endothelial cells,Endothelial
100434.0,6234.93023255814,5802.8023255814,AGSCC_4,M1/M0 macrophages,M1/M0 macrophages
100494.0,6771.16,5608.43,AGSCC_4,endothelial cells,Endothelial
100496.0,6258.31617647059,5919.55147058824,AGSCC_4,dendritic cells,Dendritic cells
100565.0,6871.10377358491,5700.26886792453,AGSCC_4,memory CD4+ T cells,Regulatory T cells
100652.0,5071.63076923077,6781.26153846154,AGSCC_4,endothelial cells,Endothelial
100677.0,6778.38571428571,5476.07857142857,AGSCC_4,memory CD4+ T cells,Regulatory T cells
100810.0,6804.48684210526,5514.93421052632,AGSCC_4,B cells,B cells
100885.0,6743.14583333333,5867.3125,AGSCC_4,B cells,B cells
100896.0,6738.01851851852,5446.38888888889,AGSCC_4,other APCs,Other APCs
100902.0,5677.13333333333,6298.03333333333,AGSCC_4,stromal cells,Stromal
100903.0,4636.81428571429,7046.37142857143,AGSCC_4,stromal cells,Stromal
100959.0,6843.60194174757,5477.16181229773,AGSCC_4,dendritic cells,Dendritic cells
101098.0,4950.484375,6890.85416666667,AGSCC_4,endothelial cells,Endothelial
101180.0,5175.95161290323,7004.87096774194,AGSCC_4,CD4+ T cells,CD4+ T cells
101270.0,4927.16666666667,6981.15277777778,AGSCC_4,stromal cells,Stromal
101385.0,6768.95238095238,5376.15238095238,AGSCC_4,memory CD4+ T cells,Regulatory T cells
101446.0,6715.93788819876,5822.04968944099,AGSCC_4,B cells,B cells
101592.0,5770.34239130435,6460.40760869565,AGSCC_4,CD4+ T cells,CD4+ T cells
101779.0,6572.48780487805,6030.64634146342,AGSCC_4,M2 macrophages,M2 macrophages
101790.0,6128.24074074074,5772.53703703704,AGSCC_4,endothelial cells,Endothelial
101819.0,7067.96511627907,5316.62790697674,AGSCC_4,other APCs,Other APCs
101864.0,5522.01388888889,6712.06944444444,AGSCC_4,stromal cells,Stromal
101913.0,7062.99038461538,5703.74038461538,AGSCC_4,B cells,B cells
102241.0,6536.32183908046,5713.62068965517,AGSCC_4,CD4+ T cells,CD4+ T cells
102332.0,5798.85227272727,6051.22727272727,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
102359.0,6597.87128712871,5993.35643564356,AGSCC_4,B cells,B cells
102373.0,4741.1954887218,7056.7969924812,AGSCC_4,stromal cells,Stromal
102390.0,6601.15151515152,5366.45454545455,AGSCC_4,stromal cells,Stromal
102496.0,6675.36144578313,5428.56626506024,AGSCC_4,endothelial cells,Endothelial
102510.0,4765.42696629214,6960.05617977528,AGSCC_4,stromal cells,Stromal
102569.0,5387.14864864865,6683.42567567568,AGSCC_4,stromal cells,Stromal
102586.0,6096.94642857143,5909.51785714286,AGSCC_4,stromal cells,Stromal
103111.0,6335.8,6029.93846153846,AGSCC_4,endothelial cells,Endothelial
103220.0,5539.45161290323,6192.25806451613,AGSCC_4,stromal cells,Stromal
103262.0,6944.29508196721,5634.49180327869,AGSCC_4,memory CD8+ T cells,Effector CD8+ T cells
103270.0,6520.96610169491,5820.98305084746,AGSCC_4,stromal cells,Stromal
103287.0,6260.22105263158,6021.51578947368,AGSCC_4,stromal cells,Stromal
103309.0,6486.43076923077,6085.64615384615,AGSCC_4,stromal cells,Stromal
103318.0,6831.00952380952,5619.60952380952,AGSCC_4,B cells,B cells
103419.0,6201.84146341463,5904.14634146342,AGSCC_4,M2 macrophages,M2 macrophages
103595.0,6543.075,5743.4125,AGSCC_4,stromal cells,Stromal
