CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
37679.0,10984.2098360656,11063.3704918033,AGSCC_4,tumor cells,Tumor
37717.0,12258.1240310078,11538.2635658915,AGSCC_4,tumor cells,Tumor
37770.0,11112.9681818182,11118.7954545455,AGSCC_4,tumor cells,Tumor
37819.0,12920.728,11430.9573333333,AGSCC_4,tumor cells,Tumor
37820.0,12114.2269230769,11785.2,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
37864.0,10932.0735930736,12472.1168831169,AGSCC_4,tumor cells,Tumor
37871.0,12145.0297619048,11694.2261904762,AGSCC_4,tumor cells,Tumor
37934.0,11586.836,11869.592,AGSCC_4,tumor cells,Tumor
37967.0,11872.0882352941,12334.7712418301,AGSCC_4,tumor cells,Tumor
37998.0,11283.4029850746,10944.6828358209,AGSCC_4,tumor cells,Tumor
38021.0,11748.875,12026.978125,AGSCC_4,tumor cells,Tumor
38022.0,11580.1534090909,11826.6704545455,AGSCC_4,tumor cells,Tumor
38034.0,11749.5064102564,11505.0641025641,AGSCC_4,tumor cells,Tumor
38095.0,11006.5692307692,11533.4338461538,AGSCC_4,tumor cells,Tumor
38118.0,12147.0872727273,11673.1127272727,AGSCC_4,tumor cells,Tumor
38195.0,11719.9071428571,12341.3976190476,AGSCC_4,tumor cells,Tumor
38234.0,12693.1480144404,11192.6389891697,AGSCC_4,tumor cells,Tumor
38237.0,12249.2631578947,11529.2481203008,AGSCC_4,tumor cells,Tumor
38255.0,10871.9101796407,12041.2844311377,AGSCC_4,tumor cells,Tumor
38426.0,12602.6601941748,11533.2394822006,AGSCC_4,tumor cells,Tumor
38488.0,11202.3579335793,11679.3487084871,AGSCC_4,tumor cells,Tumor
38496.0,11042.5141843972,11580.1418439716,AGSCC_4,tumor cells,Tumor
38505.0,12087.4097222222,12470.3263888889,AGSCC_4,tumor cells,Tumor
38607.0,12589.2579365079,11524.6666666667,AGSCC_4,tumor cells,Tumor
38612.0,12622.2406015038,11192.4962406015,AGSCC_4,tumor cells,Tumor
38629.0,12512.0720338983,11450.4152542373,AGSCC_4,tumor cells,Tumor
38659.0,11443.0876623377,11224.7987012987,AGSCC_4,tumor cells,Tumor
38681.0,10930.020979021,11703.4545454545,AGSCC_4,tumor cells,Tumor
38754.0,11769.2475247525,12222.6311881188,AGSCC_4,tumor cells,Tumor
38766.0,11780.3059360731,11930.0639269406,AGSCC_4,tumor cells,Tumor
38809.0,11015.7771587744,12264.7632311978,AGSCC_4,tumor cells,Tumor
38934.0,12255.295154185,12169.4273127753,AGSCC_4,tumor cells,Tumor
39002.0,12122.1,12218.9548387097,AGSCC_4,tumor cells,Tumor
39010.0,11825.6014319809,11757.5322195704,AGSCC_4,tumor cells,Tumor
39048.0,12069.4532967033,12370.6840659341,AGSCC_4,tumor cells,Tumor
39137.0,12950.8835616438,11365.6849315068,AGSCC_4,tumor cells,Tumor
39139.0,11459.7510917031,11721.7816593886,AGSCC_4,tumor cells,Tumor
39150.0,11596.7190635451,11615.0066889632,AGSCC_4,tumor cells,Tumor
39215.0,12289.445026178,12364.5680628272,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
39217.0,11845.3947368421,12245.7105263158,AGSCC_4,tumor cells,Tumor
39223.0,11384.6677966102,11186.7457627119,AGSCC_4,tumor cells,Tumor
39250.0,13497.735483871,11431.9548387097,AGSCC_4,tumor cells,Tumor
39264.0,11018.0676156584,11478.9323843416,AGSCC_4,tumor cells,Tumor
39279.0,11762.0272373541,12253.2840466926,AGSCC_4,tumor cells,Tumor
39292.0,12256.6556473829,11968.4104683196,AGSCC_4,tumor cells,Tumor
39331.0,12564.9281437126,11459.0838323353,AGSCC_4,tumor cells,Tumor
39332.0,11401.3727598566,11197.5089605735,AGSCC_4,tumor cells,Tumor
39342.0,11142.5333333333,11758.4466666667,AGSCC_4,tumor cells,Tumor
39478.0,11170.7429805616,12071.1079913607,AGSCC_4,tumor cells,Tumor
39572.0,12249.2976190476,11841.0476190476,AGSCC_4,tumor cells,Tumor
39581.0,12575.6765676568,11254.9108910891,AGSCC_4,tumor cells,Tumor
39633.0,11177.0996784566,12194.3215434084,AGSCC_4,tumor cells,Tumor
39705.0,11652.4297520661,11712.6115702479,AGSCC_4,tumor cells,Tumor
39750.0,12270.3406113537,11788.2183406114,AGSCC_4,tumor cells,Tumor
39789.0,11281.1978021978,11662.6556776557,AGSCC_4,tumor cells,Tumor
39858.0,11266.6156716418,11885.302238806,AGSCC_4,tumor cells,Tumor
39970.0,12186.6397694524,12146.2997118156,AGSCC_4,tumor cells,Tumor
40007.0,11963.050955414,12162.8853503185,AGSCC_4,tumor cells,Tumor
40168.0,11349.1234567901,11839.7389770723,AGSCC_4,tumor cells,Tumor
40234.0,11709.2670299728,12237.1771117166,AGSCC_4,tumor cells,Tumor
40265.0,13024.6507936508,11441.0317460317,AGSCC_4,tumor cells,Tumor
40377.0,11052.5204678363,11121.6666666667,AGSCC_4,tumor cells,Tumor
40403.0,11708.9203187251,11769.3625498008,AGSCC_4,tumor cells,Tumor
40465.0,11999.7213740458,11681.7938931298,AGSCC_4,tumor cells,Tumor
40478.0,11639.4642857143,11660.8849206349,AGSCC_4,tumor cells,Tumor
40509.0,11188.0,11086.980620155,AGSCC_4,tumor cells,Tumor
40560.0,11896.6237623762,11789.8663366337,AGSCC_4,tumor cells,Tumor
40565.0,13163.3273809524,11231.7708333333,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
40595.0,12095.0781758958,11817.5342019544,AGSCC_4,tumor cells,Tumor
40615.0,11025.5797101449,11949.1739130435,AGSCC_4,tumor cells,Tumor
40644.0,11124.512,11132.688,AGSCC_4,tumor cells,Tumor
40662.0,11134.0754716981,12233.1509433962,AGSCC_4,tumor cells,Tumor
40670.0,10975.1267942584,11987.6004784689,AGSCC_4,tumor cells,Tumor
40698.0,11106.2576419214,11387.8908296943,AGSCC_4,tumor cells,Tumor
40765.0,11974.545112782,12401.1954887218,AGSCC_4,tumor cells,Tumor
40851.0,11132.8402555911,12023.6645367412,AGSCC_4,tumor cells,Tumor
40942.0,11897.3157894737,12092.1466165414,AGSCC_4,tumor cells,Tumor
40943.0,11602.8402777778,12345.1215277778,AGSCC_4,tumor cells,Tumor
40946.0,11246.94,11602.895,AGSCC_4,NK,NK
40950.0,13377.4570765661,11405.3480278422,AGSCC_4,tumor cells,Tumor
40979.0,12142.4586894587,11834.0740740741,AGSCC_4,tumor cells,Tumor
41086.0,12531.8932926829,11348.7682926829,AGSCC_4,tumor cells,Tumor
41173.0,11786.5119047619,11566.9920634921,AGSCC_4,tumor cells,Tumor
41199.0,12301.1214470284,11945.6124031008,AGSCC_4,tumor cells,Tumor
41230.0,13450.2275862069,11382.616091954,AGSCC_4,tumor cells,Tumor
41294.0,11014.2689393939,11435.8409090909,AGSCC_4,tumor cells,Tumor
41325.0,11440.5420875421,12217.5117845118,AGSCC_4,tumor cells,Tumor
41345.0,10887.108401084,11709.2195121951,AGSCC_4,tumor cells,Tumor
41506.0,11459.9635761589,11230.6655629139,AGSCC_4,tumor cells,Tumor
41542.0,11100.0304568528,11109.0152284264,AGSCC_4,tumor cells,Tumor
41585.0,11064.2684210526,12404.1157894737,AGSCC_4,tumor cells,Tumor
41593.0,11197.5846994536,11103.7978142076,AGSCC_4,tumor cells,Tumor
41645.0,11131.9909090909,11964.5636363636,AGSCC_4,tumor cells,Tumor
41744.0,11115.1554959786,12195.1662198391,AGSCC_4,tumor cells,Tumor
41754.0,10965.1343283582,11848.8606965174,AGSCC_4,tumor cells,Tumor
41757.0,11381.1994219653,11344.6502890173,AGSCC_4,tumor cells,Tumor
41793.0,12748.6720647773,11223.5789473684,AGSCC_4,tumor cells,Tumor
41809.0,11084.3663793103,11882.6982758621,AGSCC_4,tumor cells,Tumor
41813.0,11147.0611510791,12012.4460431655,AGSCC_4,tumor cells,Tumor
41841.0,12107.9742268041,12451.5927835052,AGSCC_4,tumor cells,Tumor
41870.0,10893.6674418605,11856.1627906977,AGSCC_4,tumor cells,Tumor
41880.0,10974.857615894,10960.761589404,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
41916.0,11258.436746988,10931.3012048193,AGSCC_4,tumor cells,Tumor
42018.0,12243.6241830065,11487.137254902,AGSCC_4,tumor cells,Tumor
42087.0,12102.6869565217,11575.6434782609,AGSCC_4,tumor cells,Tumor
42218.0,11640.3163636364,11910.7090909091,AGSCC_4,tumor cells,Tumor
42228.0,12750.9055793991,11303.6480686695,AGSCC_4,tumor cells,Tumor
42252.0,11262.5084745763,10994.9915254237,AGSCC_4,tumor cells,Tumor
42265.0,13386.0071428571,11481.5,AGSCC_4,tumor cells,Tumor
42345.0,13441.2340425532,11407.1524822695,AGSCC_4,tumor cells,Tumor
42427.0,12330.2857142857,11573.0098522167,AGSCC_4,tumor cells,Tumor
42564.0,10982.3497942387,10999.2757201646,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
42574.0,10974.8294117647,11825.7529411765,AGSCC_4,tumor cells,Tumor
42610.0,12727.7457627119,11541.6915254237,AGSCC_4,tumor cells,Tumor
42638.0,12091.5930521092,12315.2928039702,AGSCC_4,tumor cells,Tumor
42669.0,12508.3888888889,11361.9575163399,AGSCC_4,tumor cells,Tumor
42685.0,11965.2460732984,11725.719895288,AGSCC_4,tumor cells,Tumor
42722.0,11625.7070707071,11642.4292929293,AGSCC_4,tumor cells,Tumor
42777.0,12217.0967741935,11538.069124424,AGSCC_4,tumor cells,Tumor
42929.0,12290.3,11465.9916666667,AGSCC_4,tumor cells,Tumor
43132.0,11847.9512195122,11900.8475609756,AGSCC_4,tumor cells,Tumor
43211.0,11209.8274760383,11146.178913738,AGSCC_4,tumor cells,Tumor
43256.0,11993.1565836299,11911.8647686833,AGSCC_4,tumor cells,Tumor
43271.0,11561.3614457831,11295.8273092369,AGSCC_4,regulatory T cells,Regulatory T cells
43332.0,11564.144638404,11766.2369077307,AGSCC_4,tumor cells,Tumor
43366.0,10944.7701863354,11099.5838509317,AGSCC_4,tumor cells,Tumor
43571.0,11071.1706666667,11388.9066666667,AGSCC_4,tumor cells,Tumor
43617.0,10996.9030612245,11556.7908163265,AGSCC_4,tumor cells,Tumor
43674.0,11606.7031700288,12162.939481268,AGSCC_4,tumor cells,Tumor
43697.0,13406.8074074074,11350.3703703704,AGSCC_4,tumor cells,Tumor
43698.0,11979.2818532819,11693.5405405405,AGSCC_4,tumor cells,Tumor
43712.0,11486.8900343643,11611.4639175258,AGSCC_4,tumor cells,Tumor
43728.0,10965.3537735849,12295.1037735849,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
43740.0,11759.96812749,11942.4023904382,AGSCC_4,tumor cells,Tumor
43747.0,10999.796969697,11039.1181818182,AGSCC_4,tumor cells,Tumor
43842.0,11418.7727272727,12208.7207792208,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
43911.0,11954.1700404858,11459.044534413,AGSCC_4,tumor cells,Tumor
44063.0,10996.8448979592,11467.787755102,AGSCC_4,tumor cells,Tumor
44125.0,12815.3678756477,11392.6165803109,AGSCC_4,tumor cells,Tumor
44135.0,11213.1524390244,11060.5975609756,AGSCC_4,tumor cells,Tumor
44178.0,12199.2029411765,11974.75,AGSCC_4,tumor cells,Tumor
44269.0,11563.7738095238,12366.2285714286,AGSCC_4,tumor cells,Tumor
44273.0,12754.1644295302,10810.389261745,AGSCC_4,other APCs,Other APCs
44415.0,11770.4471544715,11770.2899728997,AGSCC_4,tumor cells,Tumor
44443.0,11739.0271317829,11784.8953488372,AGSCC_4,tumor cells,Tumor
44457.0,12058.4926829268,12116.3951219512,AGSCC_4,tumor cells,Tumor
44518.0,11748.7045454545,11808.0606060606,AGSCC_4,tumor cells,Tumor
44520.0,11523.5335195531,11443.4301675978,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
44828.0,11681.9399141631,11905.6266094421,AGSCC_4,tumor cells,Tumor
44888.0,12146.3857677903,12040.5205992509,AGSCC_4,tumor cells,Tumor
44948.0,12599.533632287,11247.4798206278,AGSCC_4,tumor cells,Tumor
44956.0,11231.4095744681,11584.3670212766,AGSCC_4,tumor cells,Tumor
45005.0,12655.0474576271,11007.4372881356,AGSCC_4,tumor cells,Tumor
45034.0,12260.8403041825,11907.8098859316,AGSCC_4,tumor cells,Tumor
45050.0,11865.3565022422,11512.0717488789,AGSCC_4,tumor cells,Tumor
45058.0,12549.6926406926,11421.8787878788,AGSCC_4,tumor cells,Tumor
45129.0,11195.78515625,11396.67578125,AGSCC_4,tumor cells,Tumor
45140.0,11250.0774193548,10973.2322580645,AGSCC_4,tumor cells,Tumor
45168.0,11114.8365384615,11148.8301282051,AGSCC_4,tumor cells,Tumor
45234.0,12283.0375426621,11819.6211604096,AGSCC_4,tumor cells,Tumor
45301.0,12188.6994219653,11729.9537572254,AGSCC_4,tumor cells,Tumor
45396.0,11046.3946188341,11339.0448430493,AGSCC_4,tumor cells,Tumor
45488.0,11052.6953846154,11986.1753846154,AGSCC_4,tumor cells,Tumor
45550.0,11056.036036036,11067.8918918919,AGSCC_4,tumor cells,Tumor
45627.0,12181.4156976744,11367.2936046512,AGSCC_4,tumor cells,Tumor
45663.0,12189.8035714286,12071.7008928571,AGSCC_4,tumor cells,Tumor
45670.0,11487.5510204082,11666.2612244898,AGSCC_4,tumor cells,Tumor
45776.0,11542.1965517241,11593.4724137931,AGSCC_4,tumor cells,Tumor
45935.0,11887.3906705539,12247.0116618076,AGSCC_4,tumor cells,Tumor
45972.0,11312.198757764,11074.5838509317,AGSCC_4,tumor cells,Tumor
45984.0,11241.8609271523,11358.4635761589,AGSCC_4,tumor cells,Tumor
46022.0,12137.2961165049,11461.9587378641,AGSCC_4,tumor cells,Tumor
46035.0,12311.2749003984,12128.3665338645,AGSCC_4,tumor cells,Tumor
46040.0,12756.4511278195,11207.4323308271,AGSCC_4,tumor cells,Tumor
46110.0,12757.6307053942,10965.2489626556,AGSCC_4,tumor cells,Tumor
46194.0,11404.1492063492,11524.2825396825,AGSCC_4,tumor cells,Tumor
46224.0,12284.3444444444,11726.1888888889,AGSCC_4,tumor cells,Tumor
46261.0,11430.090747331,11687.0195729537,AGSCC_4,tumor cells,Tumor
46273.0,11444.4242424242,11762.1212121212,AGSCC_4,tumor cells,Tumor
46290.0,12050.1726907631,12304.8835341365,AGSCC_4,tumor cells,Tumor
46299.0,11548.6314285714,11319.76,AGSCC_4,tumor cells,Tumor
46333.0,11523.9951219512,11468.0048780488,AGSCC_4,tumor cells,Tumor
46373.0,12505.2453825858,11488.0791556728,AGSCC_4,tumor cells,Tumor
46387.0,12742.3583815029,11494.9219653179,AGSCC_4,tumor cells,Tumor
46487.0,11898.0096153846,12151.6466346154,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
46640.0,11307.9804878049,11842.1,AGSCC_4,tumor cells,Tumor
46654.0,11241.9565217391,11120.9440993789,AGSCC_4,tumor cells,Tumor
46718.0,12595.6551724138,11368.2701149425,AGSCC_4,NK,NK
46843.0,12321.5657370518,11696.7290836653,AGSCC_4,tumor cells,Tumor
46857.0,12655.5224913495,11195.7543252595,AGSCC_4,tumor cells,Tumor
46868.0,11742.2098765432,11887.2098765432,AGSCC_4,tumor cells,Tumor
46894.0,12321.9107142857,12063.0416666667,AGSCC_4,tumor cells,Tumor
46896.0,11420.01875,11147.41875,AGSCC_4,tumor cells,Tumor
46897.0,11526.8319088319,11613.0170940171,AGSCC_4,tumor cells,Tumor
46918.0,12221.8885017422,12234.2299651568,AGSCC_4,tumor cells,Tumor
46924.0,11145.8724279835,11929.6502057613,AGSCC_4,tumor cells,Tumor
46951.0,11404.3009118541,12026.3313069909,AGSCC_4,tumor cells,Tumor
46987.0,12112.5844875346,11822.3296398892,AGSCC_4,tumor cells,Tumor
46995.0,12270.167539267,11726.4397905759,AGSCC_4,tumor cells,Tumor
47008.0,13363.3591549296,11455.6549295775,AGSCC_4,tumor cells,Tumor
47046.0,11628.7653846154,12245.75,AGSCC_4,tumor cells,Tumor
47202.0,12158.5690607735,11979.8121546961,AGSCC_4,tumor cells,Tumor
47244.0,12215.4329004329,11467.5930735931,AGSCC_4,tumor cells,Tumor
47296.0,11446.3687002653,12309.2334217507,AGSCC_4,tumor cells,Tumor
47311.0,11432.149122807,11578.6842105263,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
47411.0,12006.5412371134,12136.6211340206,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
47425.0,11082.4775641026,11860.625,AGSCC_4,tumor cells,Tumor
47458.0,11763.1953125,11869.6979166667,AGSCC_4,tumor cells,Tumor
47467.0,12189.4651162791,11759.7286821705,AGSCC_4,Ki67+ tumor cells,Ki67+ tumor
47515.0,11948.5541401274,11768.8662420382,AGSCC_4,tumor cells,Tumor
47582.0,12231.4315352697,11730.5477178423,AGSCC_4,tumor cells,Tumor
47661.0,11321.9375,12029.8125,AGSCC_4,tumor cells,Tumor
47673.0,11156.0031055901,11560.3322981366,AGSCC_4,NK,NK
47687.0,11115.2458333333,12448.625,AGSCC_4,tumor cells,Tumor
47738.0,11904.4760330579,11695.7173553719,AGSCC_4,tumor cells,Tumor
47887.0,11524.5466666667,11559.7013333333,AGSCC_4,tumor cells,Tumor
47968.0,13098.854368932,11139.8300970874,AGSCC_4,tumor cells,Tumor
48055.0,10962.1919770774,12153.6275071633,AGSCC_4,tumor cells,Tumor
48071.0,12025.9925925926,12432.8444444444,AGSCC_4,tumor cells,Tumor
48154.0,11253.4606741573,10954.2808988764,AGSCC_4,tumor cells,Tumor
48237.0,12618.0170940171,11365.0256410256,AGSCC_4,tumor cells,Tumor
48252.0,11316.8267326733,11421.7871287129,AGSCC_4,tumor cells,Tumor
48278.0,13010.9802955665,11102.9261083744,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
48330.0,11699.1436464088,12379.7237569061,AGSCC_4,tumor cells,Tumor
48362.0,11104.9755102041,12322.5265306122,AGSCC_4,tumor cells,Tumor
48505.0,12285.9910714286,11545.7455357143,AGSCC_4,tumor cells,Tumor
48550.0,12042.2935064935,11964.5168831169,AGSCC_4,tumor cells,Tumor
48696.0,10914.3682539683,11114.7047619048,AGSCC_4,tumor cells,Tumor
48711.0,13427.8027522936,11497.7064220183,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
48858.0,10905.215,11784.63,AGSCC_4,tumor cells,Tumor
48948.0,12281.4040816327,12244.1755102041,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
48980.0,11241.9,11375.2176470588,AGSCC_4,tumor cells,Tumor
48982.0,11102.4082840237,11695.4556213018,AGSCC_4,tumor cells,Tumor
48986.0,12804.5593220339,11139.0225988701,AGSCC_4,tumor cells,Tumor
49009.0,13081.8681672026,11535.0546623794,AGSCC_4,tumor cells,Tumor
49066.0,11504.7850162866,11616.3843648208,AGSCC_4,tumor cells,Tumor
49119.0,11935.7857142857,12068.6857142857,AGSCC_4,tumor cells,Tumor
49136.0,11664.9906832298,11609.1428571429,AGSCC_4,tumor cells,Tumor
49181.0,12089.5067024129,11999.6353887399,AGSCC_4,tumor cells,Tumor
49193.0,12088.7424242424,12394.1757575758,AGSCC_4,tumor cells,Tumor
49208.0,10978.082278481,11318.5189873418,AGSCC_4,tumor cells,Tumor
49221.0,12250.9668049793,11730.1908713693,AGSCC_4,tumor cells,Tumor
49340.0,10900.4089219331,11895.8996282528,AGSCC_4,tumor cells,Tumor
49562.0,12118.315,11999.01,AGSCC_4,tumor cells,Tumor
49647.0,12710.0,11294.5773195876,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
49665.0,11408.6870748299,11921.2210884354,AGSCC_4,tumor cells,Tumor
49704.0,12684.8059701493,11205.5223880597,AGSCC_4,tumor cells,Tumor
49734.0,11088.54,11097.7142857143,AGSCC_4,tumor cells,Tumor
49750.0,11215.0655737705,11758.5433255269,AGSCC_4,tumor cells,Tumor
49754.0,12362.7613168724,11434.5226337449,AGSCC_4,tumor cells,Tumor
49763.0,11986.2276785714,12306.5,AGSCC_4,tumor cells,Tumor
49765.0,12221.4344827586,11364.7103448276,AGSCC_4,tumor cells,Tumor
49783.0,12560.7003891051,11361.0428015564,AGSCC_4,tumor cells,Tumor
49807.0,12329.6040100251,11774.35839599,AGSCC_4,tumor cells,Tumor
49842.0,12867.7684210526,11440.3824561404,AGSCC_4,dendritic cells,Dendritic cells
49861.0,12581.2481203008,11281.007518797,AGSCC_4,tumor cells,Tumor
49890.0,12524.5172413793,11375.5689655172,AGSCC_4,tumor cells,Tumor
50032.0,12278.4615384615,11886.650887574,AGSCC_4,tumor cells,Tumor
50123.0,11351.8415300546,11465.9234972678,AGSCC_4,tumor cells,Tumor
50238.0,11539.0732673267,12319.7663366337,AGSCC_4,tumor cells,Tumor
50248.0,11080.8651315789,11347.2401315789,AGSCC_4,tumor cells,Tumor
50306.0,12286.5793103448,12152.4413793103,AGSCC_4,tumor cells,Tumor
50316.0,13366.9343434343,11373.9393939394,AGSCC_4,tumor cells,Tumor
50747.0,11668.276056338,12197.3943661972,AGSCC_4,tumor cells,Tumor
50757.0,11505.3491620112,11831.1284916201,AGSCC_4,tumor cells,Tumor
50808.0,12663.6203703704,11169.4259259259,AGSCC_4,tumor cells,Tumor
50824.0,11692.3857142857,12091.2714285714,AGSCC_4,tumor cells,Tumor
50896.0,11191.4569892473,11598.1424731183,AGSCC_4,tumor cells,Tumor
50931.0,12334.5458515284,12230.1572052402,AGSCC_4,tumor cells,Tumor
51002.0,11751.1893203884,11931.140776699,AGSCC_4,tumor cells,Tumor
51025.0,10906.6666666667,12226.5072463768,AGSCC_4,tumor cells,Tumor
51038.0,11107.0983606557,12353.7606557377,AGSCC_4,tumor cells,Tumor
51039.0,13523.7867132867,11505.2937062937,AGSCC_4,tumor cells,Tumor
51090.0,12854.3473053892,10898.5149700599,AGSCC_4,tumor cells,Tumor
51094.0,12581.2857142857,11363.1176470588,AGSCC_4,tumor cells,Tumor
51250.0,12150.6168582375,12223.4061302682,AGSCC_4,tumor cells,Tumor
51363.0,11917.9391534392,11496.0423280423,AGSCC_4,tumor cells,Tumor
51390.0,12212.9537275064,12267.0951156812,AGSCC_4,tumor cells,Tumor
51457.0,11059.36,11109.3666666667,AGSCC_4,tumor cells,Tumor
51546.0,10876.8192307692,11684.7538461538,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
51595.0,13226.1052631579,11292.1763157895,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
51607.0,11435.1746987952,11538.4759036145,AGSCC_4,tumor cells,Tumor
51653.0,11162.7073170732,11142.7853658537,AGSCC_4,tumor cells,Tumor
51735.0,10932.4731182796,11473.2043010753,AGSCC_4,tumor cells,Tumor
51738.0,12111.9166666667,12412.1865079365,AGSCC_4,tumor cells,Tumor
51830.0,12122.5405405405,11476.6293436293,AGSCC_4,tumor cells,Tumor
51952.0,12052.6188340807,12289.8520179372,AGSCC_4,tumor cells,Tumor
51978.0,11130.3864168618,12401.6416861827,AGSCC_4,tumor cells,Tumor
52033.0,11445.824742268,12161.793814433,AGSCC_4,tumor cells,Tumor
52041.0,12183.7205882353,11494.4911764706,AGSCC_4,tumor cells,Tumor
52135.0,11843.1420765027,12267.1202185792,AGSCC_4,tumor cells,Tumor
52183.0,11177.2197802198,11135.8956043956,AGSCC_4,tumor cells,Tumor
52280.0,11012.9203539823,11073.185840708,AGSCC_4,tumor cells,Tumor
52284.0,11560.2751842752,11872.0786240786,AGSCC_4,tumor cells,Tumor
52295.0,12533.6811594203,11418.7608695652,AGSCC_4,tumor cells,Tumor
52386.0,11177.7601809955,12297.4751131222,AGSCC_4,tumor cells,Tumor
52417.0,13295.9602888087,11446.2888086643,AGSCC_4,tumor cells,Tumor
52616.0,11982.0906801008,11763.0528967254,AGSCC_4,tumor cells,Tumor
52655.0,11585.251497006,11603.1916167665,AGSCC_4,tumor cells,Tumor
52721.0,12002.8134328358,11893.723880597,AGSCC_4,tumor cells,Tumor
52757.0,11136.7316176471,11943.2720588235,AGSCC_4,tumor cells,Tumor
52890.0,12178.7491749175,12205.3745874587,AGSCC_4,tumor cells,Tumor
52897.0,11681.3983739837,11566.7642276423,AGSCC_4,tumor cells,Tumor
52898.0,11412.0109289617,12089.606557377,AGSCC_4,tumor cells,Tumor
52902.0,12213.8640350877,11899.2412280702,AGSCC_4,tumor cells,Tumor
53041.0,12673.2645502646,11197.3333333333,AGSCC_4,tumor cells,Tumor
53054.0,10993.0396475771,11820.4052863436,AGSCC_4,tumor cells,Tumor
53094.0,12781.8090452261,11115.2663316583,AGSCC_4,tumor cells,Tumor
53109.0,11708.1542056075,12279.238317757,AGSCC_4,tumor cells,Tumor
53111.0,10974.9372937294,11082.7194719472,AGSCC_4,tumor cells,Tumor
53228.0,12756.6666666667,11241.9305555556,AGSCC_4,tumor cells,Tumor
53242.0,12006.0340136054,12298.9353741497,AGSCC_4,tumor cells,Tumor
53347.0,12117.7894736842,11433.75,AGSCC_4,tumor cells,Tumor
53476.0,11027.88,11834.0184615385,AGSCC_4,tumor cells,Tumor
53519.0,12001.8083832335,11455.9520958084,AGSCC_4,tumor cells,Tumor
53558.0,11697.5837104072,11551.3099547511,AGSCC_4,tumor cells,Tumor
53640.0,11357.3924050633,11447.4008438819,AGSCC_4,tumor cells,Tumor
53654.0,12601.8559670782,11227.6748971193,AGSCC_4,tumor cells,Tumor
53703.0,11617.8745519713,11739.4731182796,AGSCC_4,tumor cells,Tumor
53709.0,12754.5314685315,11261.9370629371,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
53797.0,11222.9077490775,11609.3357933579,AGSCC_4,tumor cells,Tumor
53850.0,11347.3151364764,12048.2828784119,AGSCC_4,tumor cells,Tumor
53904.0,12702.6290909091,11412.7054545455,AGSCC_4,tumor cells,Tumor
53922.0,11010.8338028169,11451.814084507,AGSCC_4,tumor cells,Tumor
54005.0,12662.4959349594,11343.3170731707,AGSCC_4,tumor cells,Tumor
54026.0,11242.8062827225,11622.4188481675,AGSCC_4,tumor cells,Tumor
54050.0,11016.7865612648,11969.6561264822,AGSCC_4,effector CD8+ T cells,Effector CD8+ T cells
54112.0,11337.4117647059,12103.7401960784,AGSCC_4,tumor cells,Tumor
54151.0,11139.9375,11565.0291666667,AGSCC_4,tumor cells,Tumor
54157.0,11761.0643776824,11996.4120171674,AGSCC_4,tumor cells,Tumor
54219.0,12571.704,11483.336,AGSCC_4,tumor cells,Tumor
54235.0,12098.1987951807,12027.2048192771,AGSCC_4,tumor cells,Tumor
54288.0,11719.2590909091,11862.3227272727,AGSCC_4,tumor cells,Tumor
54307.0,11187.344,12470.302,AGSCC_4,tumor cells,Tumor
54347.0,11044.1909090909,11078.3878787879,AGSCC_4,tumor cells,Tumor
54364.0,11121.136627907,11866.9302325581,AGSCC_4,tumor cells,Tumor
54488.0,12062.2537878788,11772.4318181818,AGSCC_4,tumor cells,Tumor
54493.0,11114.9059139785,12145.5564516129,AGSCC_4,tumor cells,Tumor
54517.0,11907.987394958,12252.1470588235,AGSCC_4,tumor cells,Tumor
54527.0,11997.07421875,11792.82421875,AGSCC_4,tumor cells,Tumor
54567.0,11071.7385321101,11976.0550458716,AGSCC_4,tumor cells,Tumor
54784.0,11732.6009174312,11983.2110091743,AGSCC_4,tumor cells,Tumor
54864.0,11754.8966408269,12190.2480620155,AGSCC_4,tumor cells,Tumor
54893.0,12141.125,11800.1081081081,AGSCC_4,tumor cells,Tumor
54984.0,12253.3119266055,12362.9296636086,AGSCC_4,tumor cells,Tumor
54986.0,11829.7785234899,11807.8590604027,AGSCC_4,tumor cells,Tumor
55042.0,11506.6519607843,11602.1519607843,AGSCC_4,tumor cells,Tumor
