CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
281674.0,30934.6113744076,18487.2511848341,F6P1_b1,tumor cells,Tumor
281750.0,32204.5454545455,18668.4025974026,F6P1_b1,tumor cells,Tumor
283220.0,31266.3440860215,18465.0752688172,F6P1_b1,tumor cells,Tumor
284428.0,30170.7671232877,17515.5821917808,F6P1_b1,tumor cells,Tumor
285075.0,32541.28,18334.77,F6P1_b1,tumor cells,Tumor
285137.0,30349.3666666667,17806.5,F6P1_b1,tumor cells,Tumor
286252.0,30286.0,17281.4305555556,F6P1_b1,tumor cells,Tumor
286514.0,30678.141509434,17938.7169811321,F6P1_b1,tumor cells,Tumor
286739.0,30364.8227848101,17734.6962025316,F6P1_b1,tumor cells,Tumor
286819.0,30659.6290726817,17110.4035087719,F6P1_b1,tumor cells,Tumor
