CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
537108.0,13614.5287356322,34796.8275862069,F43P1,stromal cells,Stromal
537515.0,13463.6354679803,34632.8866995074,F43P1,stromal cells,Stromal
538776.0,13617.0986842105,35311.8881578947,F43P1,stromal cells,Stromal
538982.0,13769.9672131148,35470.0245901639,F43P1,endothelial cells,Endothelial
539943.0,13746.0704225352,35687.9647887324,F43P1,CD4+ T cells,CD4+ T cells
540559.0,13267.380952381,34745.6666666667,F43P1,neutrophils,Neutrophils
542699.0,13780.4957264957,34728.1025641026,F43P1,neutrophils,Neutrophils
542835.0,13711.2660550459,36154.4862385321,F43P1,stromal cells,Stromal
542904.0,13683.9573459716,35283.9194312796,F43P1,neutrophils,Neutrophils
544849.0,13109.6976744186,34586.8255813954,F43P1,neutrophils,Neutrophils
545537.0,13869.0,35253.2537313433,F43P1,stromal cells,Stromal
545937.0,13527.8918918919,35673.8243243243,F43P1,stromal cells,Stromal
546447.0,13378.2380952381,34860.380952381,F43P1,neutrophils,Neutrophils
547041.0,13351.8529411765,34600.0784313726,F43P1,neutrophils,Neutrophils
547132.0,13828.4166666667,34940.369047619,F43P1,stromal cells,Stromal
547183.0,12823.5114503817,34622.679389313,F43P1,stromal cells,Stromal
547241.0,13699.0196078431,36030.9803921569,F43P1,stromal cells,Stromal
548875.0,13790.9424460432,35508.582733813,F43P1,M2 macrophages,M2 macrophages
549829.0,13590.625,35264.5138888889,F43P1,stromal cells,Stromal
550338.0,13594.743902439,36069.6707317073,F43P1,stromal cells,Stromal
550673.0,13771.960591133,35780.7142857143,F43P1,stromal cells,Stromal
551468.0,13022.6382978723,34776.4574468085,F43P1,stromal cells,Stromal
552034.0,13195.4159292035,34688.1592920354,F43P1,endothelial cells,Endothelial
552065.0,13405.6075949367,34605.3037974684,F43P1,stromal cells,Stromal
552298.0,13011.8936877076,34703.0033222591,F43P1,stromal cells,Stromal
552603.0,13423.5335968379,34809.1976284585,F43P1,neutrophils,Neutrophils
554205.0,13081.3050847458,34592.1355932203,F43P1,neutrophils,Neutrophils
554233.0,13796.83,34738.46,F43P1,neutrophils,Neutrophils
555082.0,13831.9901960784,35530.3039215686,F43P1,neutrophils,Neutrophils
555707.0,13578.7435897436,35503.1538461538,F43P1,M2 macrophages,M2 macrophages
556179.0,13618.9545454545,35565.5090909091,F43P1,stromal cells,Stromal
556529.0,12861.0327868852,34636.6229508197,F43P1,stromal cells,Stromal
556820.0,13882.7386934673,34631.2261306533,F43P1,endothelial cells,Endothelial
557110.0,13877.125,34697.25625,F43P1,neutrophils,Neutrophils
558095.0,13664.2151898734,35291.0632911392,F43P1,neutrophils,Neutrophils
558179.0,13694.6351351351,35056.4459459459,F43P1,neutrophils,Neutrophils
558217.0,13698.4444444444,35884.7380952381,F43P1,dendritic cells,Dendritic cells
558338.0,13671.8416666667,35295.5416666667,F43P1,neutrophils,Neutrophils
558434.0,13729.1764705882,35558.2521008403,F43P1,stromal cells,Stromal
558601.0,13419.126984127,34823.0476190476,F43P1,neutrophils,Neutrophils
559047.0,13677.0965517241,35391.2206896552,F43P1,M2 macrophages,M2 macrophages
559676.0,13214.7828947368,34579.7763157895,F43P1,stromal cells,Stromal
560034.0,12805.2459016393,34791.7131147541,F43P1,neutrophils,Neutrophils
560672.0,13884.454787234,35843.3510638298,F43P1,M1/M0 macrophages,M1/M0 macrophages
563343.0,13704.5263157895,35520.9298245614,F43P1,M2 macrophages,M2 macrophages
563429.0,13642.075,34772.625,F43P1,stromal cells,Stromal
563852.0,13113.192,34600.192,F43P1,neutrophils,Neutrophils
564998.0,13449.5222222222,35179.3222222222,F43P1,stromal cells,Stromal
565174.0,13774.1328125,35460.234375,F43P1,stromal cells,Stromal
565568.0,12913.7682481752,34763.5510948905,F43P1,stromal cells,Stromal
566880.0,12887.6058394161,34815.2408759124,F43P1,stromal cells,Stromal
567654.0,13020.6456692913,34580.7244094488,F43P1,stromal cells,Stromal
568123.0,12740.7927272727,34573.3454545455,F43P1,neutrophils,Neutrophils
568598.0,13698.8933333333,35045.2533333333,F43P1,neutrophils,Neutrophils
568994.0,12794.1265822785,34680.7594936709,F43P1,stromal cells,Stromal
569073.0,13821.8837209302,34618.1511627907,F43P1,neutrophils,Neutrophils
569796.0,13583.1100917431,35448.0275229358,F43P1,B cells,B cells
569882.0,13867.9868421053,35314.8684210526,F43P1,stromal cells,Stromal
570607.0,13762.2994652406,35351.4598930481,F43P1,stromal cells,Stromal
571040.0,13796.9393939394,35397.5757575758,F43P1,stromal cells,Stromal
571153.0,13158.7326732673,34680.0792079208,F43P1,endothelial cells,Endothelial
571306.0,13156.3529411765,34775.5147058823,F43P1,stromal cells,Stromal
571343.0,13865.8313253012,35845.1686746988,F43P1,stromal cells,Stromal
571745.0,13218.8194444444,34754.9861111111,F43P1,neutrophils,Neutrophils
571995.0,13657.4915254237,35144.8305084746,F43P1,neutrophils,Neutrophils
572527.0,13627.8518518519,35564.037037037,F43P1,neutrophils,Neutrophils
572627.0,13493.4927536232,36133.1739130435,F43P1,stromal cells,Stromal
573422.0,13260.6712328767,34694.5205479452,F43P1,neutrophils,Neutrophils
573877.0,13537.4981884058,35490.143115942,F43P1,stromal cells,Stromal
574344.0,13560.9279279279,35907.8468468468,F43P1,endothelial cells,Endothelial
575942.0,13266.1020408163,34723.1428571429,F43P1,neutrophils,Neutrophils
576661.0,12919.0,34592.6421052632,F43P1,stromal cells,Stromal
576766.0,13884.1568627451,34689.6797385621,F43P1,neutrophils,Neutrophils
577251.0,13773.196969697,35860.303030303,F43P1,M2 macrophages,M2 macrophages
577351.0,13643.098265896,35622.2832369942,F43P1,stromal cells,Stromal
577832.0,13795.1216216216,35295.5810810811,F43P1,stromal cells,Stromal
577859.0,13244.5510204082,34880.1020408163,F43P1,neutrophils,Neutrophils
578176.0,13720.3888888889,35010.5833333333,F43P1,neutrophils,Neutrophils
578386.0,12762.170212766,34668.5957446809,F43P1,stromal cells,Stromal
579139.0,13646.8059701493,35726.2089552239,F43P1,stromal cells,Stromal
579883.0,13245.6338028169,34759.4084507042,F43P1,neutrophils,Neutrophils
580655.0,13876.0924369748,35379.3865546219,F43P1,neutrophils,Neutrophils
580890.0,13603.0941176471,35083.8352941176,F43P1,M2 macrophages,M2 macrophages
581472.0,12843.8383838384,34706.7575757576,F43P1,M2 macrophages,M2 macrophages
582246.0,13060.76,34657.92,F43P1,CD4+ T cells,CD4+ T cells
582442.0,13619.3384615385,35329.4,F43P1,CD4+ T cells,CD4+ T cells
582527.0,13784.3333333333,34738.0,F43P1,neutrophils,Neutrophils
582699.0,13190.7818181818,34728.0545454545,F43P1,neutrophils,Neutrophils
583109.0,13631.3492063492,34819.2857142857,F43P1,neutrophils,Neutrophils
583381.0,13844.0884353741,34669.9523809524,F43P1,CD4+ T cells,CD4+ T cells
583387.0,13794.6666666667,35163.7411764706,F43P1,endothelial cells,Endothelial
584046.0,13437.453125,34648.0,F43P1,neutrophils,Neutrophils
584063.0,13376.4489795918,34737.9183673469,F43P1,neutrophils,Neutrophils
585238.0,13227.4444444444,34685.3174603175,F43P1,neutrophils,Neutrophils
585694.0,13858.0701754386,34841.5087719298,F43P1,M2 macrophages,M2 macrophages
586102.0,13395.698630137,34589.6712328767,F43P1,stromal cells,Stromal
586429.0,13683.6462585034,35128.0,F43P1,stromal cells,Stromal
586662.0,12930.5393258427,34596.9550561798,F43P1,stromal cells,Stromal
587381.0,13346.1016949153,34757.1525423729,F43P1,stromal cells,Stromal
588090.0,13605.0535714286,34833.2142857143,F43P1,neutrophils,Neutrophils
588326.0,13699.6699029126,35067.9902912621,F43P1,neutrophils,Neutrophils
588591.0,13796.5863636364,35281.0090909091,F43P1,Ki67+ tumor cells,Ki67+ tumor
589448.0,13875.2258064516,34642.0161290323,F43P1,stromal cells,Stromal
589881.0,13640.608,35173.864,F43P1,B cells,B cells
591804.0,13303.3076923077,34831.0,F43P1,M2 macrophages,M2 macrophages
592350.0,13517.2173913043,36083.0434782609,F43P1,CD4+ T cells,CD4+ T cells
592487.0,13816.472972973,35019.8783783784,F43P1,stromal cells,Stromal
592979.0,13764.8169014085,35911.514084507,F43P1,stromal cells,Stromal
593899.0,13657.2105263158,35125.8684210526,F43P1,neutrophils,Neutrophils
593949.0,13775.3139240506,36156.782278481,F43P1,stromal cells,Stromal
594245.0,13595.8016528926,35477.2561983471,F43P1,M2 macrophages,M2 macrophages
594468.0,13631.6338028169,35128.8309859155,F43P1,neutrophils,Neutrophils
595107.0,13694.5,35980.6551724138,F43P1,stromal cells,Stromal
595465.0,13830.7815533981,35708.6359223301,F43P1,stromal cells,Stromal
595777.0,12958.0555555556,34858.3518518519,F43P1,stromal cells,Stromal
597037.0,13756.2095808383,35396.5688622754,F43P1,stromal cells,Stromal
597896.0,13714.6478873239,34772.0985915493,F43P1,neutrophils,Neutrophils
598121.0,13319.0849056604,34573.4622641509,F43P1,B cells,B cells
598337.0,13764.1095890411,35040.8356164384,F43P1,neutrophils,Neutrophils
598765.0,13772.9590163934,35526.9918032787,F43P1,CD4+ T cells,CD4+ T cells
599897.0,13745.9016393443,35018.5081967213,F43P1,neutrophils,Neutrophils
600054.0,12922.869047619,34662.7261904762,F43P1,stromal cells,Stromal
600119.0,13579.3333333333,35428.6666666667,F43P1,M2 macrophages,M2 macrophages
600787.0,13664.0508474576,35335.3728813559,F43P1,M2 macrophages,M2 macrophages
601615.0,13533.3488372093,35198.2790697674,F43P1,neutrophils,Neutrophils
602217.0,13520.3888888889,34584.5277777778,F43P1,neutrophils,Neutrophils
602522.0,13762.0,35281.5,F43P1,stromal cells,Stromal
602527.0,13874.4326241135,35497.0992907801,F43P1,endothelial cells,Endothelial
602698.0,13777.2833333333,35004.5166666667,F43P1,stromal cells,Stromal
603071.0,13859.4782608696,35263.1086956522,F43P1,stromal cells,Stromal
604049.0,13363.0317460317,34616.6666666667,F43P1,neutrophils,Neutrophils
604313.0,13536.2957746479,35728.4154929577,F43P1,stromal cells,Stromal
604526.0,13090.7088607595,34653.6202531646,F43P1,neutrophils,Neutrophils
604735.0,13637.9101123596,35670.4382022472,F43P1,stromal cells,Stromal
605234.0,12868.5285714286,34816.0714285714,F43P1,stromal cells,Stromal
606198.0,13348.9242424242,34670.696969697,F43P1,neutrophils,Neutrophils
606461.0,13233.3867924528,34882.9528301887,F43P1,stromal cells,Stromal
606820.0,13871.0166666667,34916.8666666667,F43P1,stromal cells,Stromal
607111.0,13635.1097560976,35727.0487804878,F43P1,stromal cells,Stromal
608024.0,13833.1296296296,34952.0555555556,F43P1,stromal cells,Stromal
608431.0,13402.350877193,34591.6842105263,F43P1,neutrophils,Neutrophils
609154.0,13766.6310679612,35384.4466019417,F43P1,stromal cells,Stromal
609414.0,13089.3406593407,34788.8681318681,F43P1,stromal cells,Stromal
609599.0,13783.2962962963,35237.0925925926,F43P1,M2 macrophages,M2 macrophages
609808.0,13489.075,35870.6833333333,F43P1,CD4+ T cells,CD4+ T cells
609939.0,13768.6744186047,35866.3720930233,F43P1,stromal cells,Stromal
609948.0,13294.3055555556,34667.8611111111,F43P1,neutrophils,Neutrophils
610870.0,13205.0987654321,34680.4691358025,F43P1,stromal cells,Stromal
611440.0,13587.3404255319,34624.914893617,F43P1,neutrophils,Neutrophils
611685.0,13521.9473684211,35682.4035087719,F43P1,stromal cells,Stromal
611891.0,13844.0634920635,34906.7142857143,F43P1,neutrophils,Neutrophils
612122.0,13701.76,35490.4133333333,F43P1,M2 macrophages,M2 macrophages
612497.0,13844.8271604938,34954.7530864198,F43P1,stromal cells,Stromal
612523.0,13881.3823529412,34674.5588235294,F43P1,neutrophils,Neutrophils
612526.0,13172.9574468085,34727.8936170213,F43P1,neutrophils,Neutrophils
613569.0,13285.5421686747,34708.8313253012,F43P1,neutrophils,Neutrophils
613790.0,13714.7857142857,35889.0595238095,F43P1,CD4+ T cells,CD4+ T cells
615031.0,13646.3414634146,35188.3902439024,F43P1,stromal cells,Stromal
615777.0,13815.7446808511,35392.2765957447,F43P1,stromal cells,Stromal
616438.0,12684.0,34607.2254901961,F43P1,neutrophils,Neutrophils
617323.0,13761.421875,35891.65625,F43P1,CD4+ T cells,CD4+ T cells
618441.0,13428.9105691057,34702.5609756098,F43P1,M2 macrophages,M2 macrophages
618821.0,12666.1492537313,34644.7462686567,F43P1,M2 macrophages,M2 macrophages
618862.0,13593.7956989247,35558.4301075269,F43P1,endothelial cells,Endothelial
619519.0,13569.8235294118,35564.7254901961,F43P1,stromal cells,Stromal
620780.0,13564.4444444444,35138.0666666667,F43P1,neutrophils,Neutrophils
620870.0,13671.1976744186,35096.8023255814,F43P1,stromal cells,Stromal
621296.0,13758.9178082192,35823.0753424658,F43P1,Unknown,Other
621661.0,12874.3429752066,34716.1404958678,F43P1,stromal cells,Stromal
621693.0,13786.3728813559,35044.5423728814,F43P1,neutrophils,Neutrophils
621975.0,13800.8846153846,34585.7692307692,F43P1,M2 macrophages,M2 macrophages
622682.0,13816.6346153846,35509.3653846154,F43P1,stromal cells,Stromal
622957.0,13760.0,36018.5,F43P1,stromal cells,Stromal
623445.0,12886.1323529412,34776.5735294118,F43P1,neutrophils,Neutrophils
624031.0,13239.953125,34812.953125,F43P1,neutrophils,Neutrophils
625020.0,13782.9183673469,35228.4285714286,F43P1,neutrophils,Neutrophils
625429.0,12968.9345794393,34846.8691588785,F43P1,stromal cells,Stromal
625790.0,13743.6770833333,34856.1041666667,F43P1,CD4+ T cells,CD4+ T cells
626019.0,13880.2934782609,35978.9347826087,F43P1,endothelial cells,Endothelial
626345.0,13268.96875,34734.78125,F43P1,neutrophils,Neutrophils
627310.0,13860.1234567901,35329.4567901235,F43P1,stromal cells,Stromal
627433.0,13306.4909090909,34586.6272727273,F43P1,neutrophils,Neutrophils
629531.0,12724.0,34656.0597014925,F43P1,stromal cells,Stromal
629665.0,13522.2631578947,36106.0105263158,F43P1,CD4+ T cells,CD4+ T cells
630076.0,13635.8392857143,35115.7678571429,F43P1,neutrophils,Neutrophils
630759.0,13826.488372093,34731.0465116279,F43P1,neutrophils,Neutrophils
631288.0,12837.5169491525,34861.1016949153,F43P1,stromal cells,Stromal
632318.0,13153.8837209302,34768.1162790698,F43P1,stromal cells,Stromal
633484.0,12726.8823529412,34776.5098039216,F43P1,stromal cells,Stromal
633504.0,13194.75,34813.0384615385,F43P1,neutrophils,Neutrophils
633786.0,13594.9636363636,35388.4545454545,F43P1,stromal cells,Stromal
635686.0,13879.6393442623,34984.4098360656,F43P1,stromal cells,Stromal
636539.0,13807.6730769231,35512.0,F43P1,M2 macrophages,M2 macrophages
637122.0,13710.8333333333,34819.4166666667,F43P1,stromal cells,Stromal
638811.0,13596.0181818182,35122.6181818182,F43P1,stromal cells,Stromal
639155.0,13880.2,34735.6142857143,F43P1,M2 macrophages,M2 macrophages
639259.0,12858.4915254237,34608.5254237288,F43P1,endothelial cells,Endothelial
639420.0,13303.1414141414,34602.0707070707,F43P1,neutrophils,Neutrophils
640243.0,13585.8958333333,35420.0208333333,F43P1,stromal cells,Stromal
640332.0,13757.3488372093,35006.1860465116,F43P1,neutrophils,Neutrophils
640439.0,13534.7804878049,34710.2195121951,F43P1,neutrophils,Neutrophils
642731.0,13740.5662650602,35519.421686747,F43P1,stromal cells,Stromal
643153.0,13580.5360824742,36141.9226804124,F43P1,Ki67+ tumor cells,Ki67+ tumor
643731.0,13884.6907216495,34994.1855670103,F43P1,stromal cells,Stromal
645682.0,13089.3220338983,34590.813559322,F43P1,CD4+ T cells,CD4+ T cells
645849.0,13886.0,34956.75,F43P1,stromal cells,Stromal
646275.0,13549.1097560976,34629.9146341463,F43P1,neutrophils,Neutrophils
646930.0,13808.2173913043,35246.8043478261,F43P1,M2 macrophages,M2 macrophages
647411.0,13616.632183908,35529.5172413793,F43P1,neutrophils,Neutrophils
647976.0,13228.462962963,34713.537037037,F43P1,neutrophils,Neutrophils
648441.0,13231.2741935484,34751.064516129,F43P1,neutrophils,Neutrophils
648461.0,13754.7076923077,35019.0,F43P1,neutrophils,Neutrophils
648999.0,13546.9285714286,35654.6428571429,F43P1,stromal cells,Stromal
649077.0,13278.2763157895,34764.5131578947,F43P1,neutrophils,Neutrophils
649080.0,13525.7475728155,35699.1941747573,F43P1,B cells,B cells
652164.0,13105.5915492958,34647.323943662,F43P1,stromal cells,Stromal
652580.0,13882.862745098,35205.1764705882,F43P1,stromal cells,Stromal
654614.0,13689.7803030303,35271.2272727273,F43P1,stromal cells,Stromal
655096.0,13519.7975206612,35498.7231404959,F43P1,endothelial cells,Endothelial
655881.0,13707.3513513514,34785.9189189189,F43P1,stromal cells,Stromal
656108.0,13311.037037037,34578.5740740741,F43P1,neutrophils,Neutrophils
656626.0,13127.7424242424,34644.7272727273,F43P1,tumor cells,Tumor
656991.0,13715.4814814815,35023.7592592593,F43P1,neutrophils,Neutrophils
657489.0,13687.5393258427,35346.6741573034,F43P1,stromal cells,Stromal
657549.0,13702.0326086957,35913.4130434783,F43P1,M2 macrophages,M2 macrophages
658529.0,13316.6526315789,34832.3157894737,F43P1,neutrophils,Neutrophils
659370.0,13714.3846153846,35618.25,F43P1,neutrophils,Neutrophils
659464.0,13805.4761904762,35527.6825396825,F43P1,M2 macrophages,M2 macrophages
660269.0,13745.1590909091,35705.4772727273,F43P1,stromal cells,Stromal
660925.0,13679.9285714286,35673.8095238095,F43P1,stromal cells,Stromal
661011.0,13023.1929824561,34687.4035087719,F43P1,stromal cells,Stromal
661757.0,12871.5,34792.8392857143,F43P1,stromal cells,Stromal
662554.0,13806.829787234,35270.6276595745,F43P1,stromal cells,Stromal
662776.0,13059.2285714286,34838.2285714286,F43P1,stromal cells,Stromal
663423.0,13767.4623655914,34774.5161290323,F43P1,stromal cells,Stromal
664160.0,13869.525,35289.65,F43P1,neutrophils,Neutrophils
664487.0,13546.0,35942.7703703704,F43P1,endothelial cells,Endothelial
664552.0,13694.14,35245.42,F43P1,neutrophils,Neutrophils
664736.0,13096.037037037,34800.4259259259,F43P1,neutrophils,Neutrophils
665940.0,12715.275862069,34681.8505747126,F43P1,stromal cells,Stromal
666265.0,13585.6144578313,35289.1204819277,F43P1,stromal cells,Stromal
666694.0,13599.0691489362,34848.914893617,F43P1,neutrophils,Neutrophils
667104.0,13059.7804878049,34807.5243902439,F43P1,neutrophils,Neutrophils
667566.0,12731.05,34788.1,F43P1,stromal cells,Stromal
667735.0,13872.8048780488,35564.1707317073,F43P1,M2 macrophages,M2 macrophages
668423.0,13825.1397849462,34987.0860215054,F43P1,stromal cells,Stromal
668760.0,13514.5818181818,34603.0363636364,F43P1,neutrophils,Neutrophils
669429.0,12745.3968253968,34585.8783068783,F43P1,neutrophils,Neutrophils
672056.0,13842.0895522388,35967.1194029851,F43P1,stromal cells,Stromal
672077.0,13356.1940298507,34667.0895522388,F43P1,neutrophils,Neutrophils
674268.0,13716.3698630137,35549.2602739726,F43P1,stromal cells,Stromal
674793.0,13706.6976744186,35116.0465116279,F43P1,CD4+ T cells,CD4+ T cells
676113.0,13885.1126760563,34827.9014084507,F43P1,stromal cells,Stromal
676313.0,12745.5970149254,34596.9253731343,F43P1,neutrophils,Neutrophils
676461.0,13433.0606060606,34799.3484848485,F43P1,endothelial cells,Endothelial
676669.0,13708.85,35507.85,F43P1,M2 macrophages,M2 macrophages
677100.0,13696.7887323944,35657.6901408451,F43P1,stromal cells,Stromal
679167.0,13734.5405405405,36155.9189189189,F43P1,stromal cells,Stromal
679335.0,13789.8867924528,35706.2264150943,F43P1,stromal cells,Stromal
679676.0,13826.06,34765.72,F43P1,stromal cells,Stromal
680314.0,13775.9745762712,35281.5423728814,F43P1,stromal cells,Stromal
682388.0,13688.2948717949,35078.7179487179,F43P1,stromal cells,Stromal
682942.0,12888.1395348837,34709.1395348837,F43P1,stromal cells,Stromal
683001.0,12703.8301886792,34638.0,F43P1,stromal cells,Stromal
683037.0,13848.8787878788,34583.5606060606,F43P1,neutrophils,Neutrophils
683622.0,13536.6081081081,35837.5405405405,F43P1,B cells,B cells
683640.0,13158.5172413793,34577.8793103448,F43P1,neutrophils,Neutrophils
684546.0,13823.8732394366,35364.9295774648,F43P1,endothelial cells,Endothelial
685794.0,13712.2738095238,35237.2142857143,F43P1,stromal cells,Stromal
686175.0,13804.2380952381,35230.0634920635,F43P1,stromal cells,Stromal
687379.0,13278.9605263158,34716.8421052632,F43P1,neutrophils,Neutrophils
687474.0,13357.4057971014,34744.0579710145,F43P1,neutrophils,Neutrophils
687681.0,13800.0447761194,35578.1044776119,F43P1,neutrophils,Neutrophils
687809.0,13826.1282051282,35151.2564102564,F43P1,stromal cells,Stromal
688647.0,13788.4528301887,35359.3962264151,F43P1,stromal cells,Stromal
688985.0,13821.275862069,35197.9137931034,F43P1,stromal cells,Stromal
689272.0,13252.6744186047,34615.0,F43P1,stromal cells,Stromal
689328.0,12837.9655172414,34721.9310344828,F43P1,M2 macrophages,M2 macrophages
