CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
1037335.0,49657.8921775898,28153.0613107822,HNSCC_7,memory CD4+ T cells,Regulatory T cells
1037566.0,49784.8916666667,28055.1722222222,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1037760.0,48756.6019417476,28058.5275080906,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1040799.0,48988.0,27650.2647058824,HNSCC_7,CD4+ T cells,CD4+ T cells
1041488.0,49985.1506849315,28901.551369863,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1041880.0,49925.7556561086,28039.0995475113,HNSCC_7,endothelial cells,Endothelial
1042831.0,49407.0479452055,27431.25,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1043652.0,49997.8814691152,27891.1302170284,HNSCC_7,Unknown,Other
1044296.0,49786.9666666667,28860.6361111111,HNSCC_7,endothelial cells,Endothelial
1044946.0,48866.593837535,28119.4341736695,HNSCC_7,B cells,B cells
1046265.0,49836.8277777778,27640.9555555556,HNSCC_7,memory CD4+ T cells,Regulatory T cells
1046536.0,50028.6450980392,29058.568627451,HNSCC_7,stromal cells,Stromal
1047085.0,49567.5855263158,27995.8223684211,HNSCC_7,B cells,B cells
1047433.0,50052.074906367,27875.3970037453,HNSCC_7,endothelial cells,Endothelial
1048811.0,49871.0383386582,28965.3099041534,HNSCC_7,endothelial cells,Endothelial
1050027.0,49840.0325814536,28868.6365914787,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1051023.0,49977.6343283582,29003.9328358209,HNSCC_7,NK,NK
1051225.0,49111.1762711864,28188.4576271186,HNSCC_7,M2 macrophages,M2 macrophages
1051850.0,49006.3088803089,28232.2200772201,HNSCC_7,B cells,B cells
1051950.0,50003.3363363363,28780.2972972973,HNSCC_7,stromal cells,Stromal
1052113.0,49879.6415929204,28300.3871681416,HNSCC_7,M2 macrophages,M2 macrophages
1057819.0,50041.6124031008,28459.7286821705,HNSCC_7,stromal cells,Stromal
1057847.0,49713.4350649351,28788.7272727273,HNSCC_7,memory CD4+ T cells,Regulatory T cells
1058295.0,49503.5,27659.3619909502,HNSCC_7,B cells,B cells
1060091.0,50071.2251082251,27870.9653679654,HNSCC_7,memory CD4+ T cells,Regulatory T cells
1061380.0,49992.5488372093,28444.9395348837,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1063401.0,50078.6045751634,27898.6470588235,HNSCC_7,endothelial cells,Endothelial
1063586.0,48958.5559105431,27473.447284345,HNSCC_7,CD4+ T cells,CD4+ T cells
1064466.0,49964.773381295,27947.3309352518,HNSCC_7,memory CD4+ T cells,Regulatory T cells
1064528.0,50022.7598784195,27834.0759878419,HNSCC_7,M2 macrophages,M2 macrophages
1064943.0,49464.7953367876,28034.1243523316,HNSCC_7,stromal cells,Stromal
1066042.0,49271.8064516129,27746.4516129032,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1066297.0,49693.5394190871,27912.4439834025,HNSCC_7,M2 macrophages,M2 macrophages
1066801.0,50054.7567567568,28966.7252252252,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1066942.0,50071.7309236948,28546.7590361446,HNSCC_7,CD4+ T cells,CD4+ T cells
1067414.0,49463.6011235955,27312.9325842697,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1068009.0,49455.2737226277,27451.9343065693,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1068967.0,49368.4676923077,27456.2338461538,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1069363.0,49989.305785124,27815.2272727273,HNSCC_7,stromal cells,Stromal
1070103.0,49608.5903614458,29177.0923694779,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1070295.0,49770.8287153652,28891.9974811083,HNSCC_7,M2 macrophages,M2 macrophages
1070711.0,49387.511627907,28841.2587209302,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1071234.0,49070.2512820513,28093.4051282051,HNSCC_7,B cells,B cells
1072199.0,49879.6363636364,28081.1763085399,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1072566.0,49510.9105058366,27299.8210116732,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1074467.0,49346.4548494983,28278.4113712375,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1075719.0,49548.5994764398,28444.1178010471,HNSCC_7,M2 macrophages,M2 macrophages
1076129.0,50000.0322580645,28672.9838709677,HNSCC_7,regulatory T cells,Regulatory T cells
1077617.0,49962.7751937985,27862.2480620155,HNSCC_7,stromal cells,Stromal
1077692.0,49941.3070175439,28651.600877193,HNSCC_7,stromal cells,Stromal
1078169.0,49699.7836065574,27864.0557377049,HNSCC_7,endothelial cells,Endothelial
1078499.0,49948.0280701754,28935.9192982456,HNSCC_7,stromal cells,Stromal
1078670.0,49788.5,29119.3394495413,HNSCC_7,endothelial cells,Endothelial
1080855.0,49890.8588709677,28763.25,HNSCC_7,NK,NK
1081476.0,49484.1176470588,28021.8683473389,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1081521.0,49392.8105263158,27553.2394736842,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1083606.0,49954.452173913,28541.4695652174,HNSCC_7,endothelial cells,Endothelial
1083795.0,49981.2387543253,28177.598615917,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1083863.0,49571.0113207547,29036.8566037736,HNSCC_7,CD4+ T cells,CD4+ T cells
1084546.0,50057.0456026059,27955.4592833876,HNSCC_7,endothelial cells,Endothelial
1087753.0,49801.7596330275,28643.5834862385,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1089096.0,49606.5755813954,29108.8604651163,HNSCC_7,M2 macrophages,M2 macrophages
1090819.0,49881.153125,28602.153125,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1090879.0,50051.6283185841,29099.1725663717,HNSCC_7,M1/M0 macrophages,M1/M0 macrophages
1091658.0,49788.4838709677,27638.7338709677,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1092462.0,49506.2255319149,27641.1319148936,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1092935.0,49113.9263157895,28088.0315789474,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1096022.0,49309.8223140496,28343.4421487603,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1096608.0,49864.0727848101,28890.8734177215,HNSCC_7,stromal cells,Stromal
1097802.0,49631.702173913,27584.1586956522,HNSCC_7,B cells,B cells
1098111.0,50062.5104166667,28223.0598958333,HNSCC_7,stromal cells,Stromal
1098158.0,49982.625,28704.318452381,HNSCC_7,M2 macrophages,M2 macrophages
1099276.0,49939.0429447853,29092.7852760736,HNSCC_7,stromal cells,Stromal
1100669.0,49686.5647058824,27849.7568627451,HNSCC_7,endothelial cells,Endothelial
1100876.0,49247.3390804598,27749.2298850575,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1100998.0,49535.787456446,27508.6306620209,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1101050.0,49873.371875,29095.890625,HNSCC_7,endothelial cells,Endothelial
1102490.0,49284.178041543,28115.7151335312,HNSCC_7,endothelial cells,Endothelial
1103022.0,49072.4090909091,28142.0550239234,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1103224.0,49459.8680203046,28192.0355329949,HNSCC_7,stromal cells,Stromal
1104434.0,49120.5657492355,27985.2018348624,HNSCC_7,B cells,B cells
1105201.0,50034.9222462203,28649.686825054,HNSCC_7,M2 macrophages,M2 macrophages
1105348.0,49410.5053763441,27993.4139784946,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1106403.0,48939.0,27614.3623853211,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1106550.0,49533.954,27455.964,HNSCC_7,memory CD4+ T cells,Regulatory T cells
1107595.0,49392.8155844156,27817.3402597403,HNSCC_7,B cells,B cells
1108311.0,49544.2827868852,28408.9713114754,HNSCC_7,M2 macrophages,M2 macrophages
1108359.0,50041.6949152542,28992.793220339,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1108895.0,49990.5537459283,28058.6384364821,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1108970.0,49245.7335526316,28071.4309210526,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1110971.0,49325.4579831933,28080.4579831933,HNSCC_7,endothelial cells,Endothelial
1111090.0,49376.2074074074,27867.5185185185,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1112485.0,50050.6253443526,27800.0358126722,HNSCC_7,stromal cells,Stromal
1113296.0,49982.0607287449,27924.5951417004,HNSCC_7,CD4+ T cells,CD4+ T cells
1115163.0,49630.283625731,29319.3274853801,HNSCC_7,endothelial cells,Endothelial
1117796.0,49371.3375796178,27690.0159235669,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1117915.0,49425.8487084871,27988.3099630996,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1118012.0,49432.8282828283,27881.5555555556,HNSCC_7,CD4+ T cells,CD4+ T cells
1118306.0,49593.5690866511,29055.3208430913,HNSCC_7,M2 macrophages,M2 macrophages
1118701.0,50063.0926829268,28523.1512195122,HNSCC_7,Unknown,Other
1120007.0,50072.6868932039,29033.6626213592,HNSCC_7,endothelial cells,Endothelial
1120573.0,49957.358649789,28810.970464135,HNSCC_7,M2 macrophages,M2 macrophages
1120903.0,49537.8252427184,29377.3058252427,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1122068.0,49146.2899408284,28287.8165680473,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1122278.0,49212.8739002933,28222.9296187683,HNSCC_7,M2 macrophages,M2 macrophages
1123285.0,48975.783919598,27643.0552763819,HNSCC_7,M2 macrophages,M2 macrophages
1123901.0,50063.2044817927,27816.8095238095,HNSCC_7,endothelial cells,Endothelial
1125071.0,50069.582010582,28971.1481481481,HNSCC_7,stromal cells,Stromal
1125724.0,49065.4070175439,27562.3473684211,HNSCC_7,B cells,B cells
1125762.0,49836.7037037037,27988.6790123457,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1126424.0,49759.74393531,27794.2264150943,HNSCC_7,B cells,B cells
1128689.0,49657.144295302,27773.6543624161,HNSCC_7,endothelial cells,Endothelial
1129290.0,50017.3727598566,28534.4086021505,HNSCC_7,CD4+ T cells,CD4+ T cells
1129695.0,50052.2317880795,28148.7284768212,HNSCC_7,endothelial cells,Endothelial
1129781.0,49686.1205673759,27633.3705673759,HNSCC_7,B cells,B cells
1129916.0,49935.4606060606,28845.7303030303,HNSCC_7,stromal cells,Stromal
1131153.0,50043.915451895,29073.0174927114,HNSCC_7,M2 macrophages,M2 macrophages
1131565.0,49420.3917197452,27636.5987261147,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1131873.0,49284.2897196262,28032.9369158879,HNSCC_7,regulatory T cells,Regulatory T cells
1132486.0,49558.7924528302,28466.0628930818,HNSCC_7,M2 macrophages,M2 macrophages
1133019.0,49086.0855457227,27994.0501474926,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1133035.0,49672.5398230088,28074.5557522124,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1133697.0,50005.3362068966,27938.7112068966,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1134930.0,49490.3708920188,27864.1690140845,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1134964.0,49766.8397435897,29066.2884615385,HNSCC_7,CD4+ T cells,CD4+ T cells
1135449.0,49884.2642857143,29077.2678571429,HNSCC_7,endothelial cells,Endothelial
1135992.0,49297.406779661,27763.3849878935,HNSCC_7,dendritic cells,Dendritic cells
1137966.0,48761.7191011236,28085.3370786517,HNSCC_7,endothelial cells,Endothelial
1138029.0,49466.265625,27346.84375,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1140502.0,49555.0719178082,29306.8116438356,HNSCC_7,M1/M0 macrophages,M1/M0 macrophages
1141084.0,48864.5102040816,28258.5408163265,HNSCC_7,M2 macrophages,M2 macrophages
1141176.0,50037.0308641975,28901.4104938272,HNSCC_7,stromal cells,Stromal
1142436.0,50043.8925233645,28627.0186915888,HNSCC_7,M2 macrophages,M2 macrophages
1142707.0,49175.6982248521,28161.7426035503,HNSCC_7,endothelial cells,Endothelial
1144977.0,49166.6243093923,28051.0801104972,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1145071.0,49900.0526315789,28901.3759398496,HNSCC_7,endothelial cells,Endothelial
1146912.0,49992.6727272727,28169.2954545455,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1147178.0,49868.2382550336,27718.6073825503,HNSCC_7,B cells,B cells
1148361.0,49671.2568807339,27689.7675840979,HNSCC_7,B cells,B cells
1148912.0,49576.75,29121.2584269663,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1151377.0,49786.8,28956.63125,HNSCC_7,stromal cells,Stromal
1152275.0,49101.4453551913,28285.3415300546,HNSCC_7,M1/M0 macrophages,M1/M0 macrophages
1153483.0,49609.2319391635,27441.102661597,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1155146.0,49594.6167400881,28150.0396475771,HNSCC_7,B cells,B cells
1155856.0,50089.5465116279,28568.0,HNSCC_7,stromal cells,Stromal
1155913.0,49388.6338582677,28109.562992126,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1156554.0,48769.2034632035,28073.7532467532,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1157347.0,49476.896875,27705.353125,HNSCC_7,NK,NK
1157796.0,49465.2876447876,28130.4401544402,HNSCC_7,memory CD4+ T cells,Regulatory T cells
1158510.0,49794.2776412777,28284.9336609337,HNSCC_7,NK,NK
1159360.0,49520.1236673774,27768.5479744136,HNSCC_7,B cells,B cells
1159859.0,49236.5816326531,27995.556122449,HNSCC_7,CD4+ T cells,CD4+ T cells
1160861.0,49598.2915451895,27812.5364431487,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1161159.0,49409.4206896552,27545.3379310345,HNSCC_7,M1/M0 macrophages,M1/M0 macrophages
1161517.0,49531.780730897,27601.3089700997,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1163077.0,49586.1084745763,27409.1559322034,HNSCC_7,B cells,B cells
1163671.0,50088.2789115646,29076.5034013605,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1164946.0,49683.1441647597,27819.9610983982,HNSCC_7,memory CD4+ T cells,Regulatory T cells
1166799.0,49708.2010050251,28994.9949748744,HNSCC_7,endothelial cells,Endothelial
1170411.0,49992.0226700252,28646.0730478589,HNSCC_7,M2 macrophages,M2 macrophages
1170679.0,49603.5252918288,29285.8910505837,HNSCC_7,M1/M0 macrophages,M1/M0 macrophages
1171283.0,49813.4746666667,28185.0773333333,HNSCC_7,M2 macrophages,M2 macrophages
1171847.0,49655.3903508772,27881.0263157895,HNSCC_7,endothelial cells,Endothelial
1172614.0,50084.864628821,28412.0655021834,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1172938.0,49823.6608695652,27634.2782608696,HNSCC_7,stromal cells,Stromal
1173437.0,49828.159453303,28209.6674259681,HNSCC_7,M2 macrophages,M2 macrophages
1173706.0,49065.012539185,28261.7084639498,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1175605.0,49900.3853658537,27673.7292682927,HNSCC_7,stromal cells,Stromal
1175663.0,49727.9748953975,29082.5523012552,HNSCC_7,endothelial cells,Endothelial
1176460.0,49603.6056782334,27609.0504731861,HNSCC_7,B cells,B cells
1177589.0,49599.2942708333,29265.828125,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1177613.0,49944.049833887,27901.0564784053,HNSCC_7,regulatory T cells,Regulatory T cells
1177860.0,49450.3308270677,28913.3270676692,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1178674.0,49264.2736156352,28483.4039087948,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1181579.0,49445.5691318328,27464.8938906752,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1181620.0,50082.4953271028,28150.7632398754,HNSCC_7,endothelial cells,Endothelial
1186288.0,50012.5714285714,28644.6446886447,HNSCC_7,NK,NK
1186385.0,49923.3465116279,27628.3534883721,HNSCC_7,B cells,B cells
1186880.0,50024.4684684685,28475.8018018018,HNSCC_7,stromal cells,Stromal
1187470.0,49620.2640586797,28903.3520782396,HNSCC_7,stromal cells,Stromal
1187694.0,48954.4850746269,28071.2350746269,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1187868.0,50073.4839400428,28725.7516059957,HNSCC_7,M2 macrophages,M2 macrophages
1188064.0,49637.6805555556,29131.5694444444,HNSCC_7,stromal cells,Stromal
1188943.0,49911.9216710183,28651.4203655352,HNSCC_7,M2 macrophages,M2 macrophages
1189121.0,49154.0914634146,28145.6920731707,HNSCC_7,B cells,B cells
1190125.0,49948.7170731707,28908.7902439024,HNSCC_7,stromal cells,Stromal
1191973.0,49723.6129032258,28150.3225806452,HNSCC_7,memory CD4+ T cells,Regulatory T cells
1192107.0,49272.5573333333,28160.2773333333,HNSCC_7,dendritic cells,Dendritic cells
1192173.0,49851.7836538462,28947.8461538462,HNSCC_7,endothelial cells,Endothelial
1192616.0,49528.4180327869,28858.2889344262,HNSCC_7,memory CD4+ T cells,Regulatory T cells
1193004.0,49559.3298969072,29356.9793814433,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1193818.0,49307.1006493507,28008.6006493507,HNSCC_7,B cells,B cells
1194835.0,50032.8136363636,27765.7772727273,HNSCC_7,endothelial cells,Endothelial
1197261.0,49462.4362934363,28852.1891891892,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1197901.0,49653.7876712329,28806.5205479452,HNSCC_7,M2 macrophages,M2 macrophages
1198724.0,49214.0884955752,28067.5486725664,HNSCC_7,memory CD4+ T cells,Regulatory T cells
1203832.0,49387.1435643564,28093.4158415842,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1206350.0,50063.376344086,27896.3369175627,HNSCC_7,endothelial cells,Endothelial
1207976.0,49949.7097378277,27975.7059925094,HNSCC_7,regulatory T cells,Regulatory T cells
1208088.0,49889.1421568627,28212.2549019608,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1208883.0,49351.1815384615,28879.2430769231,HNSCC_7,M2 macrophages,M2 macrophages
1209689.0,50080.5191740413,28373.3038348083,HNSCC_7,Unknown,Other
1211657.0,49535.1536050157,28194.3824451411,HNSCC_7,NK,NK
1211764.0,49420.0861244019,27438.0956937799,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1211883.0,50002.4298642534,29117.036199095,HNSCC_7,endothelial cells,Endothelial
1213930.0,49803.3236245955,28047.5663430421,HNSCC_7,endothelial cells,Endothelial
1215997.0,49338.0108303249,27326.7581227437,HNSCC_7,M2 macrophages,M2 macrophages
1217425.0,49246.0873786408,28123.4174757282,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1217736.0,49535.5291750503,27344.8350100604,HNSCC_7,endothelial cells,Endothelial
1219541.0,49219.8025210084,28252.7899159664,HNSCC_7,CD4+ T cells,CD4+ T cells
1220215.0,49984.5397727273,28074.9375,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1220601.0,49969.0600706714,27697.6325088339,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1220664.0,49014.2929292929,28146.6734006734,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1221160.0,49555.4195804196,28856.0839160839,HNSCC_7,M2 macrophages,M2 macrophages
1221402.0,49542.8195488722,29350.4210526316,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1221703.0,49944.5320855615,28859.2727272727,HNSCC_7,stromal cells,Stromal
1222178.0,49478.6475095785,27989.9655172414,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1222504.0,49458.1080139373,27759.1846689895,HNSCC_7,B cells,B cells
1222615.0,49113.0609756098,28222.674796748,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1222701.0,49425.3475783476,28116.2763532764,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1225366.0,48731.099009901,28187.2409240924,HNSCC_7,M2 macrophages,M2 macrophages
1225413.0,48780.1108949416,28048.3385214008,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1226203.0,49373.2630208333,28207.6848958333,HNSCC_7,dendritic cells,Dendritic cells
1226331.0,49934.7003257329,28587.671009772,HNSCC_7,stromal cells,Stromal
1227962.0,48963.84,27692.2333333333,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1230210.0,49809.871657754,27657.4278074866,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1230530.0,49815.4358974359,28957.1474358974,HNSCC_7,endothelial cells,Endothelial
1231626.0,48874.3230337079,28046.7443820225,HNSCC_7,regulatory T cells,Regulatory T cells
1232129.0,49712.8,29015.05,HNSCC_7,endothelial cells,Endothelial
1232292.0,49003.8446389497,28262.8796498906,HNSCC_7,B cells,B cells
1232426.0,49992.0913580247,27632.1827160494,HNSCC_7,M2 macrophages,M2 macrophages
1232742.0,49917.7517730496,28604.3865248227,HNSCC_7,M2 macrophages,M2 macrophages
1233208.0,49500.4565916399,28073.2572347267,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1233289.0,49617.5257142857,27614.1828571429,HNSCC_7,endothelial cells,Endothelial
1233388.0,49958.6224489796,28220.4642857143,HNSCC_7,memory CD4+ T cells,Regulatory T cells
1233602.0,49062.34375,28081.2447916667,HNSCC_7,B cells,B cells
1233733.0,50043.2041284404,27986.9931192661,HNSCC_7,endothelial cells,Endothelial
1234419.0,49781.3157894737,27606.4303405573,HNSCC_7,B cells,B cells
1236724.0,49962.68359375,28921.8671875,HNSCC_7,stromal cells,Stromal
1237003.0,49305.3636363636,27787.9155844156,HNSCC_7,M1/M0 macrophages,M1/M0 macrophages
1237235.0,49645.8975265018,27689.3498233216,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1237719.0,49977.351758794,28477.7738693467,HNSCC_7,M2 macrophages,M2 macrophages
1238165.0,49557.2378854626,27947.4162995595,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1239363.0,49363.1518737673,28847.1163708087,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1239635.0,49485.259351621,27469.7805486284,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1239981.0,49172.9194139194,28273.5787545788,HNSCC_7,memory CD4+ T cells,Regulatory T cells
1240280.0,49422.9787234043,27817.4133738602,HNSCC_7,memory CD4+ T cells,Regulatory T cells
1240711.0,49624.3406593407,28126.9230769231,HNSCC_7,M2 macrophages,M2 macrophages
1241030.0,49507.3468013468,27488.0707070707,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1242550.0,49881.5582329317,28728.4457831325,HNSCC_7,NK,NK
1242814.0,49434.5621761658,27496.4430051813,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1243335.0,50041.7959183674,28394.7346938776,HNSCC_7,stromal cells,Stromal
1243829.0,49058.7848101266,27964.1476793249,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1243988.0,50045.0110497238,28224.1602209945,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1244926.0,50076.3245033113,27882.4105960265,HNSCC_7,endothelial cells,Endothelial
1245242.0,49788.7988505747,29065.0804597701,HNSCC_7,CD4+ T cells,CD4+ T cells
1246760.0,50003.8895705521,29075.8282208589,HNSCC_7,M2 macrophages,M2 macrophages
1247594.0,49818.1245283019,27929.8754716981,HNSCC_7,endothelial cells,Endothelial
1248915.0,49992.1766004415,28608.5496688742,HNSCC_7,M2 macrophages,M2 macrophages
1248975.0,49805.6863270777,28112.4262734584,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1250310.0,49473.1505376344,27357.623655914,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1250789.0,49750.7277777778,27750.7944444444,HNSCC_7,B cells,B cells
1251251.0,50080.8531187123,29007.8692152918,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1253842.0,49886.0416666667,27884.71875,HNSCC_7,endothelial cells,Endothelial
1255086.0,49264.2332859175,27783.4566145092,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1255687.0,49714.4957983193,28929.6974789916,HNSCC_7,M2 macrophages,M2 macrophages
1256512.0,49797.1517027864,28073.213622291,HNSCC_7,endothelial cells,Endothelial
1256548.0,50031.6414141414,28482.9898989899,HNSCC_7,stromal cells,Stromal
1256634.0,49907.6966580977,29013.0051413882,HNSCC_7,M2 macrophages,M2 macrophages
1257160.0,50087.1299212598,28238.4015748031,HNSCC_7,stromal cells,Stromal
1257268.0,49726.1307420495,29041.1802120141,HNSCC_7,endothelial cells,Endothelial
1257786.0,49644.0774193548,29020.8064516129,HNSCC_7,stromal cells,Stromal
1257902.0,50045.5087719298,28543.25,HNSCC_7,stromal cells,Stromal
1258197.0,50067.8504273504,28700.094017094,HNSCC_7,stromal cells,Stromal
1259105.0,49928.7322404372,28757.1530054645,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1259322.0,49757.3052208835,28785.8353413655,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1260285.0,49759.3665480427,28829.7259786477,HNSCC_7,endothelial cells,Endothelial
1260403.0,49305.8953068592,28229.4296028881,HNSCC_7,CD4+ T cells,CD4+ T cells
1261685.0,49294.784,27698.044,HNSCC_7,M1/M0 macrophages,M1/M0 macrophages
1262668.0,49768.40625,28133.3828125,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1266268.0,50005.2371541502,27674.3399209486,HNSCC_7,B cells,B cells
1266342.0,49569.3214285714,29174.1071428571,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1266968.0,48984.5985663082,27598.3333333333,HNSCC_7,M1/M0 macrophages,M1/M0 macrophages
1269586.0,49695.9969278034,28770.2273425499,HNSCC_7,dendritic cells,Dendritic cells
1270908.0,49924.6643518519,28024.8796296296,HNSCC_7,endothelial cells,Endothelial
1270969.0,49790.9365853659,28925.7365853658,HNSCC_7,stromal cells,Stromal
1271085.0,49921.7568807339,27667.2155963303,HNSCC_7,memory CD8+ T cells,Effector CD8+ T cells
1271090.0,49248.997716895,28168.6940639269,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1271303.0,49924.8350877193,28935.5438596491,HNSCC_7,stromal cells,Stromal
1271465.0,49611.7864768683,29226.8434163701,HNSCC_7,NK,NK
1272460.0,50021.0066225166,29102.6688741722,HNSCC_7,M2 macrophages,M2 macrophages
1274236.0,49394.912371134,28174.3221649485,HNSCC_7,endothelial cells,Endothelial
1275059.0,50041.6181818182,28707.9181818182,HNSCC_7,stromal cells,Stromal
1277035.0,49832.3063291139,27889.5037974684,HNSCC_7,memory CD4+ T cells,Regulatory T cells
1277453.0,49720.7745098039,28903.2303921569,HNSCC_7,CD4+ T cells,CD4+ T cells
1277806.0,49731.2772020725,28774.9715025907,HNSCC_7,regulatory T cells,Regulatory T cells
1277878.0,49922.5204918033,28800.2172131148,HNSCC_7,stromal cells,Stromal
1277988.0,48981.0699300699,28190.8951048951,HNSCC_7,dendritic cells,Dendritic cells
1278335.0,48971.4652278178,27613.0791366906,HNSCC_7,CD4+ T cells,CD4+ T cells
1278716.0,49030.5970873786,28278.6165048544,HNSCC_7,M2 macrophages,M2 macrophages
1278979.0,49384.8035714286,27986.4821428571,HNSCC_7,effector CD8+ T cells,Effector CD8+ T cells
1279907.0,49819.8932038835,28884.6310679612,HNSCC_7,M2 macrophages,M2 macrophages
