CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
61430.0,31672.9453924915,25509.8122866894,F82P1,Ki67+ tumor cells,Ki67+ tumor
61433.0,31950.615,25081.665,F82P1,tumor cells,Tumor
61436.0,33115.3802588997,26750.1278317152,F82P1,tumor cells,Tumor
61472.0,32321.0563380282,26537.9577464789,F82P1,tumor cells,Tumor
61857.0,32919.8067226891,24525.6218487395,F82P1,NK,NK
61869.0,31248.3565891473,25892.3875968992,F82P1,tumor cells,Tumor
61935.0,31626.2465277778,27384.5555555556,F82P1,tumor cells,Tumor
61962.0,32275.4,24501.5639344262,F82P1,Ki67+ tumor cells,Ki67+ tumor
62067.0,32595.4406332454,26085.3034300792,F82P1,Ki67+ tumor cells,Ki67+ tumor
62077.0,31713.7777777778,25484.9301587302,F82P1,Ki67+ tumor cells,Ki67+ tumor
62085.0,33684.3160377359,26276.9339622642,F82P1,tumor cells,Tumor
62132.0,32073.1215189873,27092.817721519,F82P1,tumor cells,Tumor
62378.0,31307.2025316456,25877.6518987342,F82P1,Ki67+ tumor cells,Ki67+ tumor
62421.0,33148.4719471947,26155.5742574257,F82P1,tumor cells,Tumor
62458.0,32344.5629370629,27114.4055944056,F82P1,tumor cells,Tumor
62558.0,32263.8807531381,25015.8870292887,F82P1,tumor cells,Tumor
62594.0,33227.69476082,25957.159453303,F82P1,effector CD8+ T cells,Effector CD8+ T cells
62789.0,31807.6516853933,27835.1947565543,F82P1,other APCs,Other APCs
62795.0,32668.073943662,25848.2746478873,F82P1,Ki67+ tumor cells,Ki67+ tumor
62838.0,31668.7660550459,24745.6788990826,F82P1,tumor cells,Tumor
62854.0,33016.9485094851,26225.8563685637,F82P1,tumor cells,Tumor
62954.0,31843.6196319018,24650.2085889571,F82P1,tumor cells,Tumor
62965.0,33367.1540616247,25934.7422969188,F82P1,tumor cells,Tumor
63109.0,32237.0573065903,25382.0888252149,F82P1,tumor cells,Tumor
63116.0,32773.6060606061,25881.0606060606,F82P1,effector CD8+ T cells,Effector CD8+ T cells
63169.0,33371.4561403509,26239.2756892231,F82P1,tumor cells,Tumor
63181.0,32067.0,25348.8773584906,F82P1,Ki67+ tumor cells,Ki67+ tumor
63309.0,31576.744,25972.416,F82P1,effector CD8+ T cells,Effector CD8+ T cells
63319.0,32112.584139265,26743.1605415861,F82P1,tumor cells,Tumor
63355.0,32759.8615916955,26270.0830449827,F82P1,tumor cells,Tumor
63475.0,31420.1638418079,25851.4802259887,F82P1,tumor cells,Tumor
63541.0,32739.1628664495,25997.3029315961,F82P1,tumor cells,Tumor
63564.0,32437.275862069,24487.7536945813,F82P1,Ki67+ tumor cells,Ki67+ tumor
63830.0,31786.0255220418,26128.7076566125,F82P1,tumor cells,Tumor
63845.0,32325.3563218391,25609.3287356322,F82P1,Ki67+ tumor cells,Ki67+ tumor
63943.0,31671.4440298507,24971.4440298507,F82P1,tumor cells,Tumor
63979.0,31717.9111111111,25227.5155555556,F82P1,tumor cells,Tumor
64194.0,32817.1929133858,25950.2598425197,F82P1,Ki67+ tumor cells,Ki67+ tumor
64226.0,31647.1097922849,25325.2017804154,F82P1,tumor cells,Tumor
64272.0,32236.3754940711,25467.7707509881,F82P1,tumor cells,Tumor
64330.0,31995.362745098,25809.5196078431,F82P1,tumor cells,Tumor
64588.0,31464.9268292683,26587.8780487805,F82P1,tumor cells,Tumor
64937.0,32789.0940860215,26303.7795698925,F82P1,tumor cells,Tumor
65132.0,33094.269035533,24501.6802030457,F82P1,tumor cells,Tumor
65212.0,33059.5312024353,26814.9771689498,F82P1,tumor cells,Tumor
65249.0,32338.8941605839,24483.7591240876,F82P1,tumor cells,Tumor
65387.0,31574.219047619,25665.1301587302,F82P1,tumor cells,Tumor
65466.0,32841.4312668464,25497.5633423181,F82P1,tumor cells,Tumor
65511.0,32195.075,27607.75625,F82P1,tumor cells,Tumor
65555.0,31590.0465116279,25611.2063953488,F82P1,Ki67+ tumor cells,Ki67+ tumor
65979.0,32756.3144654088,24571.0398322851,F82P1,tumor cells,Tumor
65993.0,31439.0787401575,26463.7086614173,F82P1,Ki67+ tumor cells,Ki67+ tumor
66048.0,32583.5895953757,25530.3352601156,F82P1,M1/M0 macrophages,M1/M0 macrophages
66129.0,31419.6064257028,27474.7469879518,F82P1,tumor cells,Tumor
66220.0,31812.8404761905,28016.030952381,F82P1,other APCs,Other APCs
66296.0,33041.8659793814,24456.8213058419,F82P1,Ki67+ tumor cells,Ki67+ tumor
66497.0,31450.8129251701,25767.2585034014,F82P1,Ki67+ tumor cells,Ki67+ tumor
66529.0,31623.8954248366,27863.0392156863,F82P1,tumor cells,Tumor
66666.0,31799.0089552239,24681.1104477612,F82P1,Ki67+ tumor cells,Ki67+ tumor
66679.0,31727.7729083665,25433.0039840637,F82P1,tumor cells,Tumor
66747.0,31842.0706713781,25437.1272084806,F82P1,tumor cells,Tumor
66840.0,31434.6015325671,25828.2413793103,F82P1,tumor cells,Tumor
66955.0,33738.2405832321,26880.007290401,F82P1,tumor cells,Tumor
67061.0,31986.3168604651,25429.4156976744,F82P1,tumor cells,Tumor
67175.0,32296.1527093596,25216.9458128079,F82P1,NK,NK
67177.0,31628.4367088608,24770.7911392405,F82P1,tumor cells,Tumor
67232.0,32936.2210884354,26082.0476190476,F82P1,Ki67+ tumor cells,Ki67+ tumor
67293.0,31641.0984126984,24738.7142857143,F82P1,tumor cells,Tumor
67303.0,31820.8547008547,25115.2991452991,F82P1,Ki67+ tumor cells,Ki67+ tumor
67396.0,31552.8449612403,25999.1434108527,F82P1,tumor cells,Tumor
67460.0,31428.8979591837,27291.612244898,F82P1,tumor cells,Tumor
67548.0,31621.7320754717,24837.0641509434,F82P1,Ki67+ tumor cells,Ki67+ tumor
67656.0,32547.725631769,25497.8664259928,F82P1,tumor cells,Tumor
67667.0,32071.5566037736,25771.9559748428,F82P1,other APCs,Other APCs
67671.0,33373.4942528736,25832.8597701149,F82P1,tumor cells,Tumor
67710.0,31696.6570605187,26223.1786743516,F82P1,M1/M0 macrophages,M1/M0 macrophages
67756.0,31467.609375,25784.17578125,F82P1,tumor cells,Tumor
67760.0,31477.9825174825,26283.0,F82P1,tumor cells,Tumor
67892.0,31946.1729957806,26956.052742616,F82P1,tumor cells,Tumor
67943.0,33485.7901234568,25935.6759259259,F82P1,tumor cells,Tumor
68079.0,33053.8458498024,26167.8616600791,F82P1,tumor cells,Tumor
68136.0,32865.3496732026,26843.5849673203,F82P1,tumor cells,Tumor
68143.0,33283.8220451527,26749.9296148738,F82P1,tumor cells,Tumor
68201.0,33201.1099744246,25850.3248081841,F82P1,Ki67+ tumor cells,Ki67+ tumor
68209.0,32044.8708133971,24704.3875598086,F82P1,tumor cells,Tumor
68226.0,31531.0248756219,25683.328358209,F82P1,Ki67+ tumor cells,Ki67+ tumor
68571.0,32172.7857142857,25157.731092437,F82P1,tumor cells,Tumor
68585.0,32632.1531531532,25447.2657657658,F82P1,effector CD8+ T cells,Effector CD8+ T cells
68618.0,31541.625,25622.097972973,F82P1,tumor cells,Tumor
68630.0,33003.5650684932,26480.6609589041,F82P1,tumor cells,Tumor
68646.0,32545.710021322,25270.2004264392,F82P1,tumor cells,Tumor
68732.0,33016.2746365105,26745.4022617124,F82P1,tumor cells,Tumor
68762.0,31707.5130111524,26376.6617100372,F82P1,tumor cells,Tumor
68979.0,31653.5727848101,24721.3575949367,F82P1,tumor cells,Tumor
69004.0,32323.9003215434,24487.154340836,F82P1,tumor cells,Tumor
69094.0,31334.4310344828,25922.525862069,F82P1,tumor cells,Tumor
69172.0,33571.1262135922,25934.1165048544,F82P1,tumor cells,Tumor
69192.0,32726.7389558233,25581.5502008032,F82P1,tumor cells,Tumor
69216.0,33081.7181008902,25605.3145400593,F82P1,tumor cells,Tumor
69432.0,32187.1553784861,25477.1474103586,F82P1,tumor cells,Tumor
69657.0,31279.8725490196,25928.0784313726,F82P1,tumor cells,Tumor
69663.0,31571.2119402985,25840.8865671642,F82P1,tumor cells,Tumor
69699.0,32433.5235849057,24559.6179245283,F82P1,tumor cells,Tumor
69736.0,32291.3853658537,25455.5024390244,F82P1,tumor cells,Tumor
69737.0,32980.3985765125,25642.5587188612,F82P1,Ki67+ tumor cells,Ki67+ tumor
69798.0,33270.0824587706,25921.8485757121,F82P1,tumor cells,Tumor
69806.0,33410.097323601,26902.0608272506,F82P1,tumor cells,Tumor
69847.0,32560.4119496855,25820.6257861635,F82P1,Ki67+ tumor cells,Ki67+ tumor
69883.0,32373.5653409091,25981.53125,F82P1,Ki67+ tumor cells,Ki67+ tumor
69970.0,31577.4045226131,27833.4120603015,F82P1,Ki67+ tumor cells,Ki67+ tumor
70093.0,31231.4821428571,25904.3839285714,F82P1,dendritic cells,Dendritic cells
70142.0,31774.1549295775,25401.014084507,F82P1,Ki67+ tumor cells,Ki67+ tumor
70181.0,32800.3307392996,26025.7081712062,F82P1,Ki67+ tumor cells,Ki67+ tumor
70211.0,31615.8802946593,25818.7237569061,F82P1,tumor cells,Tumor
70221.0,32784.3040935673,25563.1637426901,F82P1,Ki67+ tumor cells,Ki67+ tumor
70489.0,31793.2587939699,25635.7939698492,F82P1,tumor cells,Tumor
70613.0,32151.8530805687,25338.682464455,F82P1,tumor cells,Tumor
70672.0,32437.4444444444,26077.9276485788,F82P1,tumor cells,Tumor
70832.0,31845.987654321,24624.8683127572,F82P1,tumor cells,Tumor
70876.0,33034.3890274314,26177.6234413965,F82P1,dendritic cells,Dendritic cells
70976.0,32412.9131736527,26182.377245509,F82P1,tumor cells,Tumor
71002.0,32985.8875255624,26922.7955010225,F82P1,tumor cells,Tumor
71093.0,31451.0638297872,26264.8457446809,F82P1,tumor cells,Tumor
71126.0,31685.9446640316,25990.4031620553,F82P1,Ki67+ tumor cells,Ki67+ tumor
71138.0,31575.7752293578,24780.0688073395,F82P1,tumor cells,Tumor
71159.0,31241.0615384615,25945.7487179487,F82P1,Ki67+ tumor cells,Ki67+ tumor
71191.0,31498.3542234332,27577.2479564033,F82P1,Ki67+ tumor cells,Ki67+ tumor
71245.0,32424.5543071161,24592.4119850187,F82P1,tumor cells,Tumor
71256.0,31898.9476923077,25115.6430769231,F82P1,M1/M0 macrophages,M1/M0 macrophages
71353.0,31679.9821882952,25071.9236641221,F82P1,tumor cells,Tumor
71366.0,32360.2185185185,25645.9888888889,F82P1,Ki67+ tumor cells,Ki67+ tumor
71404.0,31359.0802469136,25852.5,F82P1,tumor cells,Tumor
71475.0,32085.584,27772.226,F82P1,tumor cells,Tumor
71540.0,33446.2239010989,26504.0302197802,F82P1,tumor cells,Tumor
71563.0,32003.3197969543,25419.8375634518,F82P1,tumor cells,Tumor
71571.0,31839.7250755287,27994.1903323263,F82P1,tumor cells,Tumor
71649.0,33158.074556213,26692.1278106509,F82P1,tumor cells,Tumor
71714.0,33099.125,26180.7727272727,F82P1,tumor cells,Tumor
71761.0,31639.7764705882,25528.431372549,F82P1,Ki67+ tumor cells,Ki67+ tumor
72034.0,32598.7181008902,25779.5756676558,F82P1,Ki67+ tumor cells,Ki67+ tumor
72091.0,33089.6260869565,26213.1565217391,F82P1,effector CD8+ T cells,Effector CD8+ T cells
72144.0,32305.3293413174,25479.4880239521,F82P1,tumor cells,Tumor
72147.0,31650.9136363636,25455.2863636364,F82P1,tumor cells,Tumor
72271.0,31935.0500963391,25731.9210019268,F82P1,tumor cells,Tumor
72289.0,31776.1693548387,24659.6451612903,F82P1,Ki67+ tumor cells,Ki67+ tumor
72306.0,31638.5448916409,25241.5263157895,F82P1,tumor cells,Tumor
72335.0,32445.1643835616,26033.4684931507,F82P1,tumor cells,Tumor
72337.0,32317.2294117647,25679.4147058824,F82P1,tumor cells,Tumor
72461.0,33302.2014010508,26589.9754816112,F82P1,tumor cells,Tumor
72465.0,31814.4716417911,24669.9910447761,F82P1,other APCs,Other APCs
72498.0,31662.0211267606,24787.7922535211,F82P1,tumor cells,Tumor
72610.0,32768.0696517413,26238.4676616915,F82P1,tumor cells,Tumor
72705.0,31599.1587982833,25530.5879828326,F82P1,tumor cells,Tumor
72737.0,31708.7414634146,24802.2,F82P1,tumor cells,Tumor
72741.0,33400.4187192118,26074.6896551724,F82P1,M1/M0 macrophages,M1/M0 macrophages
72768.0,31636.9221789883,24712.373540856,F82P1,tumor cells,Tumor
72790.0,31484.6870503597,25656.7625899281,F82P1,tumor cells,Tumor
72813.0,31663.8131147541,27564.5803278689,F82P1,tumor cells,Tumor
72858.0,33243.0343137255,24466.8725490196,F82P1,tumor cells,Tumor
72890.0,32177.6858237548,27562.1379310345,F82P1,tumor cells,Tumor
73029.0,33020.1275510204,26290.0901360544,F82P1,Ki67+ tumor cells,Ki67+ tumor
73073.0,32269.5721393035,25326.2089552239,F82P1,tumor cells,Tumor
73076.0,31857.2651515152,24715.7272727273,F82P1,tumor cells,Tumor
73090.0,32265.1538461538,24558.4556213018,F82P1,tumor cells,Tumor
73107.0,33532.4463276836,26155.790960452,F82P1,tumor cells,Tumor
73126.0,33143.3319502075,26226.887966805,F82P1,Ki67+ tumor cells,Ki67+ tumor
73241.0,32472.1697416974,25719.4760147602,F82P1,Ki67+ tumor cells,Ki67+ tumor
73246.0,32946.3088235294,24603.4705882353,F82P1,tumor cells,Tumor
73288.0,31318.359223301,25831.8899676375,F82P1,tumor cells,Tumor
73290.0,31870.5307443366,25428.1812297735,F82P1,tumor cells,Tumor
73314.0,31566.9220779221,24749.9577922078,F82P1,tumor cells,Tumor
73327.0,32834.5953307393,26310.3073929961,F82P1,Ki67+ tumor cells,Ki67+ tumor
73387.0,31707.9072164948,26899.4742268041,F82P1,tumor cells,Tumor
73550.0,31422.3879003559,25789.7580071174,F82P1,Ki67+ tumor cells,Ki67+ tumor
73575.0,31746.2523020258,27909.5672191529,F82P1,other APCs,Other APCs
73599.0,32212.8709677419,25578.4959677419,F82P1,tumor cells,Tumor
73616.0,32168.9116607774,25451.7985865724,F82P1,Ki67+ tumor cells,Ki67+ tumor
73685.0,31673.3333333333,24700.9385113269,F82P1,Ki67+ tumor cells,Ki67+ tumor
73701.0,32195.7494736842,25568.2989473684,F82P1,tumor cells,Tumor
73885.0,33601.797752809,26700.9966292135,F82P1,tumor cells,Tumor
74081.0,32765.9652173913,25873.8956521739,F82P1,effector CD8+ T cells,Effector CD8+ T cells
74093.0,31392.5448028674,25887.4802867384,F82P1,tumor cells,Tumor
74257.0,33837.5534883721,26217.4418604651,F82P1,tumor cells,Tumor
74293.0,32712.2524916944,25533.1694352159,F82P1,tumor cells,Tumor
74304.0,32463.9845360825,27316.8402061856,F82P1,tumor cells,Tumor
74401.0,31736.3701298701,25480.1006493507,F82P1,Ki67+ tumor cells,Ki67+ tumor
74438.0,32267.6319018405,25458.1779141104,F82P1,Ki67+ tumor cells,Ki67+ tumor
74505.0,31734.8443708609,25541.1821192053,F82P1,Ki67+ tumor cells,Ki67+ tumor
74621.0,32963.3494623656,26739.8279569892,F82P1,tumor cells,Tumor
74710.0,31598.4318936877,25938.3355481728,F82P1,Ki67+ tumor cells,Ki67+ tumor
74757.0,33351.317839196,26835.4836683417,F82P1,tumor cells,Tumor
74821.0,32803.25,26288.8277777778,F82P1,Ki67+ tumor cells,Ki67+ tumor
74933.0,33291.99543379,26018.1940639269,F82P1,tumor cells,Tumor
74954.0,33654.8921971253,26686.2289527721,F82P1,tumor cells,Tumor
75026.0,32236.1610486891,25446.936329588,F82P1,tumor cells,Tumor
75050.0,31883.6074626866,27950.3492537313,F82P1,tumor cells,Tumor
75108.0,32706.7087378641,26181.859223301,F82P1,tumor cells,Tumor
75127.0,31529.9955156951,25794.5493273543,F82P1,tumor cells,Tumor
75144.0,31429.2893617021,25934.5063829787,F82P1,tumor cells,Tumor
75227.0,32100.9671052632,24843.0361842105,F82P1,tumor cells,Tumor
75350.0,32355.8614718615,25967.8874458874,F82P1,tumor cells,Tumor
75553.0,32338.6642066421,25676.3579335793,F82P1,tumor cells,Tumor
75712.0,32859.7088607595,26076.5569620253,F82P1,tumor cells,Tumor
75804.0,31690.170678337,25505.3544857768,F82P1,tumor cells,Tumor
75814.0,31772.8666666667,25546.4727272727,F82P1,tumor cells,Tumor
75824.0,31653.0691056911,27949.1178861789,F82P1,Ki67+ tumor cells,Ki67+ tumor
75904.0,33045.9146608315,25761.1531728665,F82P1,Ki67+ tumor cells,Ki67+ tumor
75932.0,31478.46875,25798.4821428571,F82P1,tumor cells,Tumor
75975.0,31775.399103139,24689.2780269058,F82P1,memory CD8+ T cells,Effector CD8+ T cells
76077.0,32999.0708446867,24471.3024523161,F82P1,Ki67+ tumor cells,Ki67+ tumor
76105.0,31723.7586206897,28015.0517241379,F82P1,M2 macrophages,M2 macrophages
76164.0,31720.0240963855,25167.9457831325,F82P1,tumor cells,Tumor
76202.0,32305.1204379562,24490.3467153285,F82P1,Ki67+ tumor cells,Ki67+ tumor
76347.0,32244.6956521739,25128.2517162471,F82P1,tumor cells,Tumor
76566.0,32674.8063380282,24459.5950704225,F82P1,Ki67+ tumor cells,Ki67+ tumor
76572.0,31425.4404761905,26141.7321428571,F82P1,tumor cells,Tumor
76656.0,32376.6308411215,25426.2429906542,F82P1,other APCs,Other APCs
76678.0,31625.7892156863,25611.8382352941,F82P1,tumor cells,Tumor
76778.0,31643.8027842227,25094.4733178654,F82P1,tumor cells,Tumor
76801.0,31914.6108374384,24800.4088669951,F82P1,tumor cells,Tumor
77017.0,31663.0570342205,25051.9847908745,F82P1,Ki67+ tumor cells,Ki67+ tumor
77071.0,32430.9368131868,26560.8818681319,F82P1,tumor cells,Tumor
77228.0,31528.2936507937,25940.4047619048,F82P1,other APCs,Other APCs
77331.0,31632.8100558659,25063.6312849162,F82P1,tumor cells,Tumor
77353.0,31896.964028777,27131.4868105516,F82P1,tumor cells,Tumor
77418.0,32827.6233766234,26121.632034632,F82P1,Ki67+ tumor cells,Ki67+ tumor
77436.0,32434.3484848485,26045.2777777778,F82P1,Ki67+ tumor cells,Ki67+ tumor
77443.0,32552.3176470588,27023.9019607843,F82P1,tumor cells,Tumor
77453.0,32722.0583657588,25271.2529182879,F82P1,tumor cells,Tumor
77476.0,31671.0096153846,26274.0,F82P1,tumor cells,Tumor
77586.0,32330.4698275862,25376.7974137931,F82P1,Unknown,Other
77634.0,32380.9416342412,25668.9416342412,F82P1,Ki67+ tumor cells,Ki67+ tumor
77738.0,31777.2858796296,26782.8298611111,F82P1,tumor cells,Tumor
77791.0,31682.7771084337,24789.2409638554,F82P1,tumor cells,Tumor
77850.0,31913.7086956522,24696.5130434783,F82P1,tumor cells,Tumor
77854.0,32078.9087452471,25893.3155893536,F82P1,tumor cells,Tumor
77952.0,31445.4741935484,25985.9032258065,F82P1,tumor cells,Tumor
78220.0,31621.2801932367,27836.7536231884,F82P1,other APCs,Other APCs
78248.0,32262.6391585761,26658.7362459547,F82P1,tumor cells,Tumor
78266.0,32521.2649842271,25493.0441640379,F82P1,tumor cells,Tumor
78309.0,32273.3984168865,24527.7387862797,F82P1,tumor cells,Tumor
78382.0,32494.1699029126,25478.9805825243,F82P1,memory CD8+ T cells,Effector CD8+ T cells
78409.0,33732.3504273504,26598.4786324786,F82P1,tumor cells,Tumor
78419.0,31490.7993421053,26313.5625,F82P1,tumor cells,Tumor
78498.0,32784.9256756757,26025.097972973,F82P1,Ki67+ tumor cells,Ki67+ tumor
78556.0,32184.8965517241,24519.9923371648,F82P1,Ki67+ tumor cells,Ki67+ tumor
78557.0,32138.7054794521,25511.6335616438,F82P1,other APCs,Other APCs
78785.0,31913.7623126338,27828.539614561,F82P1,tumor cells,Tumor
78789.0,31793.0960451977,24738.4971751412,F82P1,tumor cells,Tumor
78795.0,31607.9280821918,25618.8630136986,F82P1,Ki67+ tumor cells,Ki67+ tumor
78800.0,31665.6085011186,27927.4272930649,F82P1,other APCs,Other APCs
78835.0,31905.7699386503,27656.8558282209,F82P1,tumor cells,Tumor
78849.0,31344.3258928571,25826.2946428571,F82P1,tumor cells,Tumor
78953.0,31441.0571428571,25713.9523809524,F82P1,dendritic cells,Dendritic cells
79052.0,31445.1120448179,26202.6190476191,F82P1,Ki67+ tumor cells,Ki67+ tumor
79113.0,31560.6741573034,24709.1292134831,F82P1,tumor cells,Tumor
79248.0,32398.5523560209,24488.6465968586,F82P1,Ki67+ tumor cells,Ki67+ tumor
79280.0,31244.4301075269,25915.4462365591,F82P1,tumor cells,Tumor
79354.0,31676.8082901554,27732.5803108808,F82P1,tumor cells,Tumor
79434.0,31553.7451923077,25656.6201923077,F82P1,NK,NK
79512.0,31842.7430555556,27923.3333333333,F82P1,other APCs,Other APCs
79538.0,32002.5621621622,25788.772972973,F82P1,tumor cells,Tumor
79541.0,31794.6568265683,25173.3431734317,F82P1,memory CD8+ T cells,Effector CD8+ T cells
79649.0,32205.2995951417,25518.5789473684,F82P1,Ki67+ tumor cells,Ki67+ tumor
79703.0,32493.5199161426,26101.6247379455,F82P1,tumor cells,Tumor
79726.0,31497.2824858757,26085.1694915254,F82P1,Ki67+ tumor cells,Ki67+ tumor
79793.0,31575.36,24726.792,F82P1,tumor cells,Tumor
79811.0,32693.4303797468,25507.4398734177,F82P1,tumor cells,Tumor
80008.0,32805.3846153846,24472.8461538462,F82P1,Ki67+ tumor cells,Ki67+ tumor
80223.0,32829.5923913043,25614.4864130435,F82P1,Ki67+ tumor cells,Ki67+ tumor
80238.0,32230.75,25487.8348214286,F82P1,tumor cells,Tumor
80606.0,32902.08,26121.0355555556,F82P1,tumor cells,Tumor
80686.0,32025.1101694915,25769.0169491525,F82P1,tumor cells,Tumor
80701.0,31810.718875502,27906.3654618474,F82P1,other APCs,Other APCs
80728.0,31577.375,25993.3988095238,F82P1,tumor cells,Tumor
80729.0,31990.4007782101,25455.7626459144,F82P1,tumor cells,Tumor
80745.0,32656.9710743802,25530.7975206612,F82P1,Ki67+ tumor cells,Ki67+ tumor
80850.0,32781.4230769231,24448.6490384615,F82P1,dendritic cells,Dendritic cells
80897.0,31542.4867924528,26143.320754717,F82P1,effector CD8+ T cells,Effector CD8+ T cells
80906.0,31984.8690744921,24596.6546275395,F82P1,tumor cells,Tumor
81032.0,33649.3559322034,25990.6327683616,F82P1,tumor cells,Tumor
81046.0,31695.046692607,27834.9883268482,F82P1,tumor cells,Tumor
81143.0,31681.8315789474,27671.8168421053,F82P1,Ki67+ tumor cells,Ki67+ tumor
81160.0,31763.661971831,25096.3427230047,F82P1,Ki67+ tumor cells,Ki67+ tumor
81268.0,31584.2929782082,27874.2905569007,F82P1,other APCs,Other APCs
81283.0,32592.1683848797,26196.3951890034,F82P1,tumor cells,Tumor
81434.0,31796.9150579151,27784.5444015444,F82P1,other APCs,Other APCs
81450.0,31632.1893491124,27374.100591716,F82P1,tumor cells,Tumor
81467.0,32016.188034188,27570.1217948718,F82P1,tumor cells,Tumor
81475.0,31501.0991253644,25755.3731778426,F82P1,tumor cells,Tumor
81535.0,33399.861878453,25923.3756906077,F82P1,tumor cells,Tumor
81602.0,31813.8346774194,25365.4072580645,F82P1,tumor cells,Tumor
81633.0,31445.9133333333,26091.0566666667,F82P1,Ki67+ tumor cells,Ki67+ tumor
81772.0,32847.8977272727,26321.5,F82P1,Ki67+ tumor cells,Ki67+ tumor
81907.0,31721.1654135338,25524.1954887218,F82P1,other APCs,Other APCs
81934.0,32892.2619047619,26181.0680272109,F82P1,tumor cells,Tumor
82162.0,31449.6433823529,27574.1029411765,F82P1,tumor cells,Tumor
82254.0,33443.446,26197.968,F82P1,tumor cells,Tumor
82270.0,31570.4285714286,27597.3076923077,F82P1,effector CD8+ T cells,Effector CD8+ T cells
82273.0,32595.1506024096,25751.6144578313,F82P1,M1/M0 macrophages,M1/M0 macrophages
82328.0,33870.719047619,26145.2071428571,F82P1,tumor cells,Tumor
82543.0,31357.1231884058,25827.8768115942,F82P1,tumor cells,Tumor
82687.0,32256.0788530466,25405.3082437276,F82P1,tumor cells,Tumor
82714.0,32048.925989673,27826.0619621343,F82P1,tumor cells,Tumor
82737.0,33101.2053571429,25789.8125,F82P1,effector CD8+ T cells,Effector CD8+ T cells
82763.0,32983.9099378882,26132.3385093168,F82P1,Ki67+ tumor cells,Ki67+ tumor
82766.0,31514.8208092486,25824.9826589595,F82P1,tumor cells,Tumor
82858.0,31426.6701570681,27498.8821989529,F82P1,Ki67+ tumor cells,Ki67+ tumor
82859.0,31637.146835443,27904.8481012658,F82P1,other APCs,Other APCs
83095.0,31638.4969512195,24977.0945121951,F82P1,tumor cells,Tumor
83105.0,31768.3390804598,28011.0938697318,F82P1,other APCs,Other APCs
83170.0,32485.6340057637,25704.9452449568,F82P1,Ki67+ tumor cells,Ki67+ tumor
83181.0,31427.3675675676,26114.8486486486,F82P1,Ki67+ tumor cells,Ki67+ tumor
83249.0,32869.2899575672,26543.6407355021,F82P1,tumor cells,Tumor
83258.0,31561.0672782875,25971.7003058104,F82P1,tumor cells,Tumor
83271.0,32816.05,25582.4375,F82P1,M1/M0 macrophages,M1/M0 macrophages
83344.0,31980.8823529412,26916.96,F82P1,tumor cells,Tumor
83395.0,32016.6257309942,25444.2865497076,F82P1,tumor cells,Tumor
83474.0,32774.1278195489,25912.2067669173,F82P1,tumor cells,Tumor
83483.0,32550.5253164557,26090.7278481013,F82P1,tumor cells,Tumor
83505.0,31495.4431818182,25801.7765151515,F82P1,Ki67+ tumor cells,Ki67+ tumor
83589.0,32030.7291666667,27841.0928030303,F82P1,tumor cells,Tumor
83597.0,33303.7784313726,25804.831372549,F82P1,tumor cells,Tumor
83603.0,32912.9220779221,26768.4588744589,F82P1,tumor cells,Tumor
83635.0,33127.4801587302,26214.4603174603,F82P1,Ki67+ tumor cells,Ki67+ tumor
83674.0,31379.7805755396,25822.464028777,F82P1,tumor cells,Tumor
83785.0,32931.3873015873,26133.4857142857,F82P1,tumor cells,Tumor
83854.0,33522.7289719626,26333.3925233645,F82P1,tumor cells,Tumor
84259.0,31700.7049180328,25121.3704918033,F82P1,tumor cells,Tumor
84270.0,32342.7446808511,26697.9042553192,F82P1,tumor cells,Tumor
84565.0,31384.9651162791,25837.5872093023,F82P1,tumor cells,Tumor
84631.0,31487.0193905817,26393.163434903,F82P1,tumor cells,Tumor
84640.0,33137.8035087719,25809.649122807,F82P1,Ki67+ tumor cells,Ki67+ tumor
84676.0,32810.0237388724,25920.8160237389,F82P1,Ki67+ tumor cells,Ki67+ tumor
84703.0,31419.5811965812,26453.264957265,F82P1,Ki67+ tumor cells,Ki67+ tumor
84730.0,32337.0944055944,25978.9195804196,F82P1,tumor cells,Tumor
84791.0,31794.3718820862,27944.9297052154,F82P1,tumor cells,Tumor
84799.0,31362.9962962963,25869.3407407407,F82P1,Ki67+ tumor cells,Ki67+ tumor
84808.0,32906.180952381,24460.4031746032,F82P1,Ki67+ tumor cells,Ki67+ tumor
84854.0,32910.8173076923,26181.2163461538,F82P1,tumor cells,Tumor
85051.0,31309.2335025381,25855.4822335025,F82P1,NK,NK
85108.0,32039.992481203,25418.9548872181,F82P1,tumor cells,Tumor
85155.0,32171.1445783133,27894.0168674699,F82P1,tumor cells,Tumor
85170.0,32922.8775510204,26157.1326530612,F82P1,tumor cells,Tumor
85248.0,31597.811634349,24678.4709141274,F82P1,tumor cells,Tumor
85355.0,31634.5023041475,26052.198156682,F82P1,Ki67+ tumor cells,Ki67+ tumor
85369.0,32781.8930232558,24465.5813953488,F82P1,M1/M0 macrophages,M1/M0 macrophages
85510.0,33101.2960526316,25670.5526315789,F82P1,tumor cells,Tumor
85548.0,31406.1918367347,26042.412244898,F82P1,tumor cells,Tumor
85693.0,31476.0863309353,25676.9748201439,F82P1,M1/M0 macrophages,M1/M0 macrophages
85867.0,32757.014084507,26216.4154929577,F82P1,tumor cells,Tumor
