CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
101721.0,7009.65656565657,13405.5824915825,F82P1,M2 macrophages,M2 macrophages
101800.0,7276.43598615917,10740.8788927336,F82P1,M1/M0 macrophages,M1/M0 macrophages
101957.0,7252.9109947644,10985.2408376963,F82P1,M1/M0 macrophages,M1/M0 macrophages
101966.0,6034.64230769231,12118.2730769231,F82P1,other APCs,Other APCs
101979.0,7608.93191489362,11220.5446808511,F82P1,memory CD8+ T cells,Effector CD8+ T cells
102087.0,8176.77378435518,10681.0274841438,F82P1,stromal cells,Stromal
102150.0,7548.5796178344,12814.2101910828,F82P1,other APCs,Other APCs
102205.0,6890.23773584906,13153.7245283019,F82P1,stromal cells,Stromal
102210.0,8742.85010706638,10944.9100642398,F82P1,M2 macrophages,M2 macrophages
102216.0,6396.80653950954,12504.6839237057,F82P1,stromal cells,Stromal
102328.0,7838.5873015873,10886.7698412698,F82P1,stromal cells,Stromal
102498.0,6822.19161676647,14113.7724550898,F82P1,stromal cells,Stromal
102504.0,8127.51388888889,11469.7916666667,F82P1,other APCs,Other APCs
102680.0,6696.42477876106,13916.6814159292,F82P1,dendritic cells,Dendritic cells
102681.0,6992.56466876972,10588.9810725552,F82P1,stromal cells,Stromal
102768.0,6883.64864864865,14034.0900900901,F82P1,effector CD8+ T cells,Effector CD8+ T cells
102812.0,6638.34838709677,14290.1225806452,F82P1,dendritic cells,Dendritic cells
102842.0,7611.9358974359,11144.7435897436,F82P1,dendritic cells,Dendritic cells
103080.0,6782.18934911243,14196.7455621302,F82P1,dendritic cells,Dendritic cells
103100.0,6525.44117647059,14175.7352941176,F82P1,dendritic cells,Dendritic cells
103113.0,7861.76255707763,10990.7762557078,F82P1,other APCs,Other APCs
103164.0,6474.59821428572,12372.9375,F82P1,M1/M0 macrophages,M1/M0 macrophages
103180.0,8468.22362869198,10651.2025316456,F82P1,M2 macrophages,M2 macrophages
103270.0,7661.48936170213,11204.9893617021,F82P1,stromal cells,Stromal
103318.0,6540.10729613734,13743.3175965665,F82P1,dendritic cells,Dendritic cells
103392.0,6129.76666666667,12227.06,F82P1,effector CD8+ T cells,Effector CD8+ T cells
103394.0,6621.69458128079,13848.8325123153,F82P1,dendritic cells,Dendritic cells
103430.0,6810.3097826087,13086.8641304348,F82P1,stromal cells,Stromal
103481.0,7781.91638795987,12153.6454849498,F82P1,stromal cells,Stromal
103507.0,6961.91891891892,13220.0743243243,F82P1,effector CD8+ T cells,Effector CD8+ T cells
103545.0,8014.28444444444,12545.9688888889,F82P1,stromal cells,Stromal
103670.0,7156.50819672131,10866.4672131148,F82P1,effector CD8+ T cells,Effector CD8+ T cells
103779.0,6699.8445945946,14218.3716216216,F82P1,dendritic cells,Dendritic cells
103799.0,8057.9037037037,10719.5925925926,F82P1,stromal cells,Stromal
103830.0,8506.02100840336,12163.3151260504,F82P1,endothelial cells,Endothelial
103832.0,8563.88691796009,11151.0975609756,F82P1,endothelial cells,Endothelial
103852.0,6749.85561497326,10695.3743315508,F82P1,other APCs,Other APCs
103905.0,6776.4224137931,12656.2844827586,F82P1,NK,NK
103911.0,7914.46545454545,12710.2509090909,F82P1,stromal cells,Stromal
103930.0,6327.39240506329,12285.8227848101,F82P1,dendritic cells,Dendritic cells
104000.0,6767.45394736842,12646.7434210526,F82P1,dendritic cells,Dendritic cells
104139.0,7914.43949044586,10873.8439490446,F82P1,dendritic cells,Dendritic cells
104296.0,6956.05063291139,13240.3227848101,F82P1,stromal cells,Stromal
104395.0,6448.76724137931,12406.6034482759,F82P1,effector CD8+ T cells,Effector CD8+ T cells
104476.0,7063.19553072626,12948.6089385475,F82P1,M1/M0 macrophages,M1/M0 macrophages
104501.0,6466.43548387097,14266.8225806452,F82P1,dendritic cells,Dendritic cells
104502.0,6698.59581881533,13814.8745644599,F82P1,other APCs,Other APCs
104516.0,7816.36170212766,11693.5035460993,F82P1,M1/M0 macrophages,M1/M0 macrophages
104554.0,6421.15032679739,14235.7516339869,F82P1,stromal cells,Stromal
104757.0,7025.75,13202.6071428571,F82P1,effector CD8+ T cells,Effector CD8+ T cells
104784.0,8884.45042492918,10809.5354107649,F82P1,endothelial cells,Endothelial
104829.0,7065.9200913242,13443.4794520548,F82P1,M1/M0 macrophages,M1/M0 macrophages
104870.0,7277.36842105263,10756.1052631579,F82P1,other APCs,Other APCs
104937.0,8303.95412844037,10501.2568807339,F82P1,other APCs,Other APCs
105132.0,6858.85051546392,12692.4278350515,F82P1,dendritic cells,Dendritic cells
105134.0,5719.85501858736,10375.3345724907,F82P1,stromal cells,Stromal
105332.0,6867.97594501718,10531.9209621993,F82P1,stromal cells,Stromal
105386.0,6146.69485294118,12186.7389705882,F82P1,M2 macrophages,M2 macrophages
105406.0,7198.09623430962,10969.9456066946,F82P1,stromal cells,Stromal
105419.0,7190.5,13510.4734513274,F82P1,endothelial cells,Endothelial
105566.0,7807.41101694915,11305.8262711864,F82P1,dendritic cells,Dendritic cells
105798.0,6408.01945525292,12471.0038910506,F82P1,dendritic cells,Dendritic cells
105834.0,6712.43604651163,13822.4476744186,F82P1,other APCs,Other APCs
105862.0,6279.05934065934,12248.0043956044,F82P1,memory CD8+ T cells,Effector CD8+ T cells
105904.0,6600.44978165939,10598.96069869,F82P1,effector CD8+ T cells,Effector CD8+ T cells
105908.0,6660.18791946309,13829.6174496644,F82P1,dendritic cells,Dendritic cells
105916.0,6203.15564202335,12307.6147859922,F82P1,stromal cells,Stromal
105950.0,7379.41007194245,13266.8561151079,F82P1,CD4+ T cells,CD4+ T cells
106042.0,6561.22115384615,14258.9423076923,F82P1,memory CD8+ T cells,Effector CD8+ T cells
106062.0,7274.48387096774,11699.5080645161,F82P1,endothelial cells,Endothelial
106171.0,6828.9858490566,13146.4622641509,F82P1,endothelial cells,Endothelial
106423.0,7013.15178571429,13689.5714285714,F82P1,endothelial cells,Endothelial
106484.0,8308.32142857143,10608.8928571429,F82P1,neutrophils,Neutrophils
106597.0,6926.31899641577,10791.2150537634,F82P1,stromal cells,Stromal
106621.0,7250.67375886525,10911.865248227,F82P1,neutrophils,Neutrophils
106635.0,7319.5081300813,12233.7886178862,F82P1,stromal cells,Stromal
106807.0,8454.80769230769,10448.7884615385,F82P1,stromal cells,Stromal
106827.0,6617.33333333333,14192.108974359,F82P1,dendritic cells,Dendritic cells
107034.0,6418.24528301887,14248.5754716981,F82P1,stromal cells,Stromal
107042.0,8368.04724409449,10712.1299212598,F82P1,neutrophils,Neutrophils
107050.0,6422.35416666667,12260.0486111111,F82P1,stromal cells,Stromal
107105.0,6607.41666666667,14302.95,F82P1,M1/M0 macrophages,M1/M0 macrophages
107134.0,7405.99649122807,13056.7368421053,F82P1,stromal cells,Stromal
107156.0,7707.49673202614,11371.091503268,F82P1,memory CD8+ T cells,Effector CD8+ T cells
107232.0,6663.40718562874,13868.371257485,F82P1,dendritic cells,Dendritic cells
107389.0,7124.10752688172,12996.9784946237,F82P1,stromal cells,Stromal
107390.0,6298.66581632653,12290.5178571429,F82P1,dendritic cells,Dendritic cells
107513.0,6954.95238095238,10792.4444444444,F82P1,NK,NK
107651.0,7402.675,11869.3666666667,F82P1,stromal cells,Stromal
107655.0,7118.38853503185,13773.0445859873,F82P1,stromal cells,Stromal
107689.0,6851.25333333333,13071.9066666667,F82P1,stromal cells,Stromal
107769.0,6598.96480938416,12440.935483871,F82P1,stromal cells,Stromal
107799.0,6453.20634920635,14299.5952380952,F82P1,stromal cells,Stromal
107823.0,6187.26241134752,10385.6879432624,F82P1,endothelial cells,Endothelial
107971.0,6113.49158249158,10610.0606060606,F82P1,stromal cells,Stromal
108039.0,6564.04615384615,14271.7538461538,F82P1,memory CD8+ T cells,Effector CD8+ T cells
108240.0,7286.49606299213,11657.1338582677,F82P1,stromal cells,Stromal
108259.0,6617.20348837209,12555.773255814,F82P1,effector CD8+ T cells,Effector CD8+ T cells
108346.0,8817.85714285714,10740.7443609023,F82P1,endothelial cells,Endothelial
108430.0,7751.39636363636,11242.9890909091,F82P1,memory CD8+ T cells,Effector CD8+ T cells
108533.0,6589.81300813008,12449.406504065,F82P1,stromal cells,Stromal
108573.0,7715.05384615385,11509.9692307692,F82P1,dendritic cells,Dendritic cells
108582.0,7472.84931506849,11854.9520547945,F82P1,stromal cells,Stromal
108610.0,6814.27896995708,13681.8068669528,F82P1,dendritic cells,Dendritic cells
108663.0,6786.71794871795,13864.2393162393,F82P1,effector CD8+ T cells,Effector CD8+ T cells
108690.0,6618.02857142857,14151.6530612245,F82P1,dendritic cells,Dendritic cells
108697.0,6364.80769230769,12356.3461538462,F82P1,memory CD8+ T cells,Effector CD8+ T cells
108701.0,6754.09539473684,10604.2467105263,F82P1,endothelial cells,Endothelial
108729.0,6601.18181818182,14230.8011363636,F82P1,dendritic cells,Dendritic cells
108764.0,7616.71428571429,11231.7047619048,F82P1,memory CD8+ T cells,Effector CD8+ T cells
108813.0,6682.24698795181,14188.5722891566,F82P1,dendritic cells,Dendritic cells
108846.0,6760.9,13875.72,F82P1,effector CD8+ T cells,Effector CD8+ T cells
108854.0,6728.0,13035.0,F82P1,effector CD8+ T cells,Effector CD8+ T cells
108903.0,6875.08490566038,13823.2987421384,F82P1,endothelial cells,Endothelial
108945.0,6534.42739726027,12443.9068493151,F82P1,dendritic cells,Dendritic cells
108989.0,7649.92462311558,11139.7638190955,F82P1,memory CD8+ T cells,Effector CD8+ T cells
109027.0,6733.31512605042,10689.3277310924,F82P1,stromal cells,Stromal
109148.0,7481.27551020408,13014.7346938776,F82P1,dendritic cells,Dendritic cells
109207.0,6174.03546099291,10390.6524822695,F82P1,stromal cells,Stromal
109279.0,7258.968,13103.376,F82P1,effector CD8+ T cells,Effector CD8+ T cells
109347.0,8568.80542986425,10577.592760181,F82P1,stromal cells,Stromal
109354.0,6469.51282051282,14225.9829059829,F82P1,endothelial cells,Endothelial
109362.0,6222.65562913907,12287.9304635762,F82P1,dendritic cells,Dendritic cells
109554.0,7016.39563106796,13970.0631067961,F82P1,NK,NK
109636.0,6762.71653543307,14274.9921259843,F82P1,effector CD8+ T cells,Effector CD8+ T cells
109762.0,7713.0,11399.2444444444,F82P1,M1/M0 macrophages,M1/M0 macrophages
109929.0,7380.86133333333,12982.56,F82P1,M2 macrophages,M2 macrophages
109936.0,7608.15527950311,12042.9689440994,F82P1,effector CD8+ T cells,Effector CD8+ T cells
110171.0,6556.43165467626,13707.8848920863,F82P1,dendritic cells,Dendritic cells
110189.0,8483.17326732673,12137.2326732673,F82P1,stromal cells,Stromal
110194.0,6550.87936507937,12450.5523809524,F82P1,dendritic cells,Dendritic cells
110253.0,6441.26630434783,12331.027173913,F82P1,endothelial cells,Endothelial
110317.0,7585.15909090909,13693.2159090909,F82P1,stromal cells,Stromal
110351.0,7416.95731707317,12415.1280487805,F82P1,stromal cells,Stromal
110358.0,7499.37121212121,11086.2272727273,F82P1,other APCs,Other APCs
110424.0,7157.83660130719,13495.7712418301,F82P1,stromal cells,Stromal
110476.0,7162.625,13120.2788461538,F82P1,dendritic cells,Dendritic cells
110480.0,6655.7149321267,14277.5656108597,F82P1,dendritic cells,Dendritic cells
110483.0,8007.52105263158,10864.8210526316,F82P1,other APCs,Other APCs
110516.0,8357.61764705882,11566.743697479,F82P1,other APCs,Other APCs
110559.0,7380.13422818792,12862.7248322148,F82P1,dendritic cells,Dendritic cells
110624.0,7718.65128205128,11381.7897435897,F82P1,stromal cells,Stromal
110651.0,8608.03846153846,10947.4807692308,F82P1,neutrophils,Neutrophils
110714.0,6779.33980582524,13952.1747572816,F82P1,neutrophils,Neutrophils
110728.0,6934.48979591837,13706.8367346939,F82P1,endothelial cells,Endothelial
110801.0,7390.58666666667,12223.6333333333,F82P1,stromal cells,Stromal
110879.0,7735.19004524887,11373.9049773756,F82P1,other APCs,Other APCs
110918.0,7699.11934156379,11641.2181069959,F82P1,CD4+ T cells,CD4+ T cells
111009.0,6494.312,12571.184,F82P1,M1/M0 macrophages,M1/M0 macrophages
111013.0,6986.27272727273,13210.6988636364,F82P1,stromal cells,Stromal
111052.0,6255.11141304348,12331.7282608696,F82P1,stromal cells,Stromal
111127.0,6423.95620437956,12304.5158150852,F82P1,endothelial cells,Endothelial
111190.0,6814.51473922903,13808.1111111111,F82P1,dendritic cells,Dendritic cells
111209.0,7662.03103448276,12631.6,F82P1,stromal cells,Stromal
111384.0,7964.03773584906,10849.7169811321,F82P1,neutrophils,Neutrophils
111412.0,7968.33333333333,12520.5636363636,F82P1,stromal cells,Stromal
111555.0,7889.19230769231,10916.1153846154,F82P1,memory CD8+ T cells,Effector CD8+ T cells
111572.0,7382.4696969697,12236.6666666667,F82P1,M2 macrophages,M2 macrophages
111643.0,6610.39534883721,14255.311627907,F82P1,endothelial cells,Endothelial
111691.0,7195.4375,13585.1079545455,F82P1,stromal cells,Stromal
111763.0,7659.17272727273,11660.3181818182,F82P1,effector CD8+ T cells,Effector CD8+ T cells
111852.0,6648.76595744681,13786.6170212766,F82P1,other APCs,Other APCs
112070.0,7140.81632653061,13308.2857142857,F82P1,M2 macrophages,M2 macrophages
112201.0,8013.12778904665,12146.0709939148,F82P1,endothelial cells,Endothelial
112351.0,6728.26153846154,10710.9384615385,F82P1,other APCs,Other APCs
112425.0,8870.95956873315,11233.2991913747,F82P1,stromal cells,Stromal
112426.0,7813.01176470588,11394.5529411765,F82P1,effector CD8+ T cells,Effector CD8+ T cells
112449.0,6872.70512820513,13653.4487179487,F82P1,dendritic cells,Dendritic cells
112453.0,6789.5,12612.2897196262,F82P1,M1/M0 macrophages,M1/M0 macrophages
112464.0,6468.63888888889,14277.4375,F82P1,dendritic cells,Dendritic cells
112494.0,6725.79268292683,13743.5975609756,F82P1,dendritic cells,Dendritic cells
112512.0,6796.33333333333,14126.6888888889,F82P1,dendritic cells,Dendritic cells
112778.0,8348.6015037594,11777.6541353383,F82P1,stromal cells,Stromal
112828.0,7619.86274509804,11180.2745098039,F82P1,dendritic cells,Dendritic cells
112836.0,7680.28048780488,12813.6768292683,F82P1,stromal cells,Stromal
112882.0,7708.15447154472,11349.6422764228,F82P1,memory CD8+ T cells,Effector CD8+ T cells
112904.0,8799.51709401709,10956.9145299145,F82P1,endothelial cells,Endothelial
112942.0,7090.31651376147,13891.2844036697,F82P1,stromal cells,Stromal
113008.0,6681.5,14290.0294117647,F82P1,dendritic cells,Dendritic cells
113009.0,6279.99607843137,12275.3843137255,F82P1,effector CD8+ T cells,Effector CD8+ T cells
113055.0,6602.18,14170.68,F82P1,memory CD4+ T cells,Regulatory T cells
113129.0,7739.51282051282,11360.7008547009,F82P1,other APCs,Other APCs
113198.0,6960.34545454545,13133.9272727273,F82P1,M1/M0 macrophages,M1/M0 macrophages
113249.0,7706.30434782609,11247.3913043478,F82P1,other APCs,Other APCs
113256.0,8168.74528301887,10636.358490566,F82P1,neutrophils,Neutrophils
113259.0,8044.40579710145,12757.2753623188,F82P1,stromal cells,Stromal
113307.0,7135.43829787234,13853.114893617,F82P1,M2 macrophages,M2 macrophages
113326.0,7919.12121212121,10861.2363636364,F82P1,dendritic cells,Dendritic cells
113833.0,7694.25,12556.9305555556,F82P1,stromal cells,Stromal
113927.0,8227.39272727273,10534.3963636364,F82P1,stromal cells,Stromal
113944.0,8463.54935622318,11658.4892703863,F82P1,stromal cells,Stromal
113959.0,6897.688,13241.872,F82P1,effector CD8+ T cells,Effector CD8+ T cells
114155.0,6691.51552795031,12641.099378882,F82P1,dendritic cells,Dendritic cells
114161.0,6590.85142857143,14180.0685714286,F82P1,dendritic cells,Dendritic cells
114293.0,5580.58666666667,11960.5466666667,F82P1,Ki67+ tumor cells,Ki67+ tumor
114345.0,6677.208,14239.928,F82P1,dendritic cells,Dendritic cells
114394.0,8508.89256198347,11035.1859504132,F82P1,neutrophils,Neutrophils
114536.0,6672.46428571429,14263.0,F82P1,stromal cells,Stromal
114584.0,7645.58641975309,11669.7345679012,F82P1,dendritic cells,Dendritic cells
114630.0,7953.28070175439,11243.649122807,F82P1,stromal cells,Stromal
114669.0,7098.00628930818,10722.572327044,F82P1,stromal cells,Stromal
115014.0,6801.8051948052,13937.8311688312,F82P1,dendritic cells,Dendritic cells
115085.0,8495.47567567568,10712.6810810811,F82P1,neutrophils,Neutrophils
115248.0,6969.13138686131,14021.9781021898,F82P1,stromal cells,Stromal
115274.0,7212.4126984127,10770.3015873016,F82P1,other APCs,Other APCs
115397.0,7734.01948051948,11288.8068181818,F82P1,stromal cells,Stromal
115442.0,8497.9,12222.3421052632,F82P1,stromal cells,Stromal
115458.0,7681.07462686567,12578.9402985075,F82P1,stromal cells,Stromal
115467.0,6722.68852459016,14291.5573770492,F82P1,memory CD8+ T cells,Effector CD8+ T cells
115526.0,6679.32530120482,14172.3734939759,F82P1,dendritic cells,Dendritic cells
115585.0,8830.15546218487,10774.6512605042,F82P1,endothelial cells,Endothelial
115716.0,6793.16753926702,10738.2356020942,F82P1,other APCs,Other APCs
115731.0,6786.3743315508,10478.8930481283,F82P1,dendritic cells,Dendritic cells
115813.0,6803.19444444444,14275.5138888889,F82P1,stromal cells,Stromal
115939.0,6149.5641025641,12262.3076923077,F82P1,effector CD8+ T cells,Effector CD8+ T cells
115980.0,6262.34108527132,12180.5736434109,F82P1,effector CD8+ T cells,Effector CD8+ T cells
115986.0,8254.23076923077,11840.1538461538,F82P1,stromal cells,Stromal
116113.0,7042.00555555556,13829.2416666667,F82P1,endothelial cells,Endothelial
116143.0,6805.40983606557,12653.4918032787,F82P1,stromal cells,Stromal
116162.0,7536.8783269962,11098.0608365019,F82P1,stromal cells,Stromal
116326.0,8132.30902777778,12598.7534722222,F82P1,stromal cells,Stromal
116362.0,8147.05590062112,12596.950310559,F82P1,stromal cells,Stromal
116377.0,7770.79651162791,11242.6046511628,F82P1,effector CD8+ T cells,Effector CD8+ T cells
116484.0,6293.67914438503,10475.6042780749,F82P1,stromal cells,Stromal
116501.0,7055.88188976378,10771.2677165354,F82P1,stromal cells,Stromal
116555.0,6737.86567164179,14241.3731343284,F82P1,dendritic cells,Dendritic cells
116565.0,5634.46700507614,11998.3705583756,F82P1,Ki67+ tumor cells,Ki67+ tumor
116614.0,6799.64,13768.72,F82P1,stromal cells,Stromal
116669.0,7857.10411622276,12397.5108958838,F82P1,endothelial cells,Endothelial
117062.0,7691.81147540984,11159.6721311475,F82P1,dendritic cells,Dendritic cells
117183.0,6698.09574468085,13852.7127659574,F82P1,dendritic cells,Dendritic cells
117575.0,7093.55769230769,13271.5288461538,F82P1,stromal cells,Stromal
117586.0,6780.3579766537,13891.5758754864,F82P1,dendritic cells,Dendritic cells
117608.0,8366.87,11674.04,F82P1,stromal cells,Stromal
117824.0,8023.86877828054,10929.4841628959,F82P1,endothelial cells,Endothelial
117884.0,8288.74025974026,10686.2207792208,F82P1,neutrophils,Neutrophils
117986.0,7662.16666666667,11640.8533333333,F82P1,dendritic cells,Dendritic cells
118072.0,7862.19277108434,11537.9397590361,F82P1,dendritic cells,Dendritic cells
118178.0,6799.03191489362,13719.1489361702,F82P1,memory CD8+ T cells,Effector CD8+ T cells
118251.0,6035.26548672566,12194.5044247788,F82P1,stromal cells,Stromal
118481.0,6715.71428571429,14272.7252747253,F82P1,dendritic cells,Dendritic cells
118514.0,6772.77380952381,13023.9761904762,F82P1,dendritic cells,Dendritic cells
118516.0,6818.87358916479,12561.8397291196,F82P1,M1/M0 macrophages,M1/M0 macrophages
118698.0,6804.13793103448,13065.3793103448,F82P1,stromal cells,Stromal
118701.0,7845.33027522936,11408.4403669725,F82P1,dendritic cells,Dendritic cells
118743.0,7126.21538461538,13255.4102564103,F82P1,dendritic cells,Dendritic cells
118841.0,7629.17987804878,11141.3201219512,F82P1,memory CD8+ T cells,Effector CD8+ T cells
118853.0,6722.33613445378,10566.6890756303,F82P1,endothelial cells,Endothelial
118978.0,7432.0,11054.3394495413,F82P1,NK,NK
119039.0,7573.9037037037,12122.2962962963,F82P1,dendritic cells,Dendritic cells
119091.0,6774.44285714286,14307.0071428571,F82P1,dendritic cells,Dendritic cells
119244.0,6438.32038834951,14291.8252427184,F82P1,stromal cells,Stromal
119255.0,7979.65573770492,12815.9836065574,F82P1,endothelial cells,Endothelial
119680.0,6736.89898989899,14088.4848484848,F82P1,dendritic cells,Dendritic cells
120012.0,8573.7358490566,11127.7735849057,F82P1,endothelial cells,Endothelial
120060.0,6773.2602739726,13879.2808219178,F82P1,dendritic cells,Dendritic cells
120196.0,8084.6935483871,10697.1451612903,F82P1,stromal cells,Stromal
120279.0,6749.95192307692,10725.875,F82P1,stromal cells,Stromal
120315.0,7860.74782608696,10835.1217391304,F82P1,stromal cells,Stromal
120576.0,6838.8064516129,13155.1161290323,F82P1,endothelial cells,Endothelial
120593.0,6797.87058823529,13113.0235294118,F82P1,endothelial cells,Endothelial
120723.0,6428.4962406015,14297.8345864662,F82P1,dendritic cells,Dendritic cells
120857.0,7737.97247706422,11693.6422018349,F82P1,stromal cells,Stromal
120907.0,6894.96825396825,13259.6825396825,F82P1,NK,NK
120911.0,7682.23076923077,11223.0769230769,F82P1,memory CD8+ T cells,Effector CD8+ T cells
121004.0,7762.72580645161,11445.8709677419,F82P1,CD4+ T cells,CD4+ T cells
121058.0,7275.99415204678,11687.9532163743,F82P1,endothelial cells,Endothelial
121083.0,7047.359375,13037.828125,F82P1,dendritic cells,Dendritic cells
121311.0,8185.15555555556,11015.6222222222,F82P1,neutrophils,Neutrophils
121374.0,7470.20754716981,11149.5660377358,F82P1,dendritic cells,Dendritic cells
121448.0,7003.43442622951,10757.2213114754,F82P1,endothelial cells,Endothelial
121627.0,7217.14615384615,14127.7461538462,F82P1,stromal cells,Stromal
121632.0,6492.84126984127,14188.328042328,F82P1,other APCs,Other APCs
121885.0,7363.93617021277,13274.8191489362,F82P1,stromal cells,Stromal
121888.0,6689.99253731343,13829.0373134328,F82P1,memory CD8+ T cells,Effector CD8+ T cells
121893.0,7236.1511627907,10686.8023255814,F82P1,effector CD8+ T cells,Effector CD8+ T cells
121922.0,6765.8275862069,14006.6896551724,F82P1,dendritic cells,Dendritic cells
121978.0,7805.79710144928,10960.7971014493,F82P1,stromal cells,Stromal
122120.0,7543.71739130435,11706.097826087,F82P1,dendritic cells,Dendritic cells
122139.0,6877.14516129032,13595.4838709677,F82P1,effector CD8+ T cells,Effector CD8+ T cells
122254.0,7367.02597402597,12247.5064935065,F82P1,stromal cells,Stromal
122413.0,6502.9,12412.33,F82P1,effector CD8+ T cells,Effector CD8+ T cells
122601.0,7059.81118881119,13801.7202797203,F82P1,endothelial cells,Endothelial
122617.0,6649.05263157895,13726.7894736842,F82P1,dendritic cells,Dendritic cells
122636.0,7604.1975308642,11231.6913580247,F82P1,regulatory T cells,Regulatory T cells
122675.0,6353.01408450704,12278.5774647887,F82P1,endothelial cells,Endothelial
122703.0,8431.27472527473,12377.8901098901,F82P1,NK,NK
123012.0,6651.0,14162.5340909091,F82P1,dendritic cells,Dendritic cells
123172.0,8331.07936507937,11531.328042328,F82P1,stromal cells,Stromal
123246.0,6747.0641025641,14029.2307692308,F82P1,dendritic cells,Dendritic cells
123269.0,6407.54639175258,12484.1030927835,F82P1,dendritic cells,Dendritic cells
123295.0,6446.27586206897,14171.7068965517,F82P1,dendritic cells,Dendritic cells
123298.0,6874.28395061728,14218.4197530864,F82P1,stromal cells,Stromal
123586.0,6744.8488372093,14203.3953488372,F82P1,dendritic cells,Dendritic cells
123750.0,8479.61764705882,10608.2857142857,F82P1,neutrophils,Neutrophils
123763.0,7530.0,11107.2207792208,F82P1,effector CD8+ T cells,Effector CD8+ T cells
123831.0,6761.12658227848,14038.3037974684,F82P1,dendritic cells,Dendritic cells
123898.0,7754.00294117647,11343.6382352941,F82P1,dendritic cells,Dendritic cells
124062.0,8057.90099009901,11103.0792079208,F82P1,stromal cells,Stromal
124106.0,7716.44086021505,11551.5053763441,F82P1,stromal cells,Stromal
124137.0,6436.27333333333,12351.96,F82P1,endothelial cells,Endothelial
124170.0,6657.30379746836,14265.5949367089,F82P1,other APCs,Other APCs
124285.0,6772.23664122137,12632.8167938931,F82P1,M1/M0 macrophages,M1/M0 macrophages
124382.0,6708.4,12526.6352941176,F82P1,effector CD8+ T cells,Effector CD8+ T cells
124390.0,6784.28395061728,14264.3827160494,F82P1,M1/M0 macrophages,M1/M0 macrophages
124448.0,6770.92380952381,14206.0476190476,F82P1,dendritic cells,Dendritic cells
124468.0,7597.65346534654,12134.8514851485,F82P1,dendritic cells,Dendritic cells
124560.0,8198.05454545455,11027.4606060606,F82P1,stromal cells,Stromal
124707.0,7166.07471264368,11542.6264367816,F82P1,effector CD8+ T cells,Effector CD8+ T cells
124912.0,6564.50420168067,14212.7731092437,F82P1,memory CD8+ T cells,Effector CD8+ T cells
125036.0,7593.9375,11714.0625,F82P1,effector CD8+ T cells,Effector CD8+ T cells
125104.0,6726.91044776119,14264.0746268657,F82P1,dendritic cells,Dendritic cells
125113.0,7751.43902439024,11666.512195122,F82P1,M1/M0 macrophages,M1/M0 macrophages
125355.0,8018.85576923077,10799.8269230769,F82P1,stromal cells,Stromal
125613.0,8598.50216450216,11103.1428571429,F82P1,endothelial cells,Endothelial
125658.0,7899.23728813559,11544.7966101695,F82P1,stromal cells,Stromal
125925.0,6501.88601036269,14145.5233160622,F82P1,stromal cells,Stromal
125963.0,7747.12658227848,11409.1012658228,F82P1,stromal cells,Stromal
126065.0,6807.68571428571,13887.7285714286,F82P1,dendritic cells,Dendritic cells
126118.0,6603.5534591195,14221.213836478,F82P1,memory CD4+ T cells,Regulatory T cells
126127.0,6710.49056603774,13778.0188679245,F82P1,stromal cells,Stromal
126473.0,7332.38461538462,11833.7884615385,F82P1,effector CD8+ T cells,Effector CD8+ T cells
126698.0,6821.18421052632,14142.7763157895,F82P1,dendritic cells,Dendritic cells
126744.0,6874.0,13716.0869565217,F82P1,stromal cells,Stromal
126779.0,7779.54708520179,11879.9147982063,F82P1,M1/M0 macrophages,M1/M0 macrophages
126805.0,6800.82644628099,13903.7685950413,F82P1,dendritic cells,Dendritic cells
126837.0,7356.39393939394,10858.2575757576,F82P1,neutrophils,Neutrophils
126845.0,7752.81690140845,11973.1830985916,F82P1,effector CD8+ T cells,Effector CD8+ T cells
126911.0,7588.20481927711,11130.3734939759,F82P1,M1/M0 macrophages,M1/M0 macrophages
126953.0,7116.234375,10629.65625,F82P1,stromal cells,Stromal
126985.0,6655.64545454545,12488.4545454545,F82P1,M2 macrophages,M2 macrophages
127381.0,6920.89473684211,13252.0394736842,F82P1,other APCs,Other APCs
127441.0,8295.16981132076,10505.9905660377,F82P1,M2 macrophages,M2 macrophages
127462.0,7101.5,14018.8469387755,F82P1,stromal cells,Stromal
127481.0,6703.77659574468,13696.5319148936,F82P1,stromal cells,Stromal
127568.0,6222.05194805195,10419.8181818182,F82P1,stromal cells,Stromal
127584.0,8108.65882352941,10780.4235294118,F82P1,stromal cells,Stromal
127673.0,6972.66666666667,10544.3238095238,F82P1,stromal cells,Stromal
127784.0,6888.90666666667,14019.9866666667,F82P1,dendritic cells,Dendritic cells
127814.0,6532.56363636364,13701.6363636364,F82P1,dendritic cells,Dendritic cells
128214.0,8350.27272727273,11976.9289772727,F82P1,endothelial cells,Endothelial
128216.0,8342.40163934426,11966.0,F82P1,endothelial cells,Endothelial
128275.0,6940.1186440678,10720.3813559322,F82P1,endothelial cells,Endothelial
128402.0,7252.88888888889,12953.4920634921,F82P1,stromal cells,Stromal
128447.0,7362.35,12177.4666666667,F82P1,dendritic cells,Dendritic cells
128458.0,6239.80660377359,12304.7216981132,F82P1,M1/M0 macrophages,M1/M0 macrophages
128584.0,6673.25641025641,13814.0512820513,F82P1,dendritic cells,Dendritic cells
