CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
595207.0,6418.89622641509,19519.141509434,AGSCC_3,dendritic cells,Dendritic cells
595240.0,6857.73802816901,19288.1605633803,AGSCC_3,NK,NK
596148.0,6017.2641509434,18910.7987421384,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
596983.0,6736.91279069768,19368.7848837209,AGSCC_3,stromal cells,Stromal
597448.0,6238.66956521739,18876.7739130435,AGSCC_3,memory CD4+ T cells,Regulatory T cells
598072.0,6329.42948717949,19176.8525641026,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
598644.0,7085.35849056604,20400.9386792453,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
598849.0,6802.25825825826,19318.1501501502,AGSCC_3,stromal cells,Stromal
599730.0,7022.0206185567,19607.8075601375,AGSCC_3,B cells,B cells
602015.0,6976.47894736842,19998.6473684211,AGSCC_3,memory CD4+ T cells,Regulatory T cells
603617.0,6955.34657039711,19560.1516245487,AGSCC_3,memory CD4+ T cells,Regulatory T cells
604486.0,6560.27649769585,19644.5829493088,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
604521.0,7141.15221987315,20342.2536997886,AGSCC_3,stromal cells,Stromal
604575.0,6875.00849858357,18002.0056657224,AGSCC_3,M2 macrophages,M2 macrophages
604694.0,7095.99019607843,19430.387254902,AGSCC_3,memory CD4+ T cells,Regulatory T cells
606088.0,6928.45333333333,20415.8933333333,AGSCC_3,M2 macrophages,M2 macrophages
607145.0,6763.51219512195,18860.8292682927,AGSCC_3,memory CD4+ T cells,Regulatory T cells
607487.0,7448.66486486487,18424.9837837838,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
607602.0,6303.16203703704,19872.0972222222,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
607730.0,7201.33403361345,18407.0042016807,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
608591.0,6292.56818181818,18834.4220779221,AGSCC_3,stromal cells,Stromal
608956.0,6823.9209039548,19198.3870056497,AGSCC_3,CD4+ T cells,CD4+ T cells
610888.0,7045.66089965398,19106.5467128028,AGSCC_3,dendritic cells,Dendritic cells
610915.0,6852.71212121212,19415.4181818182,AGSCC_3,neutrophils,Neutrophils
611180.0,6894.7304964539,18829.7848699764,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
613249.0,7360.16129032258,18467.3064516129,AGSCC_3,stromal cells,Stromal
614154.0,7398.63580246914,18447.0102880658,AGSCC_3,dendritic cells,Dendritic cells
614650.0,6864.78571428572,18901.9495798319,AGSCC_3,CD4+ T cells,CD4+ T cells
615777.0,6731.33673469388,19496.9260204082,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
615910.0,6400.25070422535,19370.2985915493,AGSCC_3,memory CD4+ T cells,Regulatory T cells
616498.0,7066.47368421053,18732.7789473684,AGSCC_3,memory CD4+ T cells,Regulatory T cells
616562.0,6836.72473867596,19690.7979094077,AGSCC_3,memory CD4+ T cells,Regulatory T cells
616885.0,6086.72794117647,18851.9632352941,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
617168.0,7148.82420091324,19985.4200913242,AGSCC_3,tumor cells,Tumor
617230.0,7387.16842105263,18508.4184210526,AGSCC_3,M2 macrophages,M2 macrophages
617892.0,7447.12977099237,18649.5152671756,AGSCC_3,M2 macrophages,M2 macrophages
618334.0,7313.13449023861,18079.3709327549,AGSCC_3,M2 macrophages,M2 macrophages
618864.0,6703.91007194245,18116.2841726619,AGSCC_3,stromal cells,Stromal
618898.0,7385.55963302752,18159.9908256881,AGSCC_3,memory CD4+ T cells,Regulatory T cells
619675.0,6830.89679715303,18167.5231316726,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
620490.0,6266.95286195286,19060.6296296296,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
620516.0,6438.34277620397,18862.4645892351,AGSCC_3,stromal cells,Stromal
620779.0,7030.75247524753,20412.4653465347,AGSCC_3,stromal cells,Stromal
621072.0,7278.32333333333,18228.8966666667,AGSCC_3,memory CD4+ T cells,Regulatory T cells
621853.0,6543.59523809524,19469.1714285714,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
622361.0,7373.078125,18644.48828125,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
622855.0,6612.50721153846,18237.5817307692,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
624830.0,6783.20080321285,18694.4979919679,AGSCC_3,stromal cells,Stromal
626215.0,6704.90962099125,19574.5801749271,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
626671.0,7139.64646464647,19778.0656565657,AGSCC_3,stromal cells,Stromal
627151.0,6695.31428571429,19634.6857142857,AGSCC_3,memory CD4+ T cells,Regulatory T cells
627412.0,6764.52272727273,19419.25,AGSCC_3,memory CD4+ T cells,Regulatory T cells
629707.0,6977.23167155425,19501.0058651026,AGSCC_3,endothelial cells,Endothelial
629931.0,5965.29220779221,18742.1818181818,AGSCC_3,stromal cells,Stromal
630278.0,6300.34191176471,19081.7647058824,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
630495.0,6508.68507157464,18898.3128834356,AGSCC_3,dendritic cells,Dendritic cells
631045.0,6733.08074534162,19902.6211180124,AGSCC_3,CD4+ T cells,CD4+ T cells
631123.0,7140.81557377049,19811.9098360656,AGSCC_3,CD4+ T cells,CD4+ T cells
631290.0,6968.84991273997,18715.1012216405,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
631338.0,6987.83756345178,20142.3984771574,AGSCC_3,stromal cells,Stromal
632515.0,7101.93571428571,19664.9,AGSCC_3,stromal cells,Stromal
632964.0,6875.92592592593,18171.9173789174,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
633775.0,6964.09283819629,18205.8620689655,AGSCC_3,M2 macrophages,M2 macrophages
634620.0,6507.66483516484,19328.3131868132,AGSCC_3,tumor cells,Tumor
634750.0,6305.28346456693,19232.1653543307,AGSCC_3,B cells,B cells
634862.0,6417.82421875,19875.8125,AGSCC_3,stromal cells,Stromal
635695.0,6160.4923857868,18890.4974619289,AGSCC_3,stromal cells,Stromal
636451.0,6817.57373737374,19529.5191919192,AGSCC_3,regulatory T cells,Regulatory T cells
636553.0,6462.68965517241,19323.3563218391,AGSCC_3,stromal cells,Stromal
637126.0,7151.5145631068,20167.7378640777,AGSCC_3,NK,NK
638097.0,6979.51428571429,19678.0357142857,AGSCC_3,memory CD4+ T cells,Regulatory T cells
638506.0,6956.41314553991,18252.3309859155,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
638810.0,7433.03720930233,17975.0558139535,AGSCC_3,NK,NK
639627.0,7055.53333333333,18623.346031746,AGSCC_3,regulatory T cells,Regulatory T cells
639758.0,6256.6077170418,19877.6848874598,AGSCC_3,dendritic cells,Dendritic cells
640020.0,7113.30344827586,19908.0965517241,AGSCC_3,stromal cells,Stromal
640256.0,6622.18320610687,18723.3053435115,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
640449.0,6719.31683168317,19389.8069306931,AGSCC_3,memory CD4+ T cells,Regulatory T cells
640571.0,6693.5793814433,19487.9546391753,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
640574.0,6948.64566929134,20392.7244094488,AGSCC_3,stromal cells,Stromal
642903.0,7112.6091954023,19384.5747126437,AGSCC_3,stromal cells,Stromal
644317.0,7041.61368209256,18671.1690140845,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
644457.0,7343.76595744681,18312.3161094225,AGSCC_3,other APCs,Other APCs
646818.0,7451.72354211663,18029.5831533477,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
648467.0,7359.76853932584,18237.0629213483,AGSCC_3,memory CD4+ T cells,Regulatory T cells
648740.0,7010.87919463087,20067.2348993289,AGSCC_3,stromal cells,Stromal
649405.0,6563.23560209424,19740.6439790576,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
649473.0,7282.34085778781,18114.2212189616,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
649651.0,6774.12209302326,19255.1831395349,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
649819.0,6493.39455782313,19537.2278911565,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
651306.0,7293.89223057644,18443.0601503759,AGSCC_3,dendritic cells,Dendritic cells
651334.0,6303.97554347826,19289.0869565217,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
651361.0,6784.83687943262,19458.5744680851,AGSCC_3,memory CD4+ T cells,Regulatory T cells
652717.0,6892.95454545455,19522.8409090909,AGSCC_3,stromal cells,Stromal
652949.0,6830.67469879518,18874.4638554217,AGSCC_3,stromal cells,Stromal
653989.0,7452.36817102138,18619.9406175772,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
654163.0,6360.30465949821,19894.0860215054,AGSCC_3,memory CD4+ T cells,Regulatory T cells
654437.0,6456.73711340206,19907.3556701031,AGSCC_3,M2 macrophages,M2 macrophages
654906.0,6391.47572815534,19762.1682847896,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
655386.0,6645.38578680203,19271.7106598985,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
655416.0,6274.56891495601,19844.7038123167,AGSCC_3,memory CD4+ T cells,Regulatory T cells
655639.0,6906.00574712644,20557.5517241379,AGSCC_3,stromal cells,Stromal
655659.0,7040.62867647059,19475.9448529412,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
655860.0,6937.5,20105.69,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
656004.0,6710.56595744681,18744.4042553192,AGSCC_3,CD4+ T cells,CD4+ T cells
656261.0,6606.34293193717,19111.1780104712,AGSCC_3,other APCs,Other APCs
656398.0,6655.30288461539,18809.1586538462,AGSCC_3,memory CD4+ T cells,Regulatory T cells
656461.0,6942.592,20553.776,AGSCC_3,stromal cells,Stromal
657541.0,6302.59240506329,19785.0632911392,AGSCC_3,memory CD4+ T cells,Regulatory T cells
657763.0,6962.9018404908,20074.3496932515,AGSCC_3,NK,NK
658544.0,6937.85507246377,19438.6625258799,AGSCC_3,regulatory T cells,Regulatory T cells
658974.0,6488.94812680115,18949.5965417867,AGSCC_3,NK,NK
659411.0,7449.97355769231,17984.2019230769,AGSCC_3,memory CD4+ T cells,Regulatory T cells
659916.0,6286.44779116466,19582.8052208835,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
659932.0,6364.90149253731,19782.5910447761,AGSCC_3,dendritic cells,Dendritic cells
661010.0,7103.16972477064,18029.9174311927,AGSCC_3,M2 macrophages,M2 macrophages
661864.0,6970.52884615385,20518.0576923077,AGSCC_3,memory CD4+ T cells,Regulatory T cells
662019.0,6546.0110701107,19609.9667896679,AGSCC_3,memory CD4+ T cells,Regulatory T cells
662214.0,6928.00704225352,19276.7253521127,AGSCC_3,B cells,B cells
662484.0,6846.45089285714,19356.7410714286,AGSCC_3,stromal cells,Stromal
663205.0,6662.15867158672,18232.0996309963,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
664308.0,6639.01396648045,18783.9162011173,AGSCC_3,M2 macrophages,M2 macrophages
664873.0,7212.56862745098,18568.3823529412,AGSCC_3,regulatory T cells,Regulatory T cells
664949.0,6771.05464480874,19707.4426229508,AGSCC_3,memory CD4+ T cells,Regulatory T cells
665735.0,6563.39393939394,19478.9878787879,AGSCC_3,memory CD4+ T cells,Regulatory T cells
665781.0,6893.63865546219,20512.8571428571,AGSCC_3,stromal cells,Stromal
665841.0,6310.54373522459,19511.2293144208,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
666041.0,7051.17607223476,19824.5981941309,AGSCC_3,memory CD4+ T cells,Regulatory T cells
666310.0,7362.03896103896,18199.7077922078,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
666595.0,6833.22905027933,18787.6424581006,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
667301.0,6328.4414893617,19809.170212766,AGSCC_3,memory CD4+ T cells,Regulatory T cells
667357.0,6811.17763157895,18816.7697368421,AGSCC_3,stromal cells,Stromal
668410.0,6841.40773809524,19430.5833333333,AGSCC_3,neutrophils,Neutrophils
668769.0,7356.41841004184,18491.6610878661,AGSCC_3,stromal cells,Stromal
668981.0,7224.3216080402,18139.0552763819,AGSCC_3,stromal cells,Stromal
669007.0,6430.34065934066,18911.7582417582,AGSCC_3,dendritic cells,Dendritic cells
669432.0,6337.65447154472,19821.5650406504,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
669964.0,6246.65771812081,18892.1140939597,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
670171.0,6326.89949748744,19217.0603015075,AGSCC_3,B cells,B cells
670514.0,5985.77227722772,18838.2673267327,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
670756.0,6273.18385650224,19180.7219730942,AGSCC_3,CD4+ T cells,CD4+ T cells
671334.0,7133.48341232227,18765.2938388626,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
672608.0,6647.82178217822,18203.0891089109,AGSCC_3,M2 macrophages,M2 macrophages
672882.0,6684.78412698413,19560.8095238095,AGSCC_3,memory CD4+ T cells,Regulatory T cells
674854.0,6996.13764044944,19780.9747191011,AGSCC_3,stromal cells,Stromal
674877.0,6888.03496503497,20365.8601398601,AGSCC_3,stromal cells,Stromal
676147.0,7309.92219020173,18296.5273775216,AGSCC_3,memory CD4+ T cells,Regulatory T cells
676448.0,6607.38283828383,19697.9075907591,AGSCC_3,memory CD4+ T cells,Regulatory T cells
677348.0,6996.99025974026,18820.8928571429,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
678181.0,7261.85498489426,18187.8126888218,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
678602.0,6758.11160714286,19524.0848214286,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
679434.0,7025.42366412214,19760.9580152672,AGSCC_3,stromal cells,Stromal
680261.0,6975.55533199195,19789.1790744467,AGSCC_3,endothelial cells,Endothelial
680564.0,7006.98130841122,18239.3271028037,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
680581.0,6959.06349206349,20028.5873015873,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
681063.0,6791.46256684492,19248.4893048128,AGSCC_3,stromal cells,Stromal
681262.0,6658.30434782609,19887.3913043478,AGSCC_3,CD4+ T cells,CD4+ T cells
681816.0,6870.06909090909,18963.7927272727,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
682418.0,7026.7671957672,18227.6084656085,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
683505.0,6767.61149425287,17970.3701149425,AGSCC_3,M2 macrophages,M2 macrophages
683572.0,7406.70846394984,18330.4858934169,AGSCC_3,memory CD4+ T cells,Regulatory T cells
683890.0,6192.09917355372,18861.0020661157,AGSCC_3,stromal cells,Stromal
684444.0,6648.44978165939,19750.1572052402,AGSCC_3,CD4+ T cells,CD4+ T cells
685124.0,6772.9243697479,18813.0336134454,AGSCC_3,M2 macrophages,M2 macrophages
685127.0,7397.22614107884,18299.3153526971,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
685143.0,6599.33935742972,17999.7489959839,AGSCC_3,M2 macrophages,M2 macrophages
685780.0,6216.08469945355,19038.7404371585,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
687037.0,6290.84738955823,19899.5863453815,AGSCC_3,B cells,B cells
688493.0,6939.98907103825,18292.3743169399,AGSCC_3,dendritic cells,Dendritic cells
688912.0,7255.69955156951,18155.5246636771,AGSCC_3,dendritic cells,Dendritic cells
688983.0,6760.99326599327,19923.0774410774,AGSCC_3,tumor cells,Tumor
689181.0,6335.57317073171,19414.4024390244,AGSCC_3,memory CD4+ T cells,Regulatory T cells
689876.0,6340.8773006135,18815.6993865031,AGSCC_3,memory CD4+ T cells,Regulatory T cells
691060.0,6738.18604651163,19356.2674418605,AGSCC_3,stromal cells,Stromal
691754.0,6676.36893203884,19576.3883495146,AGSCC_3,dendritic cells,Dendritic cells
693495.0,7447.91707317073,18665.1414634146,AGSCC_3,stromal cells,Stromal
694279.0,7329.34090909091,18226.5404040404,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
695023.0,7075.0796812749,18898.9482071713,AGSCC_3,memory CD4+ T cells,Regulatory T cells
695130.0,6493.46007604563,19874.3878326996,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
696056.0,6631.20689655172,19452.5086206897,AGSCC_3,dendritic cells,Dendritic cells
697277.0,6668.69683257919,18194.520361991,AGSCC_3,M2 macrophages,M2 macrophages
697817.0,7394.38582677165,18181.5380577428,AGSCC_3,dendritic cells,Dendritic cells
698199.0,6743.35294117647,18203.2235294118,AGSCC_3,stromal cells,Stromal
698756.0,7070.23448275862,18743.3793103448,AGSCC_3,stromal cells,Stromal
699083.0,6449.83204134367,19637.149870801,AGSCC_3,memory CD4+ T cells,Regulatory T cells
699252.0,6303.51445086705,19749.6184971098,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
699341.0,6388.06787330317,19741.1674208145,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
699632.0,7071.41904761905,19539.9301587302,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
700045.0,7098.28333333333,19723.3916666667,AGSCC_3,B cells,B cells
700391.0,6832.13961038961,19489.8344155844,AGSCC_3,endothelial cells,Endothelial
700429.0,6886.92361111111,20268.7430555556,AGSCC_3,stromal cells,Stromal
701480.0,6807.50993377483,18204.2119205298,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
704255.0,6810.955,18841.195,AGSCC_3,stromal cells,Stromal
704673.0,6920.80022446689,20200.5185185185,AGSCC_3,stromal cells,Stromal
705026.0,7119.72483221477,18794.3187919463,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
705719.0,7027.55227272727,20577.4522727273,AGSCC_3,stromal cells,Stromal
706103.0,7274.40751445087,18384.5375722543,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
706715.0,6352.33536585366,18773.9878048781,AGSCC_3,stromal cells,Stromal
707898.0,7120.82978723404,18032.8031914894,AGSCC_3,M2 macrophages,M2 macrophages
709325.0,6311.39130434783,18792.2053140097,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
709935.0,7068.975,19660.546875,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
710286.0,6216.99500831947,18770.1347753744,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
710562.0,6188.97826086957,19047.1231884058,AGSCC_3,stromal cells,Stromal
711174.0,6901.19631901841,19728.6196319018,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
711951.0,6673.40375586855,18014.6197183099,AGSCC_3,tumor cells,Tumor
712118.0,7420.90717299578,18134.6919831224,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
712365.0,7248.37916666667,18169.5791666667,AGSCC_3,dendritic cells,Dendritic cells
713818.0,7412.52845528455,18664.6382113821,AGSCC_3,M2 macrophages,M2 macrophages
714450.0,6384.39349112426,18817.8284023669,AGSCC_3,memory CD4+ T cells,Regulatory T cells
714731.0,6998.00558659218,20014.4357541899,AGSCC_3,M2 macrophages,M2 macrophages
715481.0,7441.60882352941,18397.1911764706,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
716332.0,6410.16179775281,19423.195505618,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
717341.0,6569.78125,18703.1,AGSCC_3,stromal cells,Stromal
718057.0,6340.68811881188,19291.7821782178,AGSCC_3,B cells,B cells
718248.0,6912.81656804734,20103.4615384615,AGSCC_3,stromal cells,Stromal
718256.0,6405.32786885246,19815.6174863388,AGSCC_3,endothelial cells,Endothelial
718276.0,7329.45464480874,18366.3278688525,AGSCC_3,B cells,B cells
718405.0,6775.65957446809,18767.8042553191,AGSCC_3,stromal cells,Stromal
718977.0,7049.79824561404,18262.1228070175,AGSCC_3,stromal cells,Stromal
719193.0,7050.83333333333,19522.7820512821,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
719355.0,6983.14285714286,19731.2419825073,AGSCC_3,memory CD4+ T cells,Regulatory T cells
719388.0,6778.07142857143,19331.6932773109,AGSCC_3,stromal cells,Stromal
719672.0,7235.11461318052,18520.2320916905,AGSCC_3,CD4+ T cells,CD4+ T cells
719898.0,6574.02893890675,18010.4083601286,AGSCC_3,M2 macrophages,M2 macrophages
722253.0,6300.61785714286,19805.2785714286,AGSCC_3,stromal cells,Stromal
722557.0,6288.42599277978,19880.6570397112,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
723336.0,6675.45418326693,18133.2310756972,AGSCC_3,memory CD4+ T cells,Regulatory T cells
724469.0,7107.65646258503,18629.462585034,AGSCC_3,memory CD4+ T cells,Regulatory T cells
724534.0,7428.94,18201.0666666667,AGSCC_3,memory CD4+ T cells,Regulatory T cells
725948.0,6697.28666666667,19454.4533333333,AGSCC_3,dendritic cells,Dendritic cells
726355.0,6998.37899543379,20302.3333333333,AGSCC_3,stromal cells,Stromal
726647.0,7106.52631578947,19703.2421052632,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
726788.0,6058.86740331492,18838.320441989,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
727093.0,7071.83505154639,19319.1237113402,AGSCC_3,CD4+ T cells,CD4+ T cells
727317.0,6583.73643410853,18942.4670542636,AGSCC_3,dendritic cells,Dendritic cells
727446.0,6965.91705069124,20121.2488479263,AGSCC_3,M2 macrophages,M2 macrophages
727580.0,7146.82170542636,18612.7131782946,AGSCC_3,stromal cells,Stromal
727925.0,6252.65677966102,19300.6144067797,AGSCC_3,memory CD4+ T cells,Regulatory T cells
728154.0,6502.55974842767,19764.893081761,AGSCC_3,endothelial cells,Endothelial
728501.0,6170.57534246575,19119.7808219178,AGSCC_3,stromal cells,Stromal
728718.0,6956.47381546135,19657.3291770574,AGSCC_3,stromal cells,Stromal
729015.0,7128.14347826087,19938.6,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
729249.0,7398.53278688525,18066.643442623,AGSCC_3,memory CD4+ T cells,Regulatory T cells
730063.0,6632.29153605016,19739.0250783699,AGSCC_3,memory CD4+ T cells,Regulatory T cells
730253.0,6312.46315789474,19205.5894736842,AGSCC_3,B cells,B cells
730304.0,6793.62857142857,19332.25,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
730353.0,6908.57258064516,18578.7661290323,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
730765.0,6176.02307692308,19095.1923076923,AGSCC_3,stromal cells,Stromal
732402.0,6769.96610169492,18698.3672316384,AGSCC_3,regulatory T cells,Regulatory T cells
732653.0,6637.2578125,18223.41015625,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
733594.0,6569.2265625,19576.40234375,AGSCC_3,regulatory T cells,Regulatory T cells
734515.0,7266.73706896552,18576.6853448276,AGSCC_3,M2 macrophages,M2 macrophages
735010.0,7032.08416833667,20289.4028056112,AGSCC_3,stromal cells,Stromal
736665.0,7048.49787234043,19656.3063829787,AGSCC_3,stromal cells,Stromal
737904.0,6713.1875,18819.2890625,AGSCC_3,stromal cells,Stromal
738181.0,6972.26254826255,19338.0077220077,AGSCC_3,dendritic cells,Dendritic cells
738303.0,6690.36186770428,18073.2256809339,AGSCC_3,memory CD4+ T cells,Regulatory T cells
738354.0,6320.234375,19680.09375,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
738706.0,6507.11371237458,19803.7123745819,AGSCC_3,stromal cells,Stromal
739398.0,6683.84161490683,19409.9658385093,AGSCC_3,memory CD4+ T cells,Regulatory T cells
739774.0,6867.95774647887,20190.2143974961,AGSCC_3,stromal cells,Stromal
740053.0,6598.95138888889,19890.0868055556,AGSCC_3,NK,NK
740079.0,7340.23668639053,18169.9526627219,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
740369.0,6941.81198910082,18557.8855585831,AGSCC_3,M2 macrophages,M2 macrophages
741022.0,7052.05194805195,19946.7045454545,AGSCC_3,stromal cells,Stromal
741086.0,6845.42745098039,18885.4274509804,AGSCC_3,stromal cells,Stromal
741528.0,6580.34337349398,18270.3313253012,AGSCC_3,M1/M0 macrophages,M1/M0 macrophages
741533.0,6389.72596153846,19800.875,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
742374.0,6925.49295774648,20147.0352112676,AGSCC_3,stromal cells,Stromal
742439.0,6893.91017964072,18908.1646706587,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
742633.0,6372.98514851485,19751.3589108911,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
743124.0,6975.664,20160.036,AGSCC_3,M2 macrophages,M2 macrophages
744596.0,7414.59556786704,18095.9806094183,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
745330.0,6722.8,19328.3523809524,AGSCC_3,stromal cells,Stromal
745431.0,6511.66972477064,19922.4770642202,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
746284.0,6393.74538745387,18777.4575645756,AGSCC_3,endothelial cells,Endothelial
746319.0,6951.92372881356,20419.6016949153,AGSCC_3,regulatory T cells,Regulatory T cells
746328.0,6174.7485380117,19053.8421052632,AGSCC_3,stromal cells,Stromal
748657.0,7046.22151898734,19371.1139240506,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
749201.0,7061.15430267062,18298.5430267062,AGSCC_3,dendritic cells,Dendritic cells
749563.0,6724.23228346457,18135.3661417323,AGSCC_3,endothelial cells,Endothelial
749770.0,6436.18361581921,19721.1610169492,AGSCC_3,memory CD4+ T cells,Regulatory T cells
750330.0,6853.08856088561,18244.6568265683,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
750768.0,6894.02127659575,20534.1382978723,AGSCC_3,stromal cells,Stromal
750831.0,7133.3881748072,18587.0231362468,AGSCC_3,memory CD4+ T cells,Regulatory T cells
751055.0,6402.83152173913,19581.7554347826,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
751765.0,6669.72786885246,19421.393442623,AGSCC_3,memory CD4+ T cells,Regulatory T cells
751995.0,6947.08387096774,18226.5612903226,AGSCC_3,M2 macrophages,M2 macrophages
752302.0,6969.26315789474,20342.1578947368,AGSCC_3,stromal cells,Stromal
752853.0,6936.74678111588,20068.2317596567,AGSCC_3,stromal cells,Stromal
753562.0,7373.93121693122,18132.5661375661,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
753636.0,7121.75838926175,20313.7718120805,AGSCC_3,stromal cells,Stromal
753682.0,6593.55120481928,18158.0240963855,AGSCC_3,M2 macrophages,M2 macrophages
754233.0,6685.94786729858,19647.7819905213,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
754382.0,6428.09981167608,19852.549905838,AGSCC_3,neutrophils,Neutrophils
755313.0,6915.92753623188,19985.2826086957,AGSCC_3,M2 macrophages,M2 macrophages
755654.0,6604.46774193548,19598.2338709677,AGSCC_3,memory CD4+ T cells,Regulatory T cells
755728.0,7186.08609271523,18557.1986754967,AGSCC_3,stromal cells,Stromal
756081.0,7124.03603603604,19407.036036036,AGSCC_3,stromal cells,Stromal
756173.0,6716.12828947368,18007.9638157895,AGSCC_3,other APCs,Other APCs
756775.0,6691.47619047619,19267.5619047619,AGSCC_3,stromal cells,Stromal
756878.0,7130.13675213675,19605.2521367521,AGSCC_3,stromal cells,Stromal
757381.0,6169.8125,18843.12890625,AGSCC_3,Ki67+ tumor cells,Ki67+ tumor
758065.0,7033.70689655172,20390.3735632184,AGSCC_3,effector CD8+ T cells,Effector CD8+ T cells
758352.0,6610.34677419355,19409.3185483871,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
758354.0,6652.54518072289,19562.1746987952,AGSCC_3,memory CD8+ T cells,Effector CD8+ T cells
